"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-21,201804,2607406,0,0,0,0
2018-01-21,201804,2607505,0,0,0,0
2018-01-21,201804,2607604,0,0,0,0
2018-01-21,201804,2607653,0,0,0,0
2018-01-21,201804,2607703,0,0,0,0
2018-01-21,201804,2607752,0,0,0,0
2018-01-21,201804,2607802,0,0,0,0
2018-01-21,201804,2607901,21,21,21,21
2018-01-21,201804,2607950,1,1,1,1
2018-01-21,201804,2608008,5,5,5,5
2018-01-21,201804,2608057,0,0,0,0
2018-01-21,201804,2608107,1,1,1,1
2018-01-21,201804,2608206,0,0,0,0
2018-01-21,201804,2608255,0,0,0,0
2018-01-21,201804,2608305,0,0,0,0
2018-01-21,201804,2608404,0,0,0,0
2018-01-21,201804,2608453,0,0,0,0
2018-01-21,201804,2608503,0,0,0,0
2018-01-21,201804,2608602,0,0,0,0
2018-01-21,201804,2608701,0,0,0,0
2018-01-21,201804,2608750,0,0,0,0
2018-01-21,201804,2608800,0,0,0,0
2018-01-21,201804,2608909,7,7,7,7
2018-01-21,201804,2609006,0,0,0,0
2018-01-21,201804,2609105,0,0,0,0
2018-01-21,201804,2609154,0,0,0,0
2018-01-21,201804,2609204,0,0,0,0
2018-01-21,201804,2609303,0,0,0,0
2018-01-21,201804,2609402,0,0,0,0
2018-01-21,201804,2609501,0,0,0,0
2018-01-21,201804,2609600,17,17,17,17
2018-01-21,201804,2609709,0,0,0,0
2018-01-21,201804,2609808,0,0,0,0
2018-01-21,201804,2609907,0,0,0,0
2018-01-21,201804,2610004,1,1,1,1
2018-01-21,201804,2610103,0,0,0,0
2018-01-21,201804,2610202,0,0,0,0
2018-01-21,201804,2610301,0,0,0,0
2018-01-21,201804,2610400,0,0,0,0
2018-01-21,201804,2610509,3,3,3,3
2018-01-21,201804,2610608,0,0,0,0
2018-01-21,201804,2610707,17,17,17,17
2018-01-21,201804,2610806,3,3,3,3
2018-01-21,201804,2610905,2,2,2,2
2018-01-21,201804,2611002,1,1,1,1
2018-01-21,201804,2611101,4,4,4,4
2018-01-21,201804,2611200,0,0,0,0
2018-01-21,201804,2611309,0,0,0,0
2018-01-21,201804,2611408,0,0,0,0
2018-01-21,201804,2611507,0,0,0,0
2018-01-21,201804,2611606,39,39,39,39
2018-01-21,201804,2611705,0,0,0,0
2018-01-21,201804,2611804,0,0,0,0
2018-01-21,201804,2611903,0,0,0,0
2018-01-21,201804,2612000,0,0,0,0
2018-01-21,201804,2612109,0,0,0,0
2018-01-21,201804,2612208,0,0,0,0
2018-01-21,201804,2612307,1,1,1,1
2018-01-21,201804,2612406,0,0,0,0
2018-01-21,201804,2612455,1,1,1,1
2018-01-21,201804,2612471,0,0,0,0
2018-01-21,201804,2612505,8,8,8,8
2018-01-21,201804,2612554,0,0,0,0
2018-01-21,201804,2612604,0,0,0,0
2018-01-21,201804,2612703,0,0,0,0
2018-01-21,201804,2612802,0,0,0,0
2018-01-21,201804,2612901,0,0,0,0
2018-01-21,201804,2613008,2,2,2,2
2018-01-21,201804,2613107,8,8,8,8
2018-01-21,201804,2613206,0,0,0,0
2018-01-21,201804,2613305,0,0,0,0
2018-01-21,201804,2613404,0,0,0,0
2018-01-21,201804,2613503,0,0,0,0
2018-01-21,201804,2613602,0,0,0,0
2018-01-21,201804,2613701,2,2,2,2
2018-01-21,201804,2613800,0,0,0,0
2018-01-21,201804,2613909,0,0,0,0
2018-01-21,201804,2614006,0,0,0,0
2018-01-21,201804,2614105,0,0,0,0
2018-01-21,201804,2614204,0,0,0,0
2018-01-21,201804,2614303,0,0,0,0
2018-01-21,201804,2614402,0,0,0,0
2018-01-21,201804,2614501,0,0,0,0
2018-01-21,201804,2614600,0,0,0,0
2018-01-21,201804,2614709,0,0,0,0
2018-01-21,201804,2614808,0,0,0,0
2018-01-21,201804,2614857,0,0,0,0
2018-01-21,201804,2615003,0,0,0,0
2018-01-21,201804,2615102,0,0,0,0
2018-01-21,201804,2615201,0,0,0,0
2018-01-21,201804,2615300,2,2,2,2
2018-01-21,201804,2615409,0,0,0,0
2018-01-21,201804,2615508,0,0,0,0
2018-01-21,201804,2615607,1,1,1,1
2018-01-21,201804,2615706,0,0,0,0
2018-01-21,201804,2615805,0,0,0,0
2018-01-21,201804,2615904,0,0,0,0
2018-01-21,201804,2616001,1,1,1,1
2018-01-21,201804,2616100,0,0,0,0
2018-01-21,201804,2616183,0,0,0,0
2018-01-21,201804,2616209,0,0,0,0
2018-01-21,201804,2616308,0,0,0,0
2018-01-21,201804,2616407,6,6,6,6
2018-01-21,201804,2616506,2,2,2,2
2018-01-28,201805,2600054,0,0,0,0
2018-01-28,201805,2600104,0,0,0,0
2018-01-28,201805,2600203,1,1,1,1
2018-01-28,201805,2600302,0,0,0,0
2018-01-28,201805,2600401,0,0,0,0
2018-01-28,201805,2600500,1,1,1,1
2018-01-28,201805,2600609,0,0,0,0
2018-01-28,201805,2600708,0,0,0,0
2018-01-28,201805,2600807,1,1,1,1
2018-01-28,201805,2600906,0,0,0,0
2018-01-28,201805,2601003,0,0,0,0
2018-01-28,201805,2601052,0,0,0,0
2018-01-28,201805,2601102,0,0,0,0
2018-01-28,201805,2601201,1,1,1,1
2018-01-28,201805,2601300,0,0,0,0
2018-01-28,201805,2601409,0,0,0,0
2018-01-28,201805,2601508,0,0,0,0
2018-01-28,201805,2601607,0,0,0,0
2018-01-28,201805,2601706,6,6,6,6
2018-01-28,201805,2601805,0,0,0,0
2018-01-28,201805,2601904,7,7,7,7
2018-01-28,201805,2602001,0,0,0,0
2018-01-28,201805,2602100,1,1,1,1
2018-01-28,201805,2602209,1,1,1,1
2018-01-28,201805,2602308,0,0,0,0
2018-01-28,201805,2602407,0,0,0,0
2018-01-28,201805,2602506,0,0,0,0
2018-01-28,201805,2602605,3,3,3,3
2018-01-28,201805,2602704,0,0,0,0
2018-01-28,201805,2602803,0,0,0,0
2018-01-28,201805,2602902,12,12,12,12
2018-01-28,201805,2603009,0,0,0,0
2018-01-28,201805,2603108,0,0,0,0
2018-01-28,201805,2603207,2,2,2,2
2018-01-28,201805,2603306,0,0,0,0
2018-01-28,201805,2603405,0,0,0,0
2018-01-28,201805,2603454,0,0,0,0
2018-01-28,201805,2603504,0,0,0,0
2018-01-28,201805,2603603,0,0,0,0
2018-01-28,201805,2603702,0,0,0,0
2018-01-28,201805,2603801,0,0,0,0
2018-01-28,201805,2603900,0,0,0,0
2018-01-28,201805,2603926,0,0,0,0
2018-01-28,201805,2604007,2,2,2,2
2018-01-28,201805,2604106,4,4,4,4
2018-01-28,201805,2604155,0,0,0,0
2018-01-28,201805,2604205,0,0,0,0
2018-01-28,201805,2604304,0,0,0,0
2018-01-28,201805,2604403,0,0,0,0
2018-01-28,201805,2604502,0,0,0,0
2018-01-28,201805,2604601,0,0,0,0
2018-01-28,201805,2604700,0,0,0,0
2018-01-28,201805,2604809,0,0,0,0
2018-01-28,201805,2604908,1,1,1,1
2018-01-28,201805,2605004,0,0,0,0
2018-01-28,201805,2605103,0,0,0,0
2018-01-28,201805,2605152,0,0,0,0
2018-01-28,201805,2605202,3,3,3,3
2018-01-28,201805,2605301,0,0,0,0
2018-01-28,201805,2605400,1,1,1,1
2018-01-28,201805,2605459,0,0,0,0
2018-01-28,201805,2605509,0,0,0,0
2018-01-28,201805,2605608,0,0,0,0
2018-01-28,201805,2605707,0,0,0,0
2018-01-28,201805,2605806,0,0,0,0
2018-01-28,201805,2605905,0,0,0,0
2018-01-28,201805,2606002,2,2,2,2
2018-01-28,201805,2606101,0,0,0,0
2018-01-28,201805,2606200,5,5,5,5
2018-01-28,201805,2606309,0,0,0,0
2018-01-28,201805,2606408,72,72,72,72
2018-01-28,201805,2606507,1,1,1,1
2018-01-28,201805,2606606,1,1,1,1
2018-01-28,201805,2606705,0,0,0,0
2018-01-28,201805,2606804,0,0,0,0
2018-01-28,201805,2606903,0,0,0,0
2018-01-28,201805,2607000,0,0,0,0
2018-01-28,201805,2607109,0,0,0,0
2018-01-28,201805,2607208,0,0,0,0
2018-01-28,201805,2607307,0,0,0,0
2018-01-28,201805,2607406,0,0,0,0
2018-01-28,201805,2607505,0,0,0,0
2018-01-28,201805,2607604,0,0,0,0
2018-01-28,201805,2607653,0,0,0,0
2018-01-28,201805,2607703,0,0,0,0
2018-01-28,201805,2607752,0,0,0,0
2018-01-28,201805,2607802,0,0,0,0
2018-01-28,201805,2607901,27,27,27,27
2018-01-28,201805,2607950,0,0,0,0
2018-01-28,201805,2608008,5,5,5,5
2018-01-28,201805,2608057,0,0,0,0
2018-01-28,201805,2608107,3,3,3,3
2018-01-28,201805,2608206,0,0,0,0
2018-01-28,201805,2608255,0,0,0,0
2018-01-28,201805,2608305,0,0,0,0
2018-01-28,201805,2608404,0,0,0,0
2018-01-28,201805,2608453,0,0,0,0
2018-01-28,201805,2608503,0,0,0,0
2018-01-28,201805,2608602,0,0,0,0
2018-01-28,201805,2608701,0,0,0,0
2018-01-28,201805,2608750,0,0,0,0
2018-01-28,201805,2608800,1,1,1,1
2018-01-28,201805,2608909,13,13,13,13
2018-01-28,201805,2609006,0,0,0,0
2018-01-28,201805,2609105,1,1,1,1
2018-01-28,201805,2609154,0,0,0,0
2018-01-28,201805,2609204,0,0,0,0
2018-01-28,201805,2609303,0,0,0,0
2018-01-28,201805,2609402,1,1,1,1
2018-01-28,201805,2609501,0,0,0,0
2018-01-28,201805,2609600,13,13,13,13
2018-01-28,201805,2609709,0,0,0,0
2018-01-28,201805,2609808,0,0,0,0
2018-01-28,201805,2609907,2,2,2,2
2018-01-28,201805,2610004,1,1,1,1
2018-01-28,201805,2610103,0,0,0,0
2018-01-28,201805,2610202,0,0,0,0
2018-01-28,201805,2610301,0,0,0,0
2018-01-28,201805,2610400,0,0,0,0
2018-01-28,201805,2610509,3,3,3,3
2018-01-28,201805,2610608,0,0,0,0
2018-01-28,201805,2610707,25,25,25,25
2018-01-28,201805,2610806,2,2,2,2
2018-01-28,201805,2610905,1,1,1,1
2018-01-28,201805,2611002,0,0,0,0
2018-01-28,201805,2611101,0,0,0,0
2018-01-28,201805,2611200,0,0,0,0
2018-01-28,201805,2611309,0,0,0,0
2018-01-28,201805,2611408,0,0,0,0
2018-01-28,201805,2611507,0,0,0,0
2018-01-28,201805,2611606,55,55,55,55
2018-01-28,201805,2611705,0,0,0,0
2018-01-28,201805,2611804,0,0,0,0
2018-01-28,201805,2611903,0,0,0,0
2018-01-28,201805,2612000,0,0,0,0
2018-01-28,201805,2612109,0,0,0,0
2018-01-28,201805,2612208,1,1,1,1
2018-01-28,201805,2612307,0,0,0,0
2018-01-28,201805,2612406,0,0,0,0
2018-01-28,201805,2612455,1,1,1,1
2018-01-28,201805,2612471,0,0,0,0
2018-01-28,201805,2612505,5,5,5,5
2018-01-28,201805,2612554,0,0,0,0
2018-01-28,201805,2612604,0,0,0,0
2018-01-28,201805,2612703,0,0,0,0
2018-01-28,201805,2612802,0,0,0,0
2018-01-28,201805,2612901,0,0,0,0
2018-01-28,201805,2613008,0,0,0,0
2018-01-28,201805,2613107,7,7,7,7
2018-01-28,201805,2613206,0,0,0,0
2018-01-28,201805,2613305,0,0,0,0
2018-01-28,201805,2613404,0,0,0,0
2018-01-28,201805,2613503,0,0,0,0
2018-01-28,201805,2613602,1,1,1,1
2018-01-28,201805,2613701,3,3,3,3
2018-01-28,201805,2613800,0,0,0,0
2018-01-28,201805,2613909,0,0,0,0
2018-01-28,201805,2614006,0,0,0,0
2018-01-28,201805,2614105,0,0,0,0
2018-01-28,201805,2614204,0,0,0,0
2018-01-28,201805,2614303,0,0,0,0
2018-01-28,201805,2614402,0,0,0,0
2018-01-28,201805,2614501,0,0,0,0
2018-01-28,201805,2614600,0,0,0,0
2018-01-28,201805,2614709,0,0,0,0
2018-01-28,201805,2614808,0,0,0,0
2018-01-28,201805,2614857,0,0,0,0
2018-01-28,201805,2615003,0,0,0,0
2018-01-28,201805,2615102,0,0,0,0
2018-01-28,201805,2615201,0,0,0,0
2018-01-28,201805,2615300,5,5,5,5
2018-01-28,201805,2615409,0,0,0,0
2018-01-28,201805,2615508,0,0,0,0
2018-01-28,201805,2615607,0,0,0,0
2018-01-28,201805,2615706,1,1,1,1
2018-01-28,201805,2615805,0,0,0,0
2018-01-28,201805,2615904,0,0,0,0
2018-01-28,201805,2616001,0,0,0,0
2018-01-28,201805,2616100,0,0,0,0
2018-01-28,201805,2616183,0,0,0,0
2018-01-28,201805,2616209,0,0,0,0
2018-01-28,201805,2616308,0,0,0,0
2018-01-28,201805,2616407,12,12,12,12
2018-01-28,201805,2616506,0,0,0,0
2018-02-04,201806,2600054,0,0,0,0
2018-02-04,201806,2600104,0,0,0,0
2018-02-04,201806,2600203,0,0,0,0
2018-02-04,201806,2600302,0,0,0,0
2018-02-04,201806,2600401,1,1,1,1
2018-02-04,201806,2600500,2,2,2,2
2018-02-04,201806,2600609,0,0,0,0
2018-02-04,201806,2600708,0,0,0,0
2018-02-04,201806,2600807,0,0,0,0
2018-02-04,201806,2600906,0,0,0,0
2018-02-04,201806,2601003,0,0,0,0
2018-02-04,201806,2601052,0,0,0,0
2018-02-04,201806,2601102,0,0,0,0
2018-02-04,201806,2601201,1,1,1,1
2018-02-04,201806,2601300,0,0,0,0
2018-02-04,201806,2601409,0,0,0,0
2018-02-04,201806,2601508,0,0,0,0
2018-02-04,201806,2601607,0,0,0,0
2018-02-04,201806,2601706,3,3,3,3
2018-02-04,201806,2601805,0,0,0,0
2018-02-04,201806,2601904,5,5,5,5
2018-02-04,201806,2602001,0,0,0,0
2018-02-04,201806,2602100,0,0,0,0
2018-02-04,201806,2602209,2,2,2,2
2018-02-04,201806,2602308,0,0,0,0
2018-02-04,201806,2602407,0,0,0,0
2018-02-04,201806,2602506,0,0,0,0
2018-02-04,201806,2602605,2,2,2,2
2018-02-04,201806,2602704,0,0,0,0
2018-02-04,201806,2602803,0,0,0,0
2018-02-04,201806,2602902,13,13,13,13
2018-02-04,201806,2603009,0,0,0,0
2018-02-04,201806,2603108,0,0,0,0
2018-02-04,201806,2603207,2,2,2,2
2018-02-04,201806,2603306,0,0,0,0
2018-02-04,201806,2603405,0,0,0,0
2018-02-04,201806,2603454,0,0,0,0
2018-02-04,201806,2603504,0,0,0,0
2018-02-04,201806,2603603,0,0,0,0
2018-02-04,201806,2603702,0,0,0,0
2018-02-04,201806,2603801,0,0,0,0
2018-02-04,201806,2603900,0,0,0,0
2018-02-04,201806,2603926,0,0,0,0
2018-02-04,201806,2604007,3,3,3,3
2018-02-04,201806,2604106,10,10,10,10
2018-02-04,201806,2604155,1,1,1,1
2018-02-04,201806,2604205,0,0,0,0
2018-02-04,201806,2604304,0,0,0,0
2018-02-04,201806,2604403,2,2,2,2
2018-02-04,201806,2604502,0,0,0,0
2018-02-04,201806,2604601,0,0,0,0
2018-02-04,201806,2604700,0,0,0,0
2018-02-04,201806,2604809,0,0,0,0
2018-02-04,201806,2604908,0,0,0,0
2018-02-04,201806,2605004,0,0,0,0
2018-02-04,201806,2605103,0,0,0,0
2018-02-04,201806,2605152,0,0,0,0
2018-02-04,201806,2605202,0,0,0,0
2018-02-04,201806,2605301,0,0,0,0
2018-02-04,201806,2605400,0,0,0,0
2018-02-04,201806,2605459,0,0,0,0
2018-02-04,201806,2605509,0,0,0,0
2018-02-04,201806,2605608,0,0,0,0
2018-02-04,201806,2605707,1,1,1,1
2018-02-04,201806,2605806,0,0,0,0
2018-02-04,201806,2605905,0,0,0,0
2018-02-04,201806,2606002,3,3,3,3
2018-02-04,201806,2606101,0,0,0,0
2018-02-04,201806,2606200,0,0,0,0
2018-02-04,201806,2606309,0,0,0,0
2018-02-04,201806,2606408,67,67,67,67
2018-02-04,201806,2606507,0,0,0,0
2018-02-04,201806,2606606,0,0,0,0
2018-02-04,201806,2606705,0,0,0,0
2018-02-04,201806,2606804,0,0,0,0
2018-02-04,201806,2606903,0,0,0,0
2018-02-04,201806,2607000,2,2,2,2
2018-02-04,201806,2607109,0,0,0,0
2018-02-04,201806,2607208,0,0,0,0
2018-02-04,201806,2607307,0,0,0,0
2018-02-04,201806,2607406,0,0,0,0
2018-02-04,201806,2607505,0,0,0,0
2018-02-04,201806,2607604,0,0,0,0
2018-02-04,201806,2607653,0,0,0,0
2018-02-04,201806,2607703,0,0,0,0
2018-02-04,201806,2607752,0,0,0,0
2018-02-04,201806,2607802,0,0,0,0
2018-02-04,201806,2607901,13,13,13,13
2018-02-04,201806,2607950,0,0,0,0
2018-02-04,201806,2608008,2,2,2,2
2018-02-04,201806,2608057,0,0,0,0
2018-02-04,201806,2608107,0,0,0,0
2018-02-04,201806,2608206,0,0,0,0
2018-02-04,201806,2608255,0,0,0,0
2018-02-04,201806,2608305,0,0,0,0
2018-02-04,201806,2608404,0,0,0,0
2018-02-04,201806,2608453,0,0,0,0
2018-02-04,201806,2608503,0,0,0,0
2018-02-04,201806,2608602,0,0,0,0
2018-02-04,201806,2608701,0,0,0,0
2018-02-04,201806,2608750,0,0,0,0
2018-02-04,201806,2608800,3,3,3,3
2018-02-04,201806,2608909,7,7,7,7
2018-02-04,201806,2609006,0,0,0,0
2018-02-04,201806,2609105,0,0,0,0
2018-02-04,201806,2609154,0,0,0,0
2018-02-04,201806,2609204,0,0,0,0
2018-02-04,201806,2609303,0,0,0,0
2018-02-04,201806,2609402,0,0,0,0
2018-02-04,201806,2609501,0,0,0,0
2018-02-04,201806,2609600,16,16,16,16
2018-02-04,201806,2609709,0,0,0,0
2018-02-04,201806,2609808,0,0,0,0
2018-02-04,201806,2609907,2,2,2,2
2018-02-04,201806,2610004,0,0,0,0
2018-02-04,201806,2610103,0,0,0,0
2018-02-04,201806,2610202,0,0,0,0
2018-02-04,201806,2610301,2,2,2,2
2018-02-04,201806,2610400,0,0,0,0
2018-02-04,201806,2610509,5,5,5,5
2018-02-04,201806,2610608,0,0,0,0
2018-02-04,201806,2610707,21,21,21,21
2018-02-04,201806,2610806,0,0,0,0
2018-02-04,201806,2610905,0,0,0,0
2018-02-04,201806,2611002,1,1,1,1
2018-02-04,201806,2611101,4,4,4,4
2018-02-04,201806,2611200,0,0,0,0
2018-02-04,201806,2611309,0,0,0,0
2018-02-04,201806,2611408,0,0,0,0
2018-02-04,201806,2611507,1,1,1,1
2018-02-04,201806,2611606,41,41,41,41
2018-02-04,201806,2611705,0,0,0,0
2018-02-04,201806,2611804,0,0,0,0
2018-02-04,201806,2611903,0,0,0,0
2018-02-04,201806,2612000,0,0,0,0
2018-02-04,201806,2612109,0,0,0,0
2018-02-04,201806,2612208,0,0,0,0
2018-02-04,201806,2612307,0,0,0,0
2018-02-04,201806,2612406,0,0,0,0
2018-02-04,201806,2612455,0,0,0,0
2018-02-04,201806,2612471,0,0,0,0
2018-02-04,201806,2612505,5,5,5,5
2018-02-04,201806,2612554,0,0,0,0
2018-02-04,201806,2612604,0,0,0,0
2018-02-04,201806,2612703,0,0,0,0
2018-02-04,201806,2612802,0,0,0,0
2018-02-04,201806,2612901,0,0,0,0
2018-02-04,201806,2613008,3,3,3,3
2018-02-04,201806,2613107,3,3,3,3
2018-02-04,201806,2613206,0,0,0,0
2018-02-04,201806,2613305,0,0,0,0
2018-02-04,201806,2613404,0,0,0,0
2018-02-04,201806,2613503,0,0,0,0
2018-02-04,201806,2613602,0,0,0,0
2018-02-04,201806,2613701,7,7,7,7
2018-02-04,201806,2613800,0,0,0,0
2018-02-04,201806,2613909,0,0,0,0
2018-02-04,201806,2614006,0,0,0,0
2018-02-04,201806,2614105,0,0,0,0
2018-02-04,201806,2614204,0,0,0,0
2018-02-04,201806,2614303,0,0,0,0
2018-02-04,201806,2614402,0,0,0,0
2018-02-04,201806,2614501,1,1,1,1
2018-02-04,201806,2614600,0,0,0,0
2018-02-04,201806,2614709,0,0,0,0
2018-02-04,201806,2614808,0,0,0,0
2018-02-04,201806,2614857,0,0,0,0
2018-02-04,201806,2615003,0,0,0,0
2018-02-04,201806,2615102,0,0,0,0
2018-02-04,201806,2615201,0,0,0,0
2018-02-04,201806,2615300,1,1,1,1
2018-02-04,201806,2615409,0,0,0,0
2018-02-04,201806,2615508,0,0,0,0
2018-02-04,201806,2615607,0,0,0,0
2018-02-04,201806,2615706,0,0,0,0
2018-02-04,201806,2615805,0,0,0,0
2018-02-04,201806,2615904,0,0,0,0
2018-02-04,201806,2616001,0,0,0,0
2018-02-04,201806,2616100,0,0,0,0
2018-02-04,201806,2616183,0,0,0,0
2018-02-04,201806,2616209,0,0,0,0
2018-02-04,201806,2616308,0,0,0,0
2018-02-04,201806,2616407,5,5,5,5
2018-02-04,201806,2616506,1,1,1,1
2018-02-11,201807,2600054,1,1,1,1
2018-02-11,201807,2600104,1,1,1,1
2018-02-11,201807,2600203,0,0,0,0
2018-02-11,201807,2600302,0,0,0,0
2018-02-11,201807,2600401,1,1,1,1
2018-02-11,201807,2600500,0,0,0,0
2018-02-11,201807,2600609,0,0,0,0
2018-02-11,201807,2600708,0,0,0,0
2018-02-11,201807,2600807,0,0,0,0
2018-02-11,201807,2600906,2,2,2,2
2018-02-11,201807,2601003,0,0,0,0
2018-02-11,201807,2601052,0,0,0,0
2018-02-11,201807,2601102,0,0,0,0
2018-02-11,201807,2601201,0,0,0,0
2018-02-11,201807,2601300,0,0,0,0
2018-02-11,201807,2601409,0,0,0,0
2018-02-11,201807,2601508,0,0,0,0
2018-02-11,201807,2601607,0,0,0,0
2018-02-11,201807,2601706,4,4,4,4
2018-02-11,201807,2601805,0,0,0,0
2018-02-11,201807,2601904,14,14,14,14
2018-02-11,201807,2602001,0,0,0,0
2018-02-11,201807,2602100,0,0,0,0
2018-02-11,201807,2602209,1,1,1,1
2018-02-11,201807,2602308,0,0,0,0
2018-02-11,201807,2602407,0,0,0,0
2018-02-11,201807,2602506,0,0,0,0
2018-02-11,201807,2602605,4,4,4,4
2018-02-11,201807,2602704,0,0,0,0
2018-02-11,201807,2602803,2,2,2,2
2018-02-11,201807,2602902,16,16,16,16
2018-02-11,201807,2603009,0,0,0,0
2018-02-11,201807,2603108,0,0,0,0
2018-02-11,201807,2603207,0,0,0,0
2018-02-11,201807,2603306,0,0,0,0
2018-02-11,201807,2603405,0,0,0,0
2018-02-11,201807,2603454,0,0,0,0
2018-02-11,201807,2603504,0,0,0,0
2018-02-11,201807,2603603,0,0,0,0
2018-02-11,201807,2603702,0,0,0,0
2018-02-11,201807,2603801,0,0,0,0
2018-02-11,201807,2603900,0,0,0,0
2018-02-11,201807,2603926,0,0,0,0
2018-02-11,201807,2604007,0,0,0,0
2018-02-11,201807,2604106,5,5,5,5
2018-02-11,201807,2604155,0,0,0,0
2018-02-11,201807,2604205,0,0,0,0
2018-02-11,201807,2604304,0,0,0,0
2018-02-11,201807,2604403,0,0,0,0
2018-02-11,201807,2604502,0,0,0,0
2018-02-11,201807,2604601,0,0,0,0
2018-02-11,201807,2604700,0,0,0,0
2018-02-11,201807,2604809,0,0,0,0
2018-02-11,201807,2604908,0,0,0,0
2018-02-11,201807,2605004,1,1,1,1
2018-02-11,201807,2605103,0,0,0,0
2018-02-11,201807,2605152,0,0,0,0
2018-02-11,201807,2605202,2,2,2,2
2018-02-11,201807,2605301,0,0,0,0
2018-02-11,201807,2605400,0,0,0,0
2018-02-11,201807,2605459,1,1,1,1
2018-02-11,201807,2605509,0,0,0,0
2018-02-11,201807,2605608,0,0,0,0
2018-02-11,201807,2605707,0,0,0,0
2018-02-11,201807,2605806,0,0,0,0
2018-02-11,201807,2605905,0,0,0,0
2018-02-11,201807,2606002,4,4,4,4
2018-02-11,201807,2606101,0,0,0,0
2018-02-11,201807,2606200,1,1,1,1
2018-02-11,201807,2606309,0,0,0,0
2018-02-11,201807,2606408,72,72,72,72
2018-02-11,201807,2606507,0,0,0,0
2018-02-11,201807,2606606,0,0,0,0
2018-02-11,201807,2606705,0,0,0,0
2018-02-11,201807,2606804,0,0,0,0
2018-02-11,201807,2606903,0,0,0,0
2018-02-11,201807,2607000,0,0,0,0
2018-02-11,201807,2607109,0,0,0,0
2018-02-11,201807,2607208,4,4,4,4
2018-02-11,201807,2607307,0,0,0,0
2018-02-11,201807,2607406,0,0,0,0
2018-02-11,201807,2607505,0,0,0,0
2018-02-11,201807,2607604,0,0,0,0
2018-02-11,201807,2607653,0,0,0,0
2018-02-11,201807,2607703,0,0,0,0
2018-02-11,201807,2607752,0,0,0,0
2018-02-11,201807,2607802,0,0,0,0
2018-02-11,201807,2607901,15,15,15,15
2018-02-11,201807,2607950,0,0,0,0
2018-02-11,201807,2608008,4,4,4,4
2018-02-11,201807,2608057,0,0,0,0
2018-02-11,201807,2608107,0,0,0,0
2018-02-11,201807,2608206,0,0,0,0
2018-02-11,201807,2608255,0,0,0,0
2018-02-11,201807,2608305,0,0,0,0
2018-02-11,201807,2608404,0,0,0,0
2018-02-11,201807,2608453,0,0,0,0
2018-02-11,201807,2608503,0,0,0,0
2018-02-11,201807,2608602,0,0,0,0
2018-02-11,201807,2608701,0,0,0,0
2018-02-11,201807,2608750,0,0,0,0
2018-02-11,201807,2608800,2,2,2,2
2018-02-11,201807,2608909,18,18,18,18
2018-02-11,201807,2609006,0,0,0,0
2018-02-11,201807,2609105,1,1,1,1
2018-02-11,201807,2609154,0,0,0,0
2018-02-11,201807,2609204,0,0,0,0
2018-02-11,201807,2609303,0,0,0,0
2018-02-11,201807,2609402,1,1,1,1
2018-02-11,201807,2609501,0,0,0,0
2018-02-11,201807,2609600,15,15,15,15
2018-02-11,201807,2609709,0,0,0,0
2018-02-11,201807,2609808,0,0,0,0
2018-02-11,201807,2609907,0,0,0,0
2018-02-11,201807,2610004,1,1,1,1
2018-02-11,201807,2610103,0,0,0,0
2018-02-11,201807,2610202,0,0,0,0
2018-02-11,201807,2610301,0,0,0,0
2018-02-11,201807,2610400,0,0,0,0
2018-02-11,201807,2610509,3,3,3,3
2018-02-11,201807,2610608,0,0,0,0
2018-02-11,201807,2610707,17,17,17,17
2018-02-11,201807,2610806,1,1,1,1
2018-02-11,201807,2610905,0,0,0,0
2018-02-11,201807,2611002,1,1,1,1
2018-02-11,201807,2611101,1,1,1,1
2018-02-11,201807,2611200,0,0,0,0
2018-02-11,201807,2611309,0,0,0,0
2018-02-11,201807,2611408,0,0,0,0
2018-02-11,201807,2611507,0,0,0,0
2018-02-11,201807,2611606,63,63,63,63
2018-02-11,201807,2611705,1,1,1,1
2018-02-11,201807,2611804,0,0,0,0
2018-02-11,201807,2611903,1,1,1,1
2018-02-11,201807,2612000,0,0,0,0
2018-02-11,201807,2612109,0,0,0,0
2018-02-11,201807,2612208,2,2,2,2
2018-02-11,201807,2612307,0,0,0,0
2018-02-11,201807,2612406,0,0,0,0
2018-02-11,201807,2612455,0,0,0,0
2018-02-11,201807,2612471,0,0,0,0
2018-02-11,201807,2612505,9,9,9,9
2018-02-11,201807,2612554,0,0,0,0
2018-02-11,201807,2612604,0,0,0,0
2018-02-11,201807,2612703,1,1,1,1
2018-02-11,201807,2612802,0,0,0,0
2018-02-11,201807,2612901,0,0,0,0
2018-02-11,201807,2613008,0,0,0,0
2018-02-11,201807,2613107,0,0,0,0
2018-02-11,201807,2613206,1,1,1,1
2018-02-11,201807,2613305,0,0,0,0
2018-02-11,201807,2613404,0,0,0,0
2018-02-11,201807,2613503,0,0,0,0
2018-02-11,201807,2613602,1,1,1,1
2018-02-11,201807,2613701,11,11,11,11
2018-02-11,201807,2613800,0,0,0,0
2018-02-11,201807,2613909,0,0,0,0
2018-02-11,201807,2614006,0,0,0,0
2018-02-11,201807,2614105,0,0,0,0
2018-02-11,201807,2614204,0,0,0,0
2018-02-11,201807,2614303,0,0,0,0
2018-02-11,201807,2614402,0,0,0,0
