"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-28,201805,1503507,0,0,0,0
2018-01-28,201805,1503606,1,1,1,1
2018-01-28,201805,1503705,0,0,0,0
2018-01-28,201805,1503754,0,0,0,0
2018-01-28,201805,1503804,0,0,0,0
2018-01-28,201805,1503903,0,0,0,0
2018-01-28,201805,1504000,0,0,0,0
2018-01-28,201805,1504059,0,0,0,0
2018-01-28,201805,1504109,0,0,0,0
2018-01-28,201805,1504208,2,2,2,2
2018-01-28,201805,1504307,0,0,0,0
2018-01-28,201805,1504406,0,0,0,0
2018-01-28,201805,1504422,19,19,19,19
2018-01-28,201805,1504455,0,0,0,0
2018-01-28,201805,1504505,0,0,0,0
2018-01-28,201805,1504604,0,0,0,0
2018-01-28,201805,1504703,0,0,0,0
2018-01-28,201805,1504752,0,0,0,0
2018-01-28,201805,1504802,0,0,0,0
2018-01-28,201805,1504901,0,0,0,0
2018-01-28,201805,1504950,0,0,0,0
2018-01-28,201805,1504976,1,1,1,1
2018-01-28,201805,1505007,0,0,0,0
2018-01-28,201805,1505031,2,2,2,2
2018-01-28,201805,1505064,0,0,0,0
2018-01-28,201805,1505106,0,0,0,0
2018-01-28,201805,1505205,0,0,0,0
2018-01-28,201805,1505304,0,0,0,0
2018-01-28,201805,1505403,0,0,0,0
2018-01-28,201805,1505437,1,1,1,1
2018-01-28,201805,1505486,1,1,1,1
2018-01-28,201805,1505494,0,0,0,0
2018-01-28,201805,1505502,1,1,1,1
2018-01-28,201805,1505536,4,4,4,4
2018-01-28,201805,1505551,0,0,0,0
2018-01-28,201805,1505601,0,0,0,0
2018-01-28,201805,1505635,0,0,0,0
2018-01-28,201805,1505650,0,0,0,0
2018-01-28,201805,1505700,0,0,0,0
2018-01-28,201805,1505809,0,0,0,0
2018-01-28,201805,1505908,0,0,0,0
2018-01-28,201805,1506005,0,0,0,0
2018-01-28,201805,1506104,0,0,0,0
2018-01-28,201805,1506112,0,0,0,0
2018-01-28,201805,1506138,23,23,23,23
2018-01-28,201805,1506161,0,0,0,0
2018-01-28,201805,1506187,0,0,0,0
2018-01-28,201805,1506195,0,0,0,0
2018-01-28,201805,1506203,0,0,0,0
2018-01-28,201805,1506302,0,0,0,0
2018-01-28,201805,1506351,12,12,12,12
2018-01-28,201805,1506401,0,0,0,0
2018-01-28,201805,1506500,2,2,2,2
2018-01-28,201805,1506559,0,0,0,0
2018-01-28,201805,1506583,0,0,0,0
2018-01-28,201805,1506609,0,0,0,0
2018-01-28,201805,1506708,2,2,2,2
2018-01-28,201805,1506807,3,3,3,3
2018-01-28,201805,1506906,0,0,0,0
2018-01-28,201805,1507003,0,0,0,0
2018-01-28,201805,1507102,0,0,0,0
2018-01-28,201805,1507151,0,0,0,0
2018-01-28,201805,1507201,0,0,0,0
2018-01-28,201805,1507300,1,1,1,1
2018-01-28,201805,1507409,6,6,6,6
2018-01-28,201805,1507458,0,0,0,0
2018-01-28,201805,1507466,0,0,0,0
2018-01-28,201805,1507474,1,1,1,1
2018-01-28,201805,1507508,2,2,2,2
2018-01-28,201805,1507607,0,0,0,0
2018-01-28,201805,1507706,0,0,0,0
2018-01-28,201805,1507755,0,0,0,0
2018-01-28,201805,1507805,0,0,0,0
2018-01-28,201805,1507904,1,1,1,1
2018-01-28,201805,1507953,17,17,17,17
2018-01-28,201805,1507961,0,0,0,0
2018-01-28,201805,1507979,0,0,0,0
2018-01-28,201805,1508001,1,1,1,1
2018-01-28,201805,1508035,0,0,0,0
2018-01-28,201805,1508050,0,0,0,0
2018-01-28,201805,1508084,2,2,2,2
2018-01-28,201805,1508100,8,8,8,8
2018-01-28,201805,1508126,0,0,0,0
2018-01-28,201805,1508159,0,0,0,0
2018-01-28,201805,1508209,0,0,0,0
2018-01-28,201805,1508308,0,0,0,0
2018-01-28,201805,1508357,0,0,0,0
2018-01-28,201805,1508407,10,10,10,10
2018-02-04,201806,1500107,3,3,3,3
2018-02-04,201806,1500131,0,0,0,0
2018-02-04,201806,1500206,0,0,0,0
2018-02-04,201806,1500305,0,0,0,0
2018-02-04,201806,1500347,0,0,0,0
2018-02-04,201806,1500404,0,0,0,0
2018-02-04,201806,1500503,0,0,0,0
2018-02-04,201806,1500602,3,3,3,3
2018-02-04,201806,1500701,0,0,0,0
2018-02-04,201806,1500800,6,6,6,6
2018-02-04,201806,1500859,0,0,0,0
2018-02-04,201806,1500909,0,0,0,0
2018-02-04,201806,1500958,0,0,0,0
2018-02-04,201806,1501006,0,0,0,0
2018-02-04,201806,1501105,0,0,0,0
2018-02-04,201806,1501204,0,0,0,0
2018-02-04,201806,1501253,0,0,0,0
2018-02-04,201806,1501303,1,1,1,1
2018-02-04,201806,1501402,58,58,58,58
2018-02-04,201806,1501451,1,1,1,1
2018-02-04,201806,1501501,10,10,10,10
2018-02-04,201806,1501576,0,0,0,0
2018-02-04,201806,1501600,1,1,1,1
2018-02-04,201806,1501709,1,1,1,1
2018-02-04,201806,1501725,0,0,0,0
2018-02-04,201806,1501758,0,0,0,0
2018-02-04,201806,1501782,1,1,1,1
2018-02-04,201806,1501808,0,0,0,0
2018-02-04,201806,1501907,0,0,0,0
2018-02-04,201806,1501956,0,0,0,0
2018-02-04,201806,1502004,0,0,0,0
2018-02-04,201806,1502103,1,1,1,1
2018-02-04,201806,1502152,3,3,3,3
2018-02-04,201806,1502202,1,1,1,1
2018-02-04,201806,1502301,6,6,6,6
2018-02-04,201806,1502400,21,21,21,21
2018-02-04,201806,1502509,0,0,0,0
2018-02-04,201806,1502608,0,0,0,0
2018-02-04,201806,1502707,4,4,4,4
2018-02-04,201806,1502756,0,0,0,0
2018-02-04,201806,1502764,0,0,0,0
2018-02-04,201806,1502772,0,0,0,0
2018-02-04,201806,1502806,0,0,0,0
2018-02-04,201806,1502855,0,0,0,0
2018-02-04,201806,1502905,0,0,0,0
2018-02-04,201806,1502939,0,0,0,0
2018-02-04,201806,1502954,0,0,0,0
2018-02-04,201806,1503002,0,0,0,0
2018-02-04,201806,1503044,5,5,5,5
2018-02-04,201806,1503077,0,0,0,0
2018-02-04,201806,1503093,11,11,11,11
2018-02-04,201806,1503101,0,0,0,0
2018-02-04,201806,1503200,0,0,0,0
2018-02-04,201806,1503309,0,0,0,0
2018-02-04,201806,1503408,16,16,16,16
2018-02-04,201806,1503457,0,0,0,0
2018-02-04,201806,1503507,0,0,0,0
2018-02-04,201806,1503606,1,1,1,1
2018-02-04,201806,1503705,0,0,0,0
2018-02-04,201806,1503754,0,0,0,0
2018-02-04,201806,1503804,0,0,0,0
2018-02-04,201806,1503903,0,0,0,0
2018-02-04,201806,1504000,0,0,0,0
2018-02-04,201806,1504059,0,0,0,0
2018-02-04,201806,1504109,1,1,1,1
2018-02-04,201806,1504208,3,3,3,3
2018-02-04,201806,1504307,0,0,0,0
2018-02-04,201806,1504406,1,1,1,1
2018-02-04,201806,1504422,19,19,19,19
2018-02-04,201806,1504455,0,0,0,0
2018-02-04,201806,1504505,0,0,0,0
2018-02-04,201806,1504604,0,0,0,0
2018-02-04,201806,1504703,0,0,0,0
2018-02-04,201806,1504752,0,0,0,0
2018-02-04,201806,1504802,0,0,0,0
2018-02-04,201806,1504901,0,0,0,0
2018-02-04,201806,1504950,0,0,0,0
2018-02-04,201806,1504976,1,1,1,1
2018-02-04,201806,1505007,0,0,0,0
2018-02-04,201806,1505031,3,3,3,3
2018-02-04,201806,1505064,1,1,1,1
2018-02-04,201806,1505106,0,0,0,0
2018-02-04,201806,1505205,0,0,0,0
2018-02-04,201806,1505304,0,0,0,0
2018-02-04,201806,1505403,0,0,0,0
2018-02-04,201806,1505437,0,0,0,0
2018-02-04,201806,1505486,0,0,0,0
2018-02-04,201806,1505494,2,2,2,2
2018-02-04,201806,1505502,0,0,0,0
2018-02-04,201806,1505536,6,6,6,6
2018-02-04,201806,1505551,2,2,2,2
2018-02-04,201806,1505601,0,0,0,0
2018-02-04,201806,1505635,0,0,0,0
2018-02-04,201806,1505650,0,0,0,0
2018-02-04,201806,1505700,0,0,0,0
2018-02-04,201806,1505809,0,0,0,0
2018-02-04,201806,1505908,0,0,0,0
2018-02-04,201806,1506005,1,1,1,1
2018-02-04,201806,1506104,0,0,0,0
2018-02-04,201806,1506112,0,0,0,0
2018-02-04,201806,1506138,8,8,8,8
2018-02-04,201806,1506161,0,0,0,0
2018-02-04,201806,1506187,0,0,0,0
2018-02-04,201806,1506195,0,0,0,0
2018-02-04,201806,1506203,1,1,1,1
2018-02-04,201806,1506302,1,1,1,1
2018-02-04,201806,1506351,1,1,1,1
2018-02-04,201806,1506401,0,0,0,0
2018-02-04,201806,1506500,4,4,4,4
2018-02-04,201806,1506559,2,2,2,2
2018-02-04,201806,1506583,1,1,1,1
2018-02-04,201806,1506609,9,9,9,9
2018-02-04,201806,1506708,3,3,3,3
2018-02-04,201806,1506807,1,1,1,1
2018-02-04,201806,1506906,0,0,0,0
2018-02-04,201806,1507003,2,2,2,2
2018-02-04,201806,1507102,0,0,0,0
2018-02-04,201806,1507151,0,0,0,0
2018-02-04,201806,1507201,2,2,2,2
2018-02-04,201806,1507300,0,0,0,0
2018-02-04,201806,1507409,1,1,1,1
2018-02-04,201806,1507458,0,0,0,0
2018-02-04,201806,1507466,0,0,0,0
2018-02-04,201806,1507474,0,0,0,0
2018-02-04,201806,1507508,0,0,0,0
2018-02-04,201806,1507607,3,3,3,3
2018-02-04,201806,1507706,0,0,0,0
2018-02-04,201806,1507755,0,0,0,0
2018-02-04,201806,1507805,0,0,0,0
2018-02-04,201806,1507904,0,0,0,0
2018-02-04,201806,1507953,25,25,25,25
2018-02-04,201806,1507961,1,1,1,1
2018-02-04,201806,1507979,0,0,0,0
2018-02-04,201806,1508001,2,2,2,2
2018-02-04,201806,1508035,1,1,1,1
2018-02-04,201806,1508050,0,0,0,0
2018-02-04,201806,1508084,1,1,1,1
2018-02-04,201806,1508100,13,13,13,13
2018-02-04,201806,1508126,0,0,0,0
2018-02-04,201806,1508159,0,0,0,0
2018-02-04,201806,1508209,1,1,1,1
2018-02-04,201806,1508308,0,0,0,0
2018-02-04,201806,1508357,3,3,3,3
2018-02-04,201806,1508407,1,1,1,1
2018-02-11,201807,1500107,5,5,5,5
2018-02-11,201807,1500131,0,0,0,0
2018-02-11,201807,1500206,0,0,0,0
2018-02-11,201807,1500305,0,0,0,0
2018-02-11,201807,1500347,0,0,0,0
2018-02-11,201807,1500404,0,0,0,0
2018-02-11,201807,1500503,0,0,0,0
2018-02-11,201807,1500602,1,1,1,1
2018-02-11,201807,1500701,0,0,0,0
2018-02-11,201807,1500800,17,17,17,17
2018-02-11,201807,1500859,0,0,0,0
2018-02-11,201807,1500909,0,0,0,0
2018-02-11,201807,1500958,6,6,6,6
2018-02-11,201807,1501006,0,0,0,0
2018-02-11,201807,1501105,0,0,0,0
2018-02-11,201807,1501204,3,3,3,3
2018-02-11,201807,1501253,0,0,0,0
2018-02-11,201807,1501303,1,1,1,1
2018-02-11,201807,1501402,72,72,72,72
2018-02-11,201807,1501451,0,0,0,0
2018-02-11,201807,1501501,13,13,13,13
2018-02-11,201807,1501576,0,0,0,0
2018-02-11,201807,1501600,0,0,0,0
2018-02-11,201807,1501709,1,1,1,1
2018-02-11,201807,1501725,0,0,0,0
2018-02-11,201807,1501758,0,0,0,0
2018-02-11,201807,1501782,1,1,1,1
2018-02-11,201807,1501808,1,1,1,1
2018-02-11,201807,1501907,0,0,0,0
2018-02-11,201807,1501956,0,0,0,0
2018-02-11,201807,1502004,0,0,0,0
2018-02-11,201807,1502103,2,2,2,2
2018-02-11,201807,1502152,6,6,6,6
2018-02-11,201807,1502202,2,2,2,2
2018-02-11,201807,1502301,11,11,11,11
2018-02-11,201807,1502400,30,30,30,30
2018-02-11,201807,1502509,0,0,0,0
2018-02-11,201807,1502608,0,0,0,0
2018-02-11,201807,1502707,19,19,19,19
2018-02-11,201807,1502756,0,0,0,0
2018-02-11,201807,1502764,1,1,1,1
2018-02-11,201807,1502772,0,0,0,0
2018-02-11,201807,1502806,0,0,0,0
2018-02-11,201807,1502855,0,0,0,0
2018-02-11,201807,1502905,0,0,0,0
2018-02-11,201807,1502939,0,0,0,0
2018-02-11,201807,1502954,0,0,0,0
2018-02-11,201807,1503002,0,0,0,0
2018-02-11,201807,1503044,4,4,4,4
2018-02-11,201807,1503077,0,0,0,0
2018-02-11,201807,1503093,0,0,0,0
2018-02-11,201807,1503101,0,0,0,0
2018-02-11,201807,1503200,1,1,1,1
2018-02-11,201807,1503309,1,1,1,1
2018-02-11,201807,1503408,11,11,11,11
2018-02-11,201807,1503457,0,0,0,0
2018-02-11,201807,1503507,3,3,3,3
2018-02-11,201807,1503606,1,1,1,1
2018-02-11,201807,1503705,0,0,0,0
2018-02-11,201807,1503754,0,0,0,0
2018-02-11,201807,1503804,0,0,0,0
2018-02-11,201807,1503903,1,1,1,1
2018-02-11,201807,1504000,0,0,0,0
2018-02-11,201807,1504059,6,6,6,6
2018-02-11,201807,1504109,0,0,0,0
2018-02-11,201807,1504208,5,5,5,5
2018-02-11,201807,1504307,0,0,0,0
2018-02-11,201807,1504406,1,1,1,1
2018-02-11,201807,1504422,20,20,20,20
2018-02-11,201807,1504455,0,0,0,0
2018-02-11,201807,1504505,0,0,0,0
2018-02-11,201807,1504604,0,0,0,0
2018-02-11,201807,1504703,0,0,0,0
2018-02-11,201807,1504752,0,0,0,0
2018-02-11,201807,1504802,1,1,1,1
2018-02-11,201807,1504901,0,0,0,0
2018-02-11,201807,1504950,0,0,0,0
2018-02-11,201807,1504976,1,1,1,1
2018-02-11,201807,1505007,0,0,0,0
2018-02-11,201807,1505031,1,1,1,1
2018-02-11,201807,1505064,0,0,0,0
2018-02-11,201807,1505106,1,1,1,1
2018-02-11,201807,1505205,0,0,0,0
2018-02-11,201807,1505304,0,0,0,0
2018-02-11,201807,1505403,0,0,0,0
2018-02-11,201807,1505437,0,0,0,0
2018-02-11,201807,1505486,2,2,2,2
2018-02-11,201807,1505494,2,2,2,2
2018-02-11,201807,1505502,2,2,2,2
2018-02-11,201807,1505536,4,4,4,4
2018-02-11,201807,1505551,1,1,1,1
2018-02-11,201807,1505601,0,0,0,0
2018-02-11,201807,1505635,0,0,0,0
2018-02-11,201807,1505650,0,0,0,0
2018-02-11,201807,1505700,0,0,0,0
2018-02-11,201807,1505809,1,1,1,1
2018-02-11,201807,1505908,0,0,0,0
2018-02-11,201807,1506005,0,0,0,0
2018-02-11,201807,1506104,0,0,0,0
2018-02-11,201807,1506112,0,0,0,0
2018-02-11,201807,1506138,22,22,22,22
2018-02-11,201807,1506161,0,0,0,0
2018-02-11,201807,1506187,0,0,0,0
2018-02-11,201807,1506195,0,0,0,0
2018-02-11,201807,1506203,1,1,1,1
2018-02-11,201807,1506302,0,0,0,0
2018-02-11,201807,1506351,2,2,2,2
2018-02-11,201807,1506401,0,0,0,0
2018-02-11,201807,1506500,5,5,5,5
2018-02-11,201807,1506559,0,0,0,0
2018-02-11,201807,1506583,3,3,3,3
2018-02-11,201807,1506609,1,1,1,1
2018-02-11,201807,1506708,1,1,1,1
2018-02-11,201807,1506807,2,2,2,2
2018-02-11,201807,1506906,0,0,0,0
2018-02-11,201807,1507003,4,4,4,4
2018-02-11,201807,1507102,0,0,0,0
2018-02-11,201807,1507151,0,0,0,0
2018-02-11,201807,1507201,6,6,6,6
2018-02-11,201807,1507300,0,0,0,0
2018-02-11,201807,1507409,8,8,8,8
2018-02-11,201807,1507458,0,0,0,0
2018-02-11,201807,1507466,0,0,0,0
2018-02-11,201807,1507474,1,1,1,1
2018-02-11,201807,1507508,0,0,0,0
2018-02-11,201807,1507607,5,5,5,5
2018-02-11,201807,1507706,0,0,0,0
2018-02-11,201807,1507755,0,0,0,0
2018-02-11,201807,1507805,0,0,0,0
2018-02-11,201807,1507904,0,0,0,0
2018-02-11,201807,1507953,4,4,4,4
2018-02-11,201807,1507961,2,2,2,2
2018-02-11,201807,1507979,0,0,0,0
2018-02-11,201807,1508001,1,1,1,1
2018-02-11,201807,1508035,0,0,0,0
2018-02-11,201807,1508050,0,0,0,0
2018-02-11,201807,1508084,1,1,1,1
2018-02-11,201807,1508100,12,12,12,12
2018-02-11,201807,1508126,0,0,0,0
2018-02-11,201807,1508159,0,0,0,0
2018-02-11,201807,1508209,3,3,3,3
2018-02-11,201807,1508308,0,0,0,0
2018-02-11,201807,1508357,1,1,1,1
2018-02-11,201807,1508407,1,1,1,1
2018-02-18,201808,1500107,8,8,8,8
2018-02-18,201808,1500131,0,0,0,0
2018-02-18,201808,1500206,0,0,0,0
2018-02-18,201808,1500305,0,0,0,0
2018-02-18,201808,1500347,0,0,0,0
2018-02-18,201808,1500404,0,0,0,0
2018-02-18,201808,1500503,0,0,0,0
2018-02-18,201808,1500602,2,2,2,2
2018-02-18,201808,1500701,0,0,0,0
2018-02-18,201808,1500800,24,24,24,24
2018-02-18,201808,1500859,0,0,0,0
2018-02-18,201808,1500909,4,4,4,4
2018-02-18,201808,1500958,8,8,8,8
2018-02-18,201808,1501006,0,0,0,0
2018-02-18,201808,1501105,0,0,0,0
2018-02-18,201808,1501204,2,2,2,2
2018-02-18,201808,1501253,0,0,0,0
2018-02-18,201808,1501303,5,5,5,5
2018-02-18,201808,1501402,80,80,80,80
2018-02-18,201808,1501451,0,0,0,0
2018-02-18,201808,1501501,28,28,28,28
2018-02-18,201808,1501576,0,0,0,0
2018-02-18,201808,1501600,0,0,0,0
2018-02-18,201808,1501709,0,0,0,0
2018-02-18,201808,1501725,0,0,0,0
2018-02-18,201808,1501758,0,0,0,0
2018-02-18,201808,1501782,0,0,0,0
2018-02-18,201808,1501808,0,0,0,0
2018-02-18,201808,1501907,0,0,0,0
2018-02-18,201808,1501956,0,0,0,0
2018-02-18,201808,1502004,0,0,0,0
2018-02-18,201808,1502103,2,2,2,2
2018-02-18,201808,1502152,3,3,3,3
2018-02-18,201808,1502202,0,0,0,0
2018-02-18,201808,1502301,12,12,12,12
2018-02-18,201808,1502400,44,44,44,44
2018-02-18,201808,1502509,0,0,0,0
2018-02-18,201808,1502608,0,0,0,0
2018-02-18,201808,1502707,4,4,4,4
2018-02-18,201808,1502756,0,0,0,0
2018-02-18,201808,1502764,0,0,0,0
2018-02-18,201808,1502772,0,0,0,0
2018-02-18,201808,1502806,0,0,0,0
2018-02-18,201808,1502855,0,0,0,0
2018-02-18,201808,1502905,4,4,4,4
2018-02-18,201808,1502939,0,0,0,0
2018-02-18,201808,1502954,0,0,0,0
2018-02-18,201808,1503002,0,0,0,0
2018-02-18,201808,1503044,6,6,6,6
2018-02-18,201808,1503077,0,0,0,0
2018-02-18,201808,1503093,1,1,1,1
2018-02-18,201808,1503101,0,0,0,0
2018-02-18,201808,1503200,6,6,6,6
2018-02-18,201808,1503309,3,3,3,3
2018-02-18,201808,1503408,22,22,22,22
2018-02-18,201808,1503457,1,1,1,1
2018-02-18,201808,1503507,4,4,4,4
2018-02-18,201808,1503606,0,0,0,0
2018-02-18,201808,1503705,0,0,0,0
2018-02-18,201808,1503754,0,0,0,0
2018-02-18,201808,1503804,0,0,0,0
2018-02-18,201808,1503903,0,0,0,0
2018-02-18,201808,1504000,0,0,0,0
2018-02-18,201808,1504059,6,6,6,6
2018-02-18,201808,1504109,1,1,1,1
2018-02-18,201808,1504208,6,6,6,6
2018-02-18,201808,1504307,2,2,2,2
2018-02-18,201808,1504406,0,0,0,0
2018-02-18,201808,1504422,18,18,18,18
2018-02-18,201808,1504455,0,0,0,0
2018-02-18,201808,1504505,0,0,0,0
2018-02-18,201808,1504604,1,1,1,1
2018-02-18,201808,1504703,0,0,0,0
2018-02-18,201808,1504752,0,0,0,0
2018-02-18,201808,1504802,1,1,1,1
2018-02-18,201808,1504901,0,0,0,0
2018-02-18,201808,1504950,0,0,0,0
2018-02-18,201808,1504976,2,2,2,2
2018-02-18,201808,1505007,0,0,0,0
2018-02-18,201808,1505031,2,2,2,2
2018-02-18,201808,1505064,0,0,0,0
2018-02-18,201808,1505106,0,0,0,0
2018-02-18,201808,1505205,0,0,0,0
2018-02-18,201808,1505304,0,0,0,0
2018-02-18,201808,1505403,0,0,0,0
2018-02-18,201808,1505437,0,0,0,0
2018-02-18,201808,1505486,5,5,5,5
2018-02-18,201808,1505494,0,0,0,0
2018-02-18,201808,1505502,1,1,1,1
2018-02-18,201808,1505536,10,10,10,10
2018-02-18,201808,1505551,2,2,2,2
2018-02-18,201808,1505601,0,0,0,0
2018-02-18,201808,1505635,0,0,0,0
2018-02-18,201808,1505650,0,0,0,0
2018-02-18,201808,1505700,0,0,0,0
2018-02-18,201808,1505809,0,0,0,0
2018-02-18,201808,1505908,0,0,0,0
2018-02-18,201808,1506005,2,2,2,2
2018-02-18,201808,1506104,0,0,0,0
2018-02-18,201808,1506112,0,0,0,0
2018-02-18,201808,1506138,24,24,24,24
2018-02-18,201808,1506161,0,0,0,0
2018-02-18,201808,1506187,0,0,0,0
2018-02-18,201808,1506195,0,0,0,0
2018-02-18,201808,1506203,0,0,0,0
2018-02-18,201808,1506302,0,0,0,0
2018-02-18,201808,1506351,4,4,4,4
2018-02-18,201808,1506401,0,0,0,0
2018-02-18,201808,1506500,4,4,4,4
2018-02-18,201808,1506559,0,0,0,0
2018-02-18,201808,1506583,5,5,5,5
2018-02-18,201808,1506609,0,0,0,0
2018-02-18,201808,1506708,0,0,0,0
2018-02-18,201808,1506807,5,5,5,5
2018-02-18,201808,1506906,0,0,0,0
2018-02-18,201808,1507003,5,5,5,5
2018-02-18,201808,1507102,0,0,0,0
2018-02-18,201808,1507151,0,0,0,0
2018-02-18,201808,1507201,2,2,2,2
2018-02-18,201808,1507300,1,1,1,1
2018-02-18,201808,1507409,27,27,27,27
2018-02-18,201808,1507458,0,0,0,0
2018-02-18,201808,1507466,0,0,0,0
2018-02-18,201808,1507474,1,1,1,1
2018-02-18,201808,1507508,3,3,3,3
2018-02-18,201808,1507607,4,4,4,4
2018-02-18,201808,1507706,0,0,0,0
2018-02-18,201808,1507755,0,0,0,0
2018-02-18,201808,1507805,0,0,0,0
2018-02-18,201808,1507904,0,0,0,0
2018-02-18,201808,1507953,6,6,6,6
2018-02-18,201808,1507961,1,1,1,1
2018-02-18,201808,1507979,0,0,0,0
2018-02-18,201808,1508001,1,1,1,1
2018-02-18,201808,1508035,2,2,2,2
2018-02-18,201808,1508050,0,0,0,0
2018-02-18,201808,1508084,4,4,4,4
2018-02-18,201808,1508100,10,10,10,10
2018-02-18,201808,1508126,0,0,0,0
2018-02-18,201808,1508159,1,1,1,1
2018-02-18,201808,1508209,3,3,3,3
2018-02-18,201808,1508308,0,0,0,0
2018-02-18,201808,1508357,0,0,0,0
2018-02-18,201808,1508407,0,0,0,0
2018-02-25,201809,1500107,3,3,3,3
2018-02-25,201809,1500131,0,0,0,0
2018-02-25,201809,1500206,0,0,0,0
2018-02-25,201809,1500305,0,0,0,0
2018-02-25,201809,1500347,0,0,0,0
2018-02-25,201809,1500404,1,1,1,1
2018-02-25,201809,1500503,0,0,0,0
2018-02-25,201809,1500602,5,5,5,5
2018-02-25,201809,1500701,0,0,0,0
2018-02-25,201809,1500800,16,16,16,16
2018-02-25,201809,1500859,0,0,0,0
2018-02-25,201809,1500909,9,9,9,9
2018-02-25,201809,1500958,15,15,15,15
2018-02-25,201809,1501006,0,0,0,0
2018-02-25,201809,1501105,0,0,0,0
2018-02-25,201809,1501204,4,4,4,4
2018-02-25,201809,1501253,0,0,0,0
2018-02-25,201809,1501303,1,1,1,1
2018-02-25,201809,1501402,71,71,71,71
2018-02-25,201809,1501451,1,1,1,1
2018-02-25,201809,1501501,29,29,29,29
2018-02-25,201809,1501576,0,0,0,0
2018-02-25,201809,1501600,0,0,0,0
2018-02-25,201809,1501709,1,1,1,1
2018-02-25,201809,1501725,0,0,0,0
2018-02-25,201809,1501758,0,0,0,0
2018-02-25,201809,1501782,11,11,11,11
2018-02-25,201809,1501808,1,1,1,1
2018-02-25,201809,1501907,0,0,0,0
2018-02-25,201809,1501956,0,0,0,0
2018-02-25,201809,1502004,0,0,0,0
2018-02-25,201809,1502103,3,3,3,3
2018-02-25,201809,1502152,0,0,0,0
2018-02-25,201809,1502202,3,3,3,3
2018-02-25,201809,1502301,11,11,11,11
2018-02-25,201809,1502400,43,43,43,43
2018-02-25,201809,1502509,0,0,0,0
2018-02-25,201809,1502608,0,0,0,0
2018-02-25,201809,1502707,6,6,6,6
2018-02-25,201809,1502756,0,0,0,0
2018-02-25,201809,1502764,0,0,0,0
2018-02-25,201809,1502772,0,0,0,0
2018-02-25,201809,1502806,0,0,0,0
2018-02-25,201809,1502855,0,0,0,0
2018-02-25,201809,1502905,3,3,3,3
2018-02-25,201809,1502939,1,1,1,1
2018-02-25,201809,1502954,0,0,0,0
2018-02-25,201809,1503002,0,0,0,0
2018-02-25,201809,1503044,5,5,5,5
2018-02-25,201809,1503077,3,3,3,3
2018-02-25,201809,1503093,3,3,3,3
2018-02-25,201809,1503101,1,1,1,1
2018-02-25,201809,1503200,6,6,6,6
2018-02-25,201809,1503309,1,1,1,1
2018-02-25,201809,1503408,13,13,13,13
2018-02-25,201809,1503457,0,0,0,0
2018-02-25,201809,1503507,5,5,5,5
2018-02-25,201809,1503606,1,1,1,1
2018-02-25,201809,1503705,0,0,0,0
2018-02-25,201809,1503754,0,0,0,0
2018-02-25,201809,1503804,0,0,0,0
2018-02-25,201809,1503903,0,0,0,0
2018-02-25,201809,1504000,0,0,0,0
2018-02-25,201809,1504059,3,3,3,3
2018-02-25,201809,1504109,1,1,1,1
2018-02-25,201809,1504208,5,5,5,5
2018-02-25,201809,1504307,0,0,0,0
2018-02-25,201809,1504406,1,1,1,1
2018-02-25,201809,1504422,26,26,26,26
2018-02-25,201809,1504455,0,0,0,0
2018-02-25,201809,1504505,0,0,0,0
2018-02-25,201809,1504604,0,0,0,0
2018-02-25,201809,1504703,0,0,0,0
2018-02-25,201809,1504752,0,0,0,0
2018-02-25,201809,1504802,1,1,1,1
2018-02-25,201809,1504901,0,0,0,0
2018-02-25,201809,1504950,0,0,0,0
2018-02-25,201809,1504976,1,1,1,1
2018-02-25,201809,1505007,2,2,2,2
2018-02-25,201809,1505031,2,2,2,2
2018-02-25,201809,1505064,1,1,1,1
2018-02-25,201809,1505106,0,0,0,0
2018-02-25,201809,1505205,0,0,0,0
2018-02-25,201809,1505304,0,0,0,0
2018-02-25,201809,1505403,0,0,0,0
2018-02-25,201809,1505437,1,1,1,1
2018-02-25,201809,1505486,2,2,2,2
2018-02-25,201809,1505494,2,2,2,2
2018-02-25,201809,1505502,0,0,0,0
2018-02-25,201809,1505536,26,26,26,26
2018-02-25,201809,1505551,3,3,3,3
2018-02-25,201809,1505601,0,0,0,0
2018-02-25,201809,1505635,0,0,0,0
2018-02-25,201809,1505650,0,0,0,0
2018-02-25,201809,1505700,0,0,0,0
2018-02-25,201809,1505809,0,0,0,0
2018-02-25,201809,1505908,0,0,0,0
2018-02-25,201809,1506005,1,1,1,1
2018-02-25,201809,1506104,0,0,0,0
2018-02-25,201809,1506112,2,2,2,2
2018-02-25,201809,1506138,11,11,11,11
2018-02-25,201809,1506161,0,0,0,0
2018-02-25,201809,1506187,0,0,0,0
2018-02-25,201809,1506195,0,0,0,0
2018-02-25,201809,1506203,0,0,0,0
2018-02-25,201809,1506302,0,0,0,0
2018-02-25,201809,1506351,5,5,5,5
2018-02-25,201809,1506401,0,0,0,0
2018-02-25,201809,1506500,2,2,2,2
2018-02-25,201809,1506559,0,0,0,0
2018-02-25,201809,1506583,1,1,1,1
2018-02-25,201809,1506609,0,0,0,0
2018-02-25,201809,1506708,2,2,2,2
2018-02-25,201809,1506807,7,7,7,7
