"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-02-25,201809,5000203,1,1,1,1
2018-02-25,201809,5000252,0,0,0,0
2018-02-25,201809,5000609,4,4,4,4
2018-02-25,201809,5000708,0,0,0,0
2018-02-25,201809,5000807,0,0,0,0
2018-02-25,201809,5000856,0,0,0,0
2018-02-25,201809,5000906,2,2,2,2
2018-02-25,201809,5001003,0,0,0,0
2018-02-25,201809,5001102,2,2,2,2
2018-02-25,201809,5001243,0,0,0,0
2018-02-25,201809,5001508,0,0,0,0
2018-02-25,201809,5001904,0,0,0,0
2018-02-25,201809,5002001,5,5,5,5
2018-02-25,201809,5002100,0,0,0,0
2018-02-25,201809,5002159,0,0,0,0
2018-02-25,201809,5002209,0,0,0,0
2018-02-25,201809,5002308,0,0,0,0
2018-02-25,201809,5002407,0,0,0,0
2018-02-25,201809,5002605,0,0,0,0
2018-02-25,201809,5002704,61,61,61,61
2018-02-25,201809,5002803,0,0,0,0
2018-02-25,201809,5002902,0,0,0,0
2018-02-25,201809,5002951,2,2,2,2
2018-02-25,201809,5003108,0,0,0,0
2018-02-25,201809,5003157,6,6,6,6
2018-02-25,201809,5003207,10,10,10,10
2018-02-25,201809,5003256,1,1,1,1
2018-02-25,201809,5003306,0,0,0,0
2018-02-25,201809,5003454,1,1,1,1
2018-02-25,201809,5003488,0,0,0,0
2018-02-25,201809,5003504,0,0,0,0
2018-02-25,201809,5003702,5,5,5,5
2018-02-25,201809,5003751,0,0,0,0
2018-02-25,201809,5003801,0,0,0,0
2018-02-25,201809,5003900,1,1,1,1
2018-02-25,201809,5004007,0,0,0,0
2018-02-25,201809,5004106,0,0,0,0
2018-02-25,201809,5004304,5,5,5,5
2018-02-25,201809,5004403,0,0,0,0
2018-02-25,201809,5004502,0,0,0,0
2018-02-25,201809,5004601,0,0,0,0
2018-02-25,201809,5004700,1,1,1,1
2018-02-25,201809,5004809,0,0,0,0
2018-02-25,201809,5004908,0,0,0,0
2018-02-25,201809,5005004,4,4,4,4
2018-02-25,201809,5005103,0,0,0,0
2018-02-25,201809,5005152,0,0,0,0
2018-02-25,201809,5005202,2,2,2,2
2018-02-25,201809,5005251,0,0,0,0
2018-02-25,201809,5005400,4,4,4,4
2018-02-25,201809,5005608,0,0,0,0
2018-02-25,201809,5005681,0,0,0,0
2018-02-25,201809,5005707,2,2,2,2
2018-02-25,201809,5005806,0,0,0,0
2018-02-25,201809,5006002,0,0,0,0
2018-02-25,201809,5006200,3,3,3,3
2018-02-25,201809,5006259,0,0,0,0
2018-02-25,201809,5006275,0,0,0,0
2018-02-25,201809,5006309,1,1,1,1
2018-02-25,201809,5006358,0,0,0,0
2018-02-25,201809,5006408,0,0,0,0
2018-02-25,201809,5006606,3,3,3,3
2018-02-25,201809,5006903,1,1,1,1
2018-02-25,201809,5007109,0,0,0,0
2018-02-25,201809,5007208,1,1,1,1
2018-02-25,201809,5007307,0,0,0,0
2018-02-25,201809,5007406,7,7,7,7
2018-02-25,201809,5007505,0,0,0,0
2018-02-25,201809,5007554,0,0,0,0
2018-02-25,201809,5007695,1,1,1,1
2018-02-25,201809,5007703,0,0,0,0
2018-02-25,201809,5007802,1,1,1,1
2018-02-25,201809,5007901,0,0,0,0
2018-02-25,201809,5007935,2,2,2,2
2018-02-25,201809,5007950,0,0,0,0
2018-02-25,201809,5007976,0,0,0,0
2018-02-25,201809,5008008,0,0,0,0
2018-02-25,201809,5008305,17,17,17,17
2018-02-25,201809,5008404,0,0,0,0
2018-03-04,201810,5000203,0,0,0,0
2018-03-04,201810,5000252,0,0,0,0
2018-03-04,201810,5000609,2,2,2,2
2018-03-04,201810,5000708,0,0,0,0
2018-03-04,201810,5000807,0,0,0,0
2018-03-04,201810,5000856,0,0,0,0
2018-03-04,201810,5000906,0,0,0,0
2018-03-04,201810,5001003,1,1,1,1
2018-03-04,201810,5001102,0,0,0,0
2018-03-04,201810,5001243,0,0,0,0
2018-03-04,201810,5001508,0,0,0,0
2018-03-04,201810,5001904,0,0,0,0
2018-03-04,201810,5002001,0,0,0,0
2018-03-04,201810,5002100,3,3,3,3
2018-03-04,201810,5002159,0,0,0,0
2018-03-04,201810,5002209,0,0,0,0
2018-03-04,201810,5002308,0,0,0,0
2018-03-04,201810,5002407,0,0,0,0
2018-03-04,201810,5002605,0,0,0,0
2018-03-04,201810,5002704,72,72,72,72
2018-03-04,201810,5002803,5,5,5,5
2018-03-04,201810,5002902,0,0,0,0
2018-03-04,201810,5002951,7,7,7,7
2018-03-04,201810,5003108,0,0,0,0
2018-03-04,201810,5003157,5,5,5,5
2018-03-04,201810,5003207,9,9,9,9
2018-03-04,201810,5003256,6,6,6,6
2018-03-04,201810,5003306,1,1,1,1
2018-03-04,201810,5003454,0,0,0,0
2018-03-04,201810,5003488,0,0,0,0
2018-03-04,201810,5003504,1,1,1,1
2018-03-04,201810,5003702,2,2,2,2
2018-03-04,201810,5003751,0,0,0,0
2018-03-04,201810,5003801,0,0,0,0
2018-03-04,201810,5003900,1,1,1,1
2018-03-04,201810,5004007,0,0,0,0
2018-03-04,201810,5004106,0,0,0,0
2018-03-04,201810,5004304,1,1,1,1
2018-03-04,201810,5004403,0,0,0,0
2018-03-04,201810,5004502,0,0,0,0
2018-03-04,201810,5004601,0,0,0,0
2018-03-04,201810,5004700,0,0,0,0
2018-03-04,201810,5004809,0,0,0,0
2018-03-04,201810,5004908,0,0,0,0
2018-03-04,201810,5005004,5,5,5,5
2018-03-04,201810,5005103,0,0,0,0
2018-03-04,201810,5005152,0,0,0,0
2018-03-04,201810,5005202,1,1,1,1
2018-03-04,201810,5005251,0,0,0,0
2018-03-04,201810,5005400,2,2,2,2
2018-03-04,201810,5005608,0,0,0,0
2018-03-04,201810,5005681,1,1,1,1
2018-03-04,201810,5005707,1,1,1,1
2018-03-04,201810,5005806,1,1,1,1
2018-03-04,201810,5006002,0,0,0,0
2018-03-04,201810,5006200,1,1,1,1
2018-03-04,201810,5006259,0,0,0,0
2018-03-04,201810,5006275,1,1,1,1
2018-03-04,201810,5006309,0,0,0,0
2018-03-04,201810,5006358,0,0,0,0
2018-03-04,201810,5006408,0,0,0,0
2018-03-04,201810,5006606,2,2,2,2
2018-03-04,201810,5006903,0,0,0,0
2018-03-04,201810,5007109,2,2,2,2
2018-03-04,201810,5007208,1,1,1,1
2018-03-04,201810,5007307,0,0,0,0
2018-03-04,201810,5007406,2,2,2,2
2018-03-04,201810,5007505,0,0,0,0
2018-03-04,201810,5007554,2,2,2,2
2018-03-04,201810,5007695,1,1,1,1
2018-03-04,201810,5007703,0,0,0,0
2018-03-04,201810,5007802,1,1,1,1
2018-03-04,201810,5007901,4,4,4,4
2018-03-04,201810,5007935,1,1,1,1
2018-03-04,201810,5007950,0,0,0,0
2018-03-04,201810,5007976,0,0,0,0
2018-03-04,201810,5008008,0,0,0,0
2018-03-04,201810,5008305,25,25,25,25
2018-03-04,201810,5008404,1,1,1,1
2018-03-11,201811,5000203,1,1,1,1
2018-03-11,201811,5000252,0,0,0,0
2018-03-11,201811,5000609,3,3,3,3
2018-03-11,201811,5000708,0,0,0,0
2018-03-11,201811,5000807,0,0,0,0
2018-03-11,201811,5000856,1,1,1,1
2018-03-11,201811,5000906,1,1,1,1
2018-03-11,201811,5001003,1,1,1,1
2018-03-11,201811,5001102,1,1,1,1
2018-03-11,201811,5001243,0,0,0,0
2018-03-11,201811,5001508,1,1,1,1
2018-03-11,201811,5001904,1,1,1,1
2018-03-11,201811,5002001,2,2,2,2
2018-03-11,201811,5002100,1,1,1,1
2018-03-11,201811,5002159,0,0,0,0
2018-03-11,201811,5002209,0,0,0,0
2018-03-11,201811,5002308,0,0,0,0
2018-03-11,201811,5002407,2,2,2,2
2018-03-11,201811,5002605,0,0,0,0
2018-03-11,201811,5002704,94,94,94,94
2018-03-11,201811,5002803,0,0,0,0
2018-03-11,201811,5002902,0,0,0,0
2018-03-11,201811,5002951,5,5,5,5
2018-03-11,201811,5003108,0,0,0,0
2018-03-11,201811,5003157,3,3,3,3
2018-03-11,201811,5003207,14,14,14,14
2018-03-11,201811,5003256,3,3,3,3
2018-03-11,201811,5003306,0,0,0,0
2018-03-11,201811,5003454,1,1,1,1
2018-03-11,201811,5003488,0,0,0,0
2018-03-11,201811,5003504,0,0,0,0
2018-03-11,201811,5003702,8,8,8,8
2018-03-11,201811,5003751,0,0,0,0
2018-03-11,201811,5003801,0,0,0,0
2018-03-11,201811,5003900,0,0,0,0
2018-03-11,201811,5004007,0,0,0,0
2018-03-11,201811,5004106,0,0,0,0
2018-03-11,201811,5004304,4,4,4,4
2018-03-11,201811,5004403,0,0,0,0
2018-03-11,201811,5004502,0,0,0,0
2018-03-11,201811,5004601,0,0,0,0
2018-03-11,201811,5004700,1,1,1,1
2018-03-11,201811,5004809,0,0,0,0
2018-03-11,201811,5004908,0,0,0,0
2018-03-11,201811,5005004,5,5,5,5
2018-03-11,201811,5005103,0,0,0,0
2018-03-11,201811,5005152,0,0,0,0
2018-03-11,201811,5005202,4,4,4,4
2018-03-11,201811,5005251,0,0,0,0
2018-03-11,201811,5005400,1,1,1,1
2018-03-11,201811,5005608,0,0,0,0
2018-03-11,201811,5005681,0,0,0,0
2018-03-11,201811,5005707,1,1,1,1
2018-03-11,201811,5005806,0,0,0,0
2018-03-11,201811,5006002,0,0,0,0
2018-03-11,201811,5006200,3,3,3,3
2018-03-11,201811,5006259,0,0,0,0
2018-03-11,201811,5006275,0,0,0,0
2018-03-11,201811,5006309,0,0,0,0
2018-03-11,201811,5006358,0,0,0,0
2018-03-11,201811,5006408,0,0,0,0
2018-03-11,201811,5006606,1,1,1,1
2018-03-11,201811,5006903,0,0,0,0
2018-03-11,201811,5007109,3,3,3,3
2018-03-11,201811,5007208,0,0,0,0
2018-03-11,201811,5007307,0,0,0,0
2018-03-11,201811,5007406,0,0,0,0
2018-03-11,201811,5007505,1,1,1,1
2018-03-11,201811,5007554,0,0,0,0
2018-03-11,201811,5007695,0,0,0,0
2018-03-11,201811,5007703,0,0,0,0
2018-03-11,201811,5007802,1,1,1,1
2018-03-11,201811,5007901,5,5,5,5
2018-03-11,201811,5007935,2,2,2,2
2018-03-11,201811,5007950,0,0,0,0
2018-03-11,201811,5007976,0,0,0,0
2018-03-11,201811,5008008,0,0,0,0
2018-03-11,201811,5008305,25,25,25,25
2018-03-11,201811,5008404,0,0,0,0
2018-03-18,201812,5000203,2,2,2,2
2018-03-18,201812,5000252,0,0,0,0
2018-03-18,201812,5000609,6,6,6,6
2018-03-18,201812,5000708,0,0,0,0
2018-03-18,201812,5000807,0,0,0,0
2018-03-18,201812,5000856,1,1,1,1
2018-03-18,201812,5000906,0,0,0,0
2018-03-18,201812,5001003,0,0,0,0
2018-03-18,201812,5001102,1,1,1,1
2018-03-18,201812,5001243,0,0,0,0
2018-03-18,201812,5001508,0,0,0,0
2018-03-18,201812,5001904,1,1,1,1
2018-03-18,201812,5002001,2,2,2,2
2018-03-18,201812,5002100,0,0,0,0
2018-03-18,201812,5002159,0,0,0,0
2018-03-18,201812,5002209,0,0,0,0
2018-03-18,201812,5002308,0,0,0,0
2018-03-18,201812,5002407,5,5,5,5
2018-03-18,201812,5002605,0,0,0,0
2018-03-18,201812,5002704,77,77,77,77
2018-03-18,201812,5002803,0,0,0,0
2018-03-18,201812,5002902,0,0,0,0
2018-03-18,201812,5002951,8,8,8,8
2018-03-18,201812,5003108,0,0,0,0
2018-03-18,201812,5003157,5,5,5,5
2018-03-18,201812,5003207,2,2,2,2
2018-03-18,201812,5003256,2,2,2,2
2018-03-18,201812,5003306,0,0,0,0
2018-03-18,201812,5003454,0,0,0,0
2018-03-18,201812,5003488,0,0,0,0
2018-03-18,201812,5003504,0,0,0,0
2018-03-18,201812,5003702,4,4,4,4
2018-03-18,201812,5003751,0,0,0,0
2018-03-18,201812,5003801,1,1,1,1
2018-03-18,201812,5003900,1,1,1,1
2018-03-18,201812,5004007,0,0,0,0
2018-03-18,201812,5004106,0,0,0,0
2018-03-18,201812,5004304,2,2,2,2
2018-03-18,201812,5004403,0,0,0,0
2018-03-18,201812,5004502,0,0,0,0
2018-03-18,201812,5004601,0,0,0,0
2018-03-18,201812,5004700,2,2,2,2
2018-03-18,201812,5004809,0,0,0,0
2018-03-18,201812,5004908,0,0,0,0
2018-03-18,201812,5005004,4,4,4,4
2018-03-18,201812,5005103,0,0,0,0
2018-03-18,201812,5005152,0,0,0,0
2018-03-18,201812,5005202,0,0,0,0
2018-03-18,201812,5005251,0,0,0,0
2018-03-18,201812,5005400,1,1,1,1
2018-03-18,201812,5005608,0,0,0,0
2018-03-18,201812,5005681,0,0,0,0
2018-03-18,201812,5005707,0,0,0,0
2018-03-18,201812,5005806,0,0,0,0
2018-03-18,201812,5006002,1,1,1,1
2018-03-18,201812,5006200,4,4,4,4
2018-03-18,201812,5006259,0,0,0,0
2018-03-18,201812,5006275,0,0,0,0
2018-03-18,201812,5006309,0,0,0,0
2018-03-18,201812,5006358,0,0,0,0
2018-03-18,201812,5006408,0,0,0,0
2018-03-18,201812,5006606,3,3,3,3
2018-03-18,201812,5006903,3,3,3,3
2018-03-18,201812,5007109,2,2,2,2
2018-03-18,201812,5007208,0,0,0,0
2018-03-18,201812,5007307,0,0,0,0
2018-03-18,201812,5007406,2,2,2,2
2018-03-18,201812,5007505,0,0,0,0
2018-03-18,201812,5007554,0,0,0,0
2018-03-18,201812,5007695,0,0,0,0
2018-03-18,201812,5007703,0,0,0,0
2018-03-18,201812,5007802,2,2,2,2
2018-03-18,201812,5007901,0,0,0,0
2018-03-18,201812,5007935,1,1,1,1
2018-03-18,201812,5007950,0,0,0,0
2018-03-18,201812,5007976,0,0,0,0
2018-03-18,201812,5008008,0,0,0,0
2018-03-18,201812,5008305,22,22,22,22
2018-03-18,201812,5008404,0,0,0,0
2018-03-25,201813,5000203,1,1,1,1
2018-03-25,201813,5000252,0,0,0,0
2018-03-25,201813,5000609,2,2,2,2
2018-03-25,201813,5000708,0,0,0,0
2018-03-25,201813,5000807,0,0,0,0
2018-03-25,201813,5000856,0,0,0,0
2018-03-25,201813,5000906,2,2,2,2
2018-03-25,201813,5001003,0,0,0,0
2018-03-25,201813,5001102,1,1,1,1
2018-03-25,201813,5001243,0,0,0,0
2018-03-25,201813,5001508,0,0,0,0
2018-03-25,201813,5001904,2,2,2,2
2018-03-25,201813,5002001,1,1,1,1
2018-03-25,201813,5002100,1,1,1,1
2018-03-25,201813,5002159,2,2,2,2
2018-03-25,201813,5002209,0,0,0,0
2018-03-25,201813,5002308,0,0,0,0
2018-03-25,201813,5002407,1,1,1,1
2018-03-25,201813,5002605,0,0,0,0
2018-03-25,201813,5002704,47,47,47,47
2018-03-25,201813,5002803,0,0,0,0
2018-03-25,201813,5002902,0,0,0,0
2018-03-25,201813,5002951,9,9,9,9
2018-03-25,201813,5003108,0,0,0,0
2018-03-25,201813,5003157,0,0,0,0
2018-03-25,201813,5003207,16,16,16,16
2018-03-25,201813,5003256,1,1,1,1
2018-03-25,201813,5003306,0,0,0,0
2018-03-25,201813,5003454,0,0,0,0
2018-03-25,201813,5003488,0,0,0,0
2018-03-25,201813,5003504,1,1,1,1
2018-03-25,201813,5003702,2,2,2,2
2018-03-25,201813,5003751,0,0,0,0
2018-03-25,201813,5003801,0,0,0,0
2018-03-25,201813,5003900,0,0,0,0
2018-03-25,201813,5004007,0,0,0,0
2018-03-25,201813,5004106,0,0,0,0
2018-03-25,201813,5004304,2,2,2,2
2018-03-25,201813,5004403,0,0,0,0
2018-03-25,201813,5004502,1,1,1,1
2018-03-25,201813,5004601,0,0,0,0
2018-03-25,201813,5004700,0,0,0,0
2018-03-25,201813,5004809,0,0,0,0
2018-03-25,201813,5004908,0,0,0,0
2018-03-25,201813,5005004,4,4,4,4
2018-03-25,201813,5005103,0,0,0,0
2018-03-25,201813,5005152,0,0,0,0
2018-03-25,201813,5005202,1,1,1,1
2018-03-25,201813,5005251,0,0,0,0
2018-03-25,201813,5005400,0,0,0,0
2018-03-25,201813,5005608,1,1,1,1
2018-03-25,201813,5005681,0,0,0,0
2018-03-25,201813,5005707,0,0,0,0
2018-03-25,201813,5005806,0,0,0,0
2018-03-25,201813,5006002,0,0,0,0
2018-03-25,201813,5006200,0,0,0,0
2018-03-25,201813,5006259,0,0,0,0
2018-03-25,201813,5006275,1,1,1,1
2018-03-25,201813,5006309,0,0,0,0
2018-03-25,201813,5006358,0,0,0,0
2018-03-25,201813,5006408,0,0,0,0
2018-03-25,201813,5006606,2,2,2,2
2018-03-25,201813,5006903,0,0,0,0
2018-03-25,201813,5007109,4,4,4,4
2018-03-25,201813,5007208,0,0,0,0
2018-03-25,201813,5007307,0,0,0,0
2018-03-25,201813,5007406,2,2,2,2
2018-03-25,201813,5007505,0,0,0,0
2018-03-25,201813,5007554,1,1,1,1
2018-03-25,201813,5007695,0,0,0,0
2018-03-25,201813,5007703,0,0,0,0
2018-03-25,201813,5007802,0,0,0,0
2018-03-25,201813,5007901,0,0,0,0
2018-03-25,201813,5007935,1,1,1,1
2018-03-25,201813,5007950,0,0,0,0
2018-03-25,201813,5007976,0,0,0,0
2018-03-25,201813,5008008,0,0,0,0
2018-03-25,201813,5008305,20,20,20,20
2018-03-25,201813,5008404,0,0,0,0
2018-04-01,201814,5000203,0,0,0,0
2018-04-01,201814,5000252,0,0,0,0
2018-04-01,201814,5000609,3,3,3,3
2018-04-01,201814,5000708,0,0,0,0
2018-04-01,201814,5000807,0,0,0,0
2018-04-01,201814,5000856,0,0,0,0
2018-04-01,201814,5000906,1,1,1,1
2018-04-01,201814,5001003,0,0,0,0
2018-04-01,201814,5001102,1,1,1,1
2018-04-01,201814,5001243,0,0,0,0
2018-04-01,201814,5001508,2,2,2,2
2018-04-01,201814,5001904,2,2,2,2
2018-04-01,201814,5002001,0,0,0,0
2018-04-01,201814,5002100,0,0,0,0
2018-04-01,201814,5002159,0,0,0,0
2018-04-01,201814,5002209,0,0,0,0
2018-04-01,201814,5002308,0,0,0,0
2018-04-01,201814,5002407,0,0,0,0
2018-04-01,201814,5002605,0,0,0,0
2018-04-01,201814,5002704,56,56,56,56
2018-04-01,201814,5002803,0,0,0,0
2018-04-01,201814,5002902,0,0,0,0
2018-04-01,201814,5002951,13,13,13,13
2018-04-01,201814,5003108,0,0,0,0
2018-04-01,201814,5003157,4,4,4,4
2018-04-01,201814,5003207,5,5,5,5
2018-04-01,201814,5003256,1,1,1,1
2018-04-01,201814,5003306,1,1,1,1
2018-04-01,201814,5003454,2,2,2,2
2018-04-01,201814,5003488,1,1,1,1
2018-04-01,201814,5003504,0,0,0,0
2018-04-01,201814,5003702,6,6,6,6
2018-04-01,201814,5003751,2,2,2,2
2018-04-01,201814,5003801,1,1,1,1
2018-04-01,201814,5003900,1,1,1,1
2018-04-01,201814,5004007,0,0,0,0
2018-04-01,201814,5004106,0,0,0,0
2018-04-01,201814,5004304,3,3,3,3
2018-04-01,201814,5004403,0,0,0,0
2018-04-01,201814,5004502,1,1,1,1
2018-04-01,201814,5004601,0,0,0,0
2018-04-01,201814,5004700,1,1,1,1
2018-04-01,201814,5004809,0,0,0,0
2018-04-01,201814,5004908,0,0,0,0
2018-04-01,201814,5005004,4,4,4,4
2018-04-01,201814,5005103,0,0,0,0
2018-04-01,201814,5005152,0,0,0,0
2018-04-01,201814,5005202,0,0,0,0
2018-04-01,201814,5005251,0,0,0,0
2018-04-01,201814,5005400,1,1,1,1
2018-04-01,201814,5005608,0,0,0,0
2018-04-01,201814,5005681,0,0,0,0
2018-04-01,201814,5005707,3,3,3,3
2018-04-01,201814,5005806,2,2,2,2
2018-04-01,201814,5006002,1,1,1,1
2018-04-01,201814,5006200,1,1,1,1
2018-04-01,201814,5006259,0,0,0,0
2018-04-01,201814,5006275,0,0,0,0
2018-04-01,201814,5006309,0,0,0,0
2018-04-01,201814,5006358,0,0,0,0
2018-04-01,201814,5006408,0,0,0,0
2018-04-01,201814,5006606,1,1,1,1
2018-04-01,201814,5006903,4,4,4,4
2018-04-01,201814,5007109,0,0,0,0
2018-04-01,201814,5007208,0,0,0,0
2018-04-01,201814,5007307,0,0,0,0
2018-04-01,201814,5007406,3,3,3,3
2018-04-01,201814,5007505,0,0,0,0
2018-04-01,201814,5007554,0,0,0,0
2018-04-01,201814,5007695,1,1,1,1
2018-04-01,201814,5007703,0,0,0,0
2018-04-01,201814,5007802,1,1,1,1
2018-04-01,201814,5007901,0,0,0,0
2018-04-01,201814,5007935,2,2,2,2
2018-04-01,201814,5007950,0,0,0,0
2018-04-01,201814,5007976,0,0,0,0
2018-04-01,201814,5008008,1,1,1,1
2018-04-01,201814,5008305,23,23,23,23
2018-04-01,201814,5008404,0,0,0,0
2018-04-04,201815,5000203,0,0,0,0
2018-04-04,201815,5000252,1,1,1,1
2018-04-04,201815,5000609,2,2,2,2
2018-04-04,201815,5000708,0,0,0,0
2018-04-04,201815,5000807,0,0,0,0
2018-04-04,201815,5000856,0,0,0,0
2018-04-04,201815,5000906,0,0,0,0
2018-04-04,201815,5001003,0,0,0,0
2018-04-04,201815,5001102,2,2,2,2
2018-04-04,201815,5001243,0,0,0,0
2018-04-04,201815,5001508,0,0,0,0
2018-04-04,201815,5001904,1,1,1,1
2018-04-04,201815,5002001,0,0,0,0
2018-04-04,201815,5002100,1,1,1,1
2018-04-04,201815,5002159,0,0,0,0
2018-04-04,201815,5002209,0,0,0,0
2018-04-04,201815,5002308,0,0,0,0
2018-04-04,201815,5002407,0,0,0,0
2018-04-04,201815,5002605,0,0,0,0
2018-04-04,201815,5002704,56,56,56,56
2018-04-04,201815,5002803,0,0,0,0
2018-04-04,201815,5002902,0,0,0,0
2018-04-04,201815,5002951,2,2,2,2
2018-04-04,201815,5003108,0,0,0,0
2018-04-04,201815,5003157,3,3,3,3
2018-04-04,201815,5003207,10,10,10,10
2018-04-04,201815,5003256,3,3,3,3
2018-04-04,201815,5003306,0,0,0,0
2018-04-04,201815,5003454,0,0,0,0
2018-04-04,201815,5003488,0,0,0,0
2018-04-04,201815,5003504,1,1,1,1
2018-04-04,201815,5003702,4,4,4,4
2018-04-04,201815,5003751,3,3,3,3
2018-04-04,201815,5003801,0,0,0,0
2018-04-04,201815,5003900,0,0,0,0
2018-04-04,201815,5004007,0,0,0,0
2018-04-04,201815,5004106,0,0,0,0
2018-04-04,201815,5004304,1,1,1,1
2018-04-04,201815,5004403,0,0,0,0
2018-04-04,201815,5004502,0,0,0,0
2018-04-04,201815,5004601,0,0,0,0
2018-04-04,201815,5004700,1,1,1,1
2018-04-04,201815,5004809,0,0,0,0
2018-04-04,201815,5004908,0,0,0,0
2018-04-04,201815,5005004,4,4,4,4
2018-04-04,201815,5005103,0,0,0,0
2018-04-04,201815,5005152,0,0,0,0
2018-04-04,201815,5005202,1,1,1,1
2018-04-04,201815,5005251,0,0,0,0
2018-04-04,201815,5005400,1,1,1,1
2018-04-04,201815,5005608,1,1,1,1
2018-04-04,201815,5005681,0,0,0,0
2018-04-04,201815,5005707,0,0,0,0
2018-04-04,201815,5005806,0,0,0,0
2018-04-04,201815,5006002,0,0,0,0
2018-04-04,201815,5006200,1,1,1,1
2018-04-04,201815,5006259,0,0,0,0
2018-04-04,201815,5006275,0,0,0,0
2018-04-04,201815,5006309,0,0,0,0
2018-04-04,201815,5006358,0,0,0,0
2018-04-04,201815,5006408,0,0,0,0
2018-04-04,201815,5006606,3,3,3,3
2018-04-04,201815,5006903,1,1,1,1
2018-04-04,201815,5007109,1,1,1,1
2018-04-04,201815,5007208,0,0,0,0
2018-04-04,201815,5007307,0,0,0,0
2018-04-04,201815,5007406,0,0,0,0
2018-04-04,201815,5007505,0,0,0,0
2018-04-04,201815,5007554,0,0,0,0
2018-04-04,201815,5007695,1,1,1,1
2018-04-04,201815,5007703,0,0,0,0
2018-04-04,201815,5007802,0,0,0,0
2018-04-04,201815,5007901,0,0,0,0
2018-04-04,201815,5007935,4,4,4,4
2018-04-04,201815,5007950,0,0,0,0
2018-04-04,201815,5007976,0,0,0,0
2018-04-04,201815,5008008,0,0,0,0
2018-04-04,201815,5008305,28,28,28,28
2018-04-04,201815,5008404,1,1,1,1
2018-04-15,201816,5000203,1,1,1,1
2018-04-15,201816,5000252,0,0,0,0
2018-04-15,201816,5000609,6,6,6,6
2018-04-15,201816,5000708,0,0,0,0
2018-04-15,201816,5000807,0,0,0,0
2018-04-15,201816,5000856,0,0,0,0
2018-04-15,201816,5000906,0,0,0,0
2018-04-15,201816,5001003,0,0,0,0
2018-04-15,201816,5001102,0,0,0,0
2018-04-15,201816,5001243,0,0,0,0
2018-04-15,201816,5001508,0,0,0,0
2018-04-15,201816,5001904,1,1,1,1
2018-04-15,201816,5002001,0,0,0,0
2018-04-15,201816,5002100,1,1,1,1
2018-04-15,201816,5002159,0,0,0,0
2018-04-15,201816,5002209,0,0,0,0
2018-04-15,201816,5002308,0,0,0,0
2018-04-15,201816,5002407,2,2,2,2
2018-04-15,201816,5002605,0,0,0,0
2018-04-15,201816,5002704,64,64,64,64
2018-04-15,201816,5002803,0,0,0,0
2018-04-15,201816,5002902,0,0,0,0
2018-04-15,201816,5002951,5,5,5,5
2018-04-15,201816,5003108,0,0,0,0
2018-04-15,201816,5003157,11,11,11,11
2018-04-15,201816,5003207,12,12,12,12
2018-04-15,201816,5003256,4,4,4,4
2018-04-15,201816,5003306,1,1,1,1
2018-04-15,201816,5003454,0,0,0,0
2018-04-15,201816,5003488,0,0,0,0
2018-04-15,201816,5003504,0,0,0,0
2018-04-15,201816,5003702,7,7,7,7
2018-04-15,201816,5003751,1,1,1,1
2018-04-15,201816,5003801,0,0,0,0
2018-04-15,201816,5003900,1,1,1,1
2018-04-15,201816,5004007,0,0,0,0
2018-04-15,201816,5004106,0,0,0,0
2018-04-15,201816,5004304,1,1,1,1
2018-04-15,201816,5004403,0,0,0,0
2018-04-15,201816,5004502,1,1,1,1
2018-04-15,201816,5004601,0,0,0,0
2018-04-15,201816,5004700,1,1,1,1
2018-04-15,201816,5004809,0,0,0,0
2018-04-15,201816,5004908,0,0,0,0
2018-04-15,201816,5005004,2,2,2,2
2018-04-15,201816,5005103,0,0,0,0
2018-04-15,201816,5005152,0,0,0,0
2018-04-15,201816,5005202,0,0,0,0
2018-04-15,201816,5005251,0,0,0,0
2018-04-15,201816,5005400,2,2,2,2
2018-04-15,201816,5005608,0,0,0,0
2018-04-15,201816,5005681,0,0,0,0
2018-04-15,201816,5005707,0,0,0,0
2018-04-15,201816,5005806,0,0,0,0
2018-04-15,201816,5006002,0,0,0,0
2018-04-15,201816,5006200,0,0,0,0
2018-04-15,201816,5006259,0,0,0,0
2018-04-15,201816,5006275,0,0,0,0
2018-04-15,201816,5006309,0,0,0,0
2018-04-15,201816,5006358,0,0,0,0
2018-04-15,201816,5006408,0,0,0,0
2018-04-15,201816,5006606,3,3,3,3
2018-04-15,201816,5006903,0,0,0,0
2018-04-15,201816,5007109,0,0,0,0
2018-04-15,201816,5007208,1,1,1,1
2018-04-15,201816,5007307,0,0,0,0
2018-04-15,201816,5007406,0,0,0,0
2018-04-15,201816,5007505,0,0,0,0
2018-04-15,201816,5007554,0,0,0,0
2018-04-15,201816,5007695,0,0,0,0
2018-04-15,201816,5007703,0,0,0,0
2018-04-15,201816,5007802,0,0,0,0
2018-04-15,201816,5007901,1,1,1,1
2018-04-15,201816,5007935,1,1,1,1
2018-04-15,201816,5007950,0,0,0,0
2018-04-15,201816,5007976,0,0,0,0
2018-04-15,201816,5008008,0,0,0,0
2018-04-15,201816,5008305,28,28,28,28
2018-04-15,201816,5008404,0,0,0,0
2018-04-22,201817,5000203,2,2,2,2
2018-04-22,201817,5000252,0,0,0,0
