"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-11-24,201948,2702900,0,0,0,0
2019-11-24,201948,2703007,0,0,0,0
2019-11-24,201948,2703106,0,0,0,0
2019-11-24,201948,2703205,0,0,0,0
2019-11-24,201948,2703304,0,0,0,0
2019-11-24,201948,2703403,1,1,1,1
2019-11-24,201948,2703502,0,0,0,0
2019-11-24,201948,2703601,0,0,0,0
2019-11-24,201948,2703700,0,0,0,0
2019-11-24,201948,2703759,0,0,0,0
2019-11-24,201948,2703809,0,0,0,0
2019-11-24,201948,2703908,0,0,0,0
2019-11-24,201948,2704005,6,6,6,6
2019-11-24,201948,2704104,0,0,0,0
2019-11-24,201948,2704203,0,0,0,0
2019-11-24,201948,2704302,23,23,23,23
2019-11-24,201948,2704401,0,0,0,0
2019-11-24,201948,2704500,1,1,1,1
2019-11-24,201948,2704609,0,0,0,0
2019-11-24,201948,2704708,0,0,0,0
2019-11-24,201948,2704807,0,0,0,0
2019-11-24,201948,2704906,0,0,0,0
2019-11-24,201948,2705002,0,0,0,0
2019-11-24,201948,2705101,1,1,1,1
2019-11-24,201948,2705200,0,0,0,0
2019-11-24,201948,2705309,0,0,0,0
2019-11-24,201948,2705408,0,0,0,0
2019-11-24,201948,2705507,0,0,0,0
2019-11-24,201948,2705606,0,0,0,0
2019-11-24,201948,2705705,0,0,0,0
2019-11-24,201948,2705804,0,0,0,0
2019-11-24,201948,2705903,0,0,0,0
2019-11-24,201948,2706000,0,0,0,0
2019-11-24,201948,2706109,0,0,0,0
2019-11-24,201948,2706208,0,0,0,0
2019-11-24,201948,2706307,0,0,0,0
2019-11-24,201948,2706406,0,0,0,0
2019-11-24,201948,2706422,0,0,0,0
2019-11-24,201948,2706448,0,0,0,0
2019-11-24,201948,2706505,0,0,0,0
2019-11-24,201948,2706604,0,0,0,0
2019-11-24,201948,2706703,2,2,2,2
2019-11-24,201948,2706802,0,0,0,0
2019-11-24,201948,2706901,0,0,0,0
2019-11-24,201948,2707008,0,0,0,0
2019-11-24,201948,2707107,0,0,0,0
2019-11-24,201948,2707206,0,0,0,0
2019-11-24,201948,2707305,1,1,1,1
2019-11-24,201948,2707404,0,0,0,0
2019-11-24,201948,2707503,0,0,0,0
2019-11-24,201948,2707602,0,0,0,0
2019-11-24,201948,2707701,6,6,6,6
2019-11-24,201948,2707800,0,0,0,0
2019-11-24,201948,2707909,0,0,0,0
2019-11-24,201948,2708006,0,0,0,0
2019-11-24,201948,2708105,0,0,0,0
2019-11-24,201948,2708204,0,0,0,0
2019-11-24,201948,2708303,0,0,0,0
2019-11-24,201948,2708402,0,0,0,0
2019-11-24,201948,2708501,5,5,5,5
2019-11-24,201948,2708600,0,0,0,0
2019-11-24,201948,2708709,0,0,0,0
2019-11-24,201948,2708808,0,0,0,0
2019-11-24,201948,2708907,0,0,0,0
2019-11-24,201948,2708956,0,0,0,0
2019-11-24,201948,2709004,0,0,0,0
2019-11-24,201948,2709103,0,0,0,0
2019-11-24,201948,2709152,2,2,2,2
2019-11-24,201948,2709202,0,0,0,0
2019-11-24,201948,2709301,0,0,0,0
2019-11-24,201948,2709400,0,0,0,0
2019-12-01,201949,2700102,0,0,0,0
2019-12-01,201949,2700201,0,0,0,0
2019-12-01,201949,2700300,24,24,24,24
2019-12-01,201949,2700409,0,0,0,0
2019-12-01,201949,2700508,0,0,0,0
2019-12-01,201949,2700607,0,0,0,0
2019-12-01,201949,2700706,0,0,0,0
2019-12-01,201949,2700805,0,0,0,0
2019-12-01,201949,2700904,0,0,0,0
2019-12-01,201949,2701001,0,0,0,0
2019-12-01,201949,2701100,0,0,0,0
2019-12-01,201949,2701209,0,0,0,0
2019-12-01,201949,2701308,0,0,0,0
2019-12-01,201949,2701357,0,0,0,0
2019-12-01,201949,2701407,0,0,0,0
2019-12-01,201949,2701506,0,0,0,0
2019-12-01,201949,2701605,0,0,0,0
2019-12-01,201949,2701704,0,0,0,0
2019-12-01,201949,2701803,0,0,0,0
2019-12-01,201949,2701902,0,0,0,0
2019-12-01,201949,2702009,0,0,0,0
2019-12-01,201949,2702108,0,0,0,0
2019-12-01,201949,2702207,2,2,2,2
2019-12-01,201949,2702306,0,0,0,0
2019-12-01,201949,2702355,0,0,0,0
2019-12-01,201949,2702405,1,1,1,1
2019-12-01,201949,2702504,0,0,0,0
2019-12-01,201949,2702553,0,0,0,0
2019-12-01,201949,2702603,0,0,0,0
2019-12-01,201949,2702702,0,0,0,0
2019-12-01,201949,2702801,0,0,0,0
2019-12-01,201949,2702900,0,0,0,0
2019-12-01,201949,2703007,0,0,0,0
2019-12-01,201949,2703106,0,0,0,0
2019-12-01,201949,2703205,0,0,0,0
2019-12-01,201949,2703304,0,0,0,0
2019-12-01,201949,2703403,0,0,0,0
2019-12-01,201949,2703502,0,0,0,0
2019-12-01,201949,2703601,0,0,0,0
2019-12-01,201949,2703700,0,0,0,0
2019-12-01,201949,2703759,0,0,0,0
2019-12-01,201949,2703809,0,0,0,0
2019-12-01,201949,2703908,0,0,0,0
2019-12-01,201949,2704005,6,6,6,6
2019-12-01,201949,2704104,0,0,0,0
2019-12-01,201949,2704203,0,0,0,0
2019-12-01,201949,2704302,17,17,17,17
2019-12-01,201949,2704401,0,0,0,0
2019-12-01,201949,2704500,1,1,1,1
2019-12-01,201949,2704609,0,0,0,0
2019-12-01,201949,2704708,0,0,0,0
2019-12-01,201949,2704807,0,0,0,0
2019-12-01,201949,2704906,0,0,0,0
2019-12-01,201949,2705002,0,0,0,0
2019-12-01,201949,2705101,1,1,1,1
2019-12-01,201949,2705200,0,0,0,0
2019-12-01,201949,2705309,0,0,0,0
2019-12-01,201949,2705408,0,0,0,0
2019-12-01,201949,2705507,0,0,0,0
2019-12-01,201949,2705606,0,0,0,0
2019-12-01,201949,2705705,0,0,0,0
2019-12-01,201949,2705804,0,0,0,0
2019-12-01,201949,2705903,0,0,0,0
2019-12-01,201949,2706000,0,0,0,0
2019-12-01,201949,2706109,0,0,0,0
2019-12-01,201949,2706208,0,0,0,0
2019-12-01,201949,2706307,0,0,0,0
2019-12-01,201949,2706406,0,0,0,0
2019-12-01,201949,2706422,0,0,0,0
2019-12-01,201949,2706448,0,0,0,0
2019-12-01,201949,2706505,0,0,0,0
2019-12-01,201949,2706604,0,0,0,0
2019-12-01,201949,2706703,1,1,1,1
2019-12-01,201949,2706802,0,0,0,0
2019-12-01,201949,2706901,0,0,0,0
2019-12-01,201949,2707008,0,0,0,0
2019-12-01,201949,2707107,0,0,0,0
2019-12-01,201949,2707206,0,0,0,0
2019-12-01,201949,2707305,0,0,0,0
2019-12-01,201949,2707404,0,0,0,0
2019-12-01,201949,2707503,0,0,0,0
2019-12-01,201949,2707602,0,0,0,0
2019-12-01,201949,2707701,2,2,2,2
2019-12-01,201949,2707800,0,0,0,0
2019-12-01,201949,2707909,0,0,0,0
2019-12-01,201949,2708006,1,1,1,1
2019-12-01,201949,2708105,0,0,0,0
2019-12-01,201949,2708204,0,0,0,0
2019-12-01,201949,2708303,0,0,0,0
2019-12-01,201949,2708402,0,0,0,0
2019-12-01,201949,2708501,3,3,3,3
2019-12-01,201949,2708600,2,2,2,2
2019-12-01,201949,2708709,0,0,0,0
2019-12-01,201949,2708808,0,0,0,0
2019-12-01,201949,2708907,0,0,0,0
2019-12-01,201949,2708956,0,0,0,0
2019-12-01,201949,2709004,0,0,0,0
2019-12-01,201949,2709103,1,1,1,1
2019-12-01,201949,2709152,1,1,1,1
2019-12-01,201949,2709202,0,0,0,0
2019-12-01,201949,2709301,1,1,1,1
2019-12-01,201949,2709400,0,0,0,0
2019-12-08,201950,2700102,0,0,0,0
2019-12-08,201950,2700201,0,0,0,0
2019-12-08,201950,2700300,16,16,16,16
2019-12-08,201950,2700409,0,0,0,0
2019-12-08,201950,2700508,0,0,0,0
2019-12-08,201950,2700607,0,0,0,0
2019-12-08,201950,2700706,0,0,0,0
2019-12-08,201950,2700805,0,0,0,0
2019-12-08,201950,2700904,0,0,0,0
2019-12-08,201950,2701001,0,0,0,0
2019-12-08,201950,2701100,0,0,0,0
2019-12-08,201950,2701209,0,0,0,0
2019-12-08,201950,2701308,0,0,0,0
2019-12-08,201950,2701357,0,0,0,0
2019-12-08,201950,2701407,0,0,0,0
2019-12-08,201950,2701506,0,0,0,0
2019-12-08,201950,2701605,0,0,0,0
2019-12-08,201950,2701704,0,0,0,0
2019-12-08,201950,2701803,0,0,0,0
2019-12-08,201950,2701902,0,0,0,0
2019-12-08,201950,2702009,0,0,0,0
2019-12-08,201950,2702108,0,0,0,0
2019-12-08,201950,2702207,0,0,0,0
2019-12-08,201950,2702306,0,0,0,0
2019-12-08,201950,2702355,0,0,0,0
2019-12-08,201950,2702405,0,0,0,0
2019-12-08,201950,2702504,0,0,0,0
2019-12-08,201950,2702553,0,0,0,0
2019-12-08,201950,2702603,0,0,0,0
2019-12-08,201950,2702702,0,0,0,0
2019-12-08,201950,2702801,0,0,0,0
2019-12-08,201950,2702900,0,0,0,0
2019-12-08,201950,2703007,0,0,0,0
2019-12-08,201950,2703106,0,0,0,0
2019-12-08,201950,2703205,0,0,0,0
2019-12-08,201950,2703304,0,0,0,0
2019-12-08,201950,2703403,0,0,0,0
2019-12-08,201950,2703502,0,0,0,0
2019-12-08,201950,2703601,0,0,0,0
2019-12-08,201950,2703700,0,0,0,0
2019-12-08,201950,2703759,0,0,0,0
2019-12-08,201950,2703809,0,0,0,0
2019-12-08,201950,2703908,0,0,0,0
2019-12-08,201950,2704005,1,1,1,1
2019-12-08,201950,2704104,1,1,1,1
2019-12-08,201950,2704203,0,0,0,0
2019-12-08,201950,2704302,20,20,20,20
2019-12-08,201950,2704401,0,0,0,0
2019-12-08,201950,2704500,0,0,0,0
2019-12-08,201950,2704609,0,0,0,0
2019-12-08,201950,2704708,0,0,0,0
2019-12-08,201950,2704807,0,0,0,0
2019-12-08,201950,2704906,0,0,0,0
2019-12-08,201950,2705002,0,0,0,0
2019-12-08,201950,2705101,0,0,0,0
2019-12-08,201950,2705200,0,0,0,0
2019-12-08,201950,2705309,0,0,0,0
2019-12-08,201950,2705408,0,0,0,0
2019-12-08,201950,2705507,0,0,0,0
2019-12-08,201950,2705606,0,0,0,0
2019-12-08,201950,2705705,0,0,0,0
2019-12-08,201950,2705804,0,0,0,0
2019-12-08,201950,2705903,0,0,0,0
2019-12-08,201950,2706000,0,0,0,0
2019-12-08,201950,2706109,0,0,0,0
2019-12-08,201950,2706208,0,0,0,0
2019-12-08,201950,2706307,0,0,0,0
2019-12-08,201950,2706406,0,0,0,0
2019-12-08,201950,2706422,0,0,0,0
2019-12-08,201950,2706448,1,1,1,1
2019-12-08,201950,2706505,0,0,0,0
2019-12-08,201950,2706604,0,0,0,0
2019-12-08,201950,2706703,1,1,1,1
2019-12-08,201950,2706802,0,0,0,0
2019-12-08,201950,2706901,2,2,2,2
2019-12-08,201950,2707008,0,0,0,0
2019-12-08,201950,2707107,0,0,0,0
2019-12-08,201950,2707206,0,0,0,0
2019-12-08,201950,2707305,0,0,0,0
2019-12-08,201950,2707404,0,0,0,0
2019-12-08,201950,2707503,0,0,0,0
2019-12-08,201950,2707602,0,0,0,0
2019-12-08,201950,2707701,7,7,7,7
2019-12-08,201950,2707800,0,0,0,0
2019-12-08,201950,2707909,0,0,0,0
2019-12-08,201950,2708006,0,0,0,0
2019-12-08,201950,2708105,0,0,0,0
2019-12-08,201950,2708204,0,0,0,0
2019-12-08,201950,2708303,0,0,0,0
2019-12-08,201950,2708402,0,0,0,0
2019-12-08,201950,2708501,1,1,1,1
2019-12-08,201950,2708600,0,0,0,0
2019-12-08,201950,2708709,0,0,0,0
2019-12-08,201950,2708808,0,0,0,0
2019-12-08,201950,2708907,0,0,0,0
2019-12-08,201950,2708956,0,0,0,0
2019-12-08,201950,2709004,0,0,0,0
2019-12-08,201950,2709103,0,0,0,0
2019-12-08,201950,2709152,0,0,0,0
2019-12-08,201950,2709202,0,0,0,0
2019-12-08,201950,2709301,1,1,1,1
2019-12-08,201950,2709400,0,0,0,0
2019-12-15,201951,2700102,0,0,0,0
2019-12-15,201951,2700201,0,0,0,0
2019-12-15,201951,2700300,9,9,9,9
2019-12-15,201951,2700409,0,0,0,0
2019-12-15,201951,2700508,0,0,0,0
2019-12-15,201951,2700607,0,0,0,0
2019-12-15,201951,2700706,0,0,0,0
2019-12-15,201951,2700805,0,0,0,0
2019-12-15,201951,2700904,0,0,0,0
2019-12-15,201951,2701001,0,0,0,0
2019-12-15,201951,2701100,0,0,0,0
2019-12-15,201951,2701209,0,0,0,0
2019-12-15,201951,2701308,0,0,0,0
2019-12-15,201951,2701357,0,0,0,0
2019-12-15,201951,2701407,0,0,0,0
2019-12-15,201951,2701506,0,0,0,0
2019-12-15,201951,2701605,0,0,0,0
2019-12-15,201951,2701704,1,1,1,1
2019-12-15,201951,2701803,0,0,0,0
2019-12-15,201951,2701902,0,0,0,0
2019-12-15,201951,2702009,2,2,2,2
2019-12-15,201951,2702108,0,0,0,0
2019-12-15,201951,2702207,1,1,1,1
2019-12-15,201951,2702306,0,0,0,0
2019-12-15,201951,2702355,0,0,0,0
2019-12-15,201951,2702405,0,0,0,0
2019-12-15,201951,2702504,0,0,0,0
2019-12-15,201951,2702553,0,0,0,0
2019-12-15,201951,2702603,0,0,0,0
2019-12-15,201951,2702702,0,0,0,0
2019-12-15,201951,2702801,0,0,0,0
2019-12-15,201951,2702900,0,0,0,0
2019-12-15,201951,2703007,0,0,0,0
2019-12-15,201951,2703106,0,0,0,0
2019-12-15,201951,2703205,0,0,0,0
2019-12-15,201951,2703304,0,0,0,0
2019-12-15,201951,2703403,0,0,0,0
2019-12-15,201951,2703502,2,2,2,2
2019-12-15,201951,2703601,0,0,0,0
2019-12-15,201951,2703700,0,0,0,0
2019-12-15,201951,2703759,0,0,0,0
2019-12-15,201951,2703809,0,0,0,0
2019-12-15,201951,2703908,0,0,0,0
2019-12-15,201951,2704005,2,2,2,2
2019-12-15,201951,2704104,3,3,3,3
2019-12-15,201951,2704203,0,0,0,0
2019-12-15,201951,2704302,11,11,11,11
2019-12-15,201951,2704401,0,0,0,0
2019-12-15,201951,2704500,0,0,0,0
2019-12-15,201951,2704609,0,0,0,0
2019-12-15,201951,2704708,0,0,0,0
2019-12-15,201951,2704807,0,0,0,0
2019-12-15,201951,2704906,0,0,0,0
2019-12-15,201951,2705002,0,0,0,0
2019-12-15,201951,2705101,0,0,0,0
2019-12-15,201951,2705200,0,0,0,0
2019-12-15,201951,2705309,0,0,0,0
2019-12-15,201951,2705408,0,0,0,0
2019-12-15,201951,2705507,0,0,0,0
2019-12-15,201951,2705606,0,0,0,0
2019-12-15,201951,2705705,0,0,0,0
2019-12-15,201951,2705804,0,0,0,0
2019-12-15,201951,2705903,0,0,0,0
2019-12-15,201951,2706000,0,0,0,0
2019-12-15,201951,2706109,0,0,0,0
2019-12-15,201951,2706208,0,0,0,0
2019-12-15,201951,2706307,2,2,2,2
2019-12-15,201951,2706406,0,0,0,0
2019-12-15,201951,2706422,0,0,0,0
2019-12-15,201951,2706448,0,0,0,0
2019-12-15,201951,2706505,0,0,0,0
2019-12-15,201951,2706604,0,0,0,0
2019-12-15,201951,2706703,2,2,2,2
2019-12-15,201951,2706802,0,0,0,0
2019-12-15,201951,2706901,0,0,0,0
2019-12-15,201951,2707008,0,0,0,0
2019-12-15,201951,2707107,0,0,0,0
2019-12-15,201951,2707206,0,0,0,0
2019-12-15,201951,2707305,0,0,0,0
2019-12-15,201951,2707404,0,0,0,0
2019-12-15,201951,2707503,0,0,0,0
2019-12-15,201951,2707602,0,0,0,0
2019-12-15,201951,2707701,7,7,7,7
2019-12-15,201951,2707800,0,0,0,0
2019-12-15,201951,2707909,0,0,0,0
2019-12-15,201951,2708006,0,0,0,0
2019-12-15,201951,2708105,0,0,0,0
2019-12-15,201951,2708204,0,0,0,0
2019-12-15,201951,2708303,0,0,0,0
2019-12-15,201951,2708402,0,0,0,0
2019-12-15,201951,2708501,0,0,0,0
2019-12-15,201951,2708600,0,0,0,0
2019-12-15,201951,2708709,0,0,0,0
2019-12-15,201951,2708808,0,0,0,0
2019-12-15,201951,2708907,0,0,0,0
2019-12-15,201951,2708956,0,0,0,0
2019-12-15,201951,2709004,0,0,0,0
2019-12-15,201951,2709103,0,0,0,0
2019-12-15,201951,2709152,2,2,2,2
2019-12-15,201951,2709202,0,0,0,0
2019-12-15,201951,2709301,0,0,0,0
2019-12-15,201951,2709400,0,0,0,0
2019-12-22,201952,2700102,0,0,0,0
2019-12-22,201952,2700201,0,0,0,0
2019-12-22,201952,2700300,6,6,6,6
2019-12-22,201952,2700409,0,0,0,0
2019-12-22,201952,2700508,0,0,0,0
2019-12-22,201952,2700607,0,0,0,0
2019-12-22,201952,2700706,0,0,0,0
2019-12-22,201952,2700805,0,0,0,0
2019-12-22,201952,2700904,0,0,0,0
2019-12-22,201952,2701001,0,0,0,0
2019-12-22,201952,2701100,0,0,0,0
2019-12-22,201952,2701209,0,0,0,0
2019-12-22,201952,2701308,0,0,0,0
2019-12-22,201952,2701357,0,0,0,0
2019-12-22,201952,2701407,0,0,0,0
2019-12-22,201952,2701506,0,0,0,0
2019-12-22,201952,2701605,0,0,0,0
2019-12-22,201952,2701704,3,3,3,3
2019-12-22,201952,2701803,0,0,0,0
2019-12-22,201952,2701902,0,0,0,0
2019-12-22,201952,2702009,0,0,0,0
2019-12-22,201952,2702108,0,0,0,0
2019-12-22,201952,2702207,0,0,0,0
2019-12-22,201952,2702306,0,0,0,0
2019-12-22,201952,2702355,0,0,0,0
2019-12-22,201952,2702405,0,0,0,0
2019-12-22,201952,2702504,0,0,0,0
2019-12-22,201952,2702553,0,0,0,0
2019-12-22,201952,2702603,0,0,0,0
2019-12-22,201952,2702702,0,0,0,0
2019-12-22,201952,2702801,0,0,0,0
2019-12-22,201952,2702900,0,0,0,0
2019-12-22,201952,2703007,0,0,0,0
2019-12-22,201952,2703106,0,0,0,0
2019-12-22,201952,2703205,0,0,0,0
2019-12-22,201952,2703304,0,0,0,0
2019-12-22,201952,2703403,0,0,0,0
2019-12-22,201952,2703502,0,0,0,0
2019-12-22,201952,2703601,0,0,0,0
2019-12-22,201952,2703700,0,0,0,0
2019-12-22,201952,2703759,0,0,0,0
2019-12-22,201952,2703809,0,0,0,0
2019-12-22,201952,2703908,0,0,0,0
2019-12-22,201952,2704005,2,2,2,2
2019-12-22,201952,2704104,0,0,0,0
2019-12-22,201952,2704203,0,0,0,0
2019-12-22,201952,2704302,12,12,12,12
2019-12-22,201952,2704401,0,0,0,0
2019-12-22,201952,2704500,0,0,0,0
2019-12-22,201952,2704609,0,0,0,0
2019-12-22,201952,2704708,0,0,0,0
2019-12-22,201952,2704807,0,0,0,0
2019-12-22,201952,2704906,0,0,0,0
2019-12-22,201952,2705002,0,0,0,0
2019-12-22,201952,2705101,0,0,0,0
2019-12-22,201952,2705200,0,0,0,0
2019-12-22,201952,2705309,0,0,0,0
2019-12-22,201952,2705408,0,0,0,0
2019-12-22,201952,2705507,0,0,0,0
2019-12-22,201952,2705606,0,0,0,0
2019-12-22,201952,2705705,0,0,0,0
2019-12-22,201952,2705804,0,0,0,0
2019-12-22,201952,2705903,0,0,0,0
2019-12-22,201952,2706000,0,0,0,0
2019-12-22,201952,2706109,0,0,0,0
2019-12-22,201952,2706208,0,0,0,0
2019-12-22,201952,2706307,0,0,0,0
2019-12-22,201952,2706406,0,0,0,0
2019-12-22,201952,2706422,0,0,0,0
2019-12-22,201952,2706448,0,0,0,0
2019-12-22,201952,2706505,0,0,0,0
2019-12-22,201952,2706604,0,0,0,0
2019-12-22,201952,2706703,1,1,1,1
2019-12-22,201952,2706802,0,0,0,0
2019-12-22,201952,2706901,0,0,0,0
2019-12-22,201952,2707008,0,0,0,0
2019-12-22,201952,2707107,0,0,0,0
2019-12-22,201952,2707206,0,0,0,0
2019-12-22,201952,2707305,0,0,0,0
2019-12-22,201952,2707404,0,0,0,0
2019-12-22,201952,2707503,0,0,0,0
2019-12-22,201952,2707602,1,1,1,1
2019-12-22,201952,2707701,4,4,4,4
2019-12-22,201952,2707800,0,0,0,0
2019-12-22,201952,2707909,0,0,0,0
2019-12-22,201952,2708006,1,1,1,1
2019-12-22,201952,2708105,0,0,0,0
2019-12-22,201952,2708204,0,0,0,0
2019-12-22,201952,2708303,0,0,0,0
2019-12-22,201952,2708402,0,0,0,0
2019-12-22,201952,2708501,1,1,1,1
2019-12-22,201952,2708600,0,0,0,0
2019-12-22,201952,2708709,0,0,0,0
2019-12-22,201952,2708808,0,0,0,0
2019-12-22,201952,2708907,0,0,0,0
2019-12-22,201952,2708956,0,0,0,0
2019-12-22,201952,2709004,0,0,0,0
2019-12-22,201952,2709103,0,0,0,0
2019-12-22,201952,2709152,0,0,0,0
2019-12-22,201952,2709202,0,0,0,0
2019-12-22,201952,2709301,0,0,0,0
2019-12-22,201952,2709400,3,3,3,3
2019-12-29,202001,2700102,0,0,0,0
2019-12-29,202001,2700201,0,0,0,0
2019-12-29,202001,2700300,4,4,4,4
2019-12-29,202001,2700409,0,0,0,0
2019-12-29,202001,2700508,0,0,0,0
2019-12-29,202001,2700607,0,0,0,0
2019-12-29,202001,2700706,0,0,0,0
2019-12-29,202001,2700805,0,0,0,0
2019-12-29,202001,2700904,0,0,0,0
2019-12-29,202001,2701001,0,0,0,0
2019-12-29,202001,2701100,0,0,0,0
2019-12-29,202001,2701209,0,0,0,0
2019-12-29,202001,2701308,0,0,0,0
2019-12-29,202001,2701357,0,0,0,0
2019-12-29,202001,2701407,0,0,0,0
2019-12-29,202001,2701506,0,0,0,0
2019-12-29,202001,2701605,0,0,0,0
2019-12-29,202001,2701704,0,0,0,0
2019-12-29,202001,2701803,0,0,0,0
2019-12-29,202001,2701902,0,0,0,0
2019-12-29,202001,2702009,0,0,0,0
2019-12-29,202001,2702108,0,0,0,0
2019-12-29,202001,2702207,1,1,1,1
2019-12-29,202001,2702306,0,0,0,0
2019-12-29,202001,2702355,0,0,0,0
2019-12-29,202001,2702405,0,0,0,0
2019-12-29,202001,2702504,0,0,0,0
2019-12-29,202001,2702553,0,0,0,0
2019-12-29,202001,2702603,0,0,0,0
2019-12-29,202001,2702702,0,0,0,0
2019-12-29,202001,2702801,0,0,0,0
2019-12-29,202001,2702900,0,0,0,0
2019-12-29,202001,2703007,0,0,0,0
2019-12-29,202001,2703106,0,0,0,0
2019-12-29,202001,2703205,0,0,0,0
2019-12-29,202001,2703304,1,1,1,1
2019-12-29,202001,2703403,0,0,0,0
2019-12-29,202001,2703502,0,0,0,0
2019-12-29,202001,2703601,0,0,0,0
2019-12-29,202001,2703700,0,0,0,0
2019-12-29,202001,2703759,0,0,0,0
2019-12-29,202001,2703809,2,2,2,2
2019-12-29,202001,2703908,0,0,0,0
2019-12-29,202001,2704005,0,0,0,0
2019-12-29,202001,2704104,0,0,0,0
2019-12-29,202001,2704203,0,0,0,0
2019-12-29,202001,2704302,15,15,15,15
2019-12-29,202001,2704401,0,0,0,0
2019-12-29,202001,2704500,0,0,0,0
2019-12-29,202001,2704609,0,0,0,0
2019-12-29,202001,2704708,0,0,0,0
2019-12-29,202001,2704807,0,0,0,0
2019-12-29,202001,2704906,0,0,0,0
2019-12-29,202001,2705002,0,0,0,0
2019-12-29,202001,2705101,0,0,0,0
2019-12-29,202001,2705200,0,0,0,0
2019-12-29,202001,2705309,0,0,0,0
2019-12-29,202001,2705408,0,0,0,0
2019-12-29,202001,2705507,0,0,0,0
2019-12-29,202001,2705606,0,0,0,0
2019-12-29,202001,2705705,0,0,0,0
2019-12-29,202001,2705804,0,0,0,0
2019-12-29,202001,2705903,0,0,0,0
2019-12-29,202001,2706000,0,0,0,0
2019-12-29,202001,2706109,0,0,0,0
2019-12-29,202001,2706208,0,0,0,0
2019-12-29,202001,2706307,1,1,1,1
2019-12-29,202001,2706406,0,0,0,0
2019-12-29,202001,2706422,0,0,0,0
2019-12-29,202001,2706448,0,0,0,0
2019-12-29,202001,2706505,0,0,0,0
2019-12-29,202001,2706604,0,0,0,0
2019-12-29,202001,2706703,0,0,0,0
2019-12-29,202001,2706802,0,0,0,0
2019-12-29,202001,2706901,1,1,1,1
2019-12-29,202001,2707008,0,0,0,0
2019-12-29,202001,2707107,0,0,0,0
2019-12-29,202001,2707206,0,0,0,0
2019-12-29,202001,2707305,0,0,0,0
2019-12-29,202001,2707404,0,0,0,0
2019-12-29,202001,2707503,0,0,0,0
2019-12-29,202001,2707602,0,0,0,0
2019-12-29,202001,2707701,0,0,0,0
2019-12-29,202001,2707800,0,0,0,0
2019-12-29,202001,2707909,0,0,0,0
2019-12-29,202001,2708006,1,1,1,1
2019-12-29,202001,2708105,0,0,0,0
2019-12-29,202001,2708204,0,0,0,0
2019-12-29,202001,2708303,0,0,0,0
2019-12-29,202001,2708402,0,0,0,0
2019-12-29,202001,2708501,0,0,0,0
2019-12-29,202001,2708600,0,0,0,0
2019-12-29,202001,2708709,0,0,0,0
2019-12-29,202001,2708808,0,0,0,0
2019-12-29,202001,2708907,0,0,0,0
2019-12-29,202001,2708956,0,0,0,0
2019-12-29,202001,2709004,1,1,1,1
2019-12-29,202001,2709103,0,0,0,0
2019-12-29,202001,2709152,0,0,0,0
2019-12-29,202001,2709202,1,1,1,1
2019-12-29,202001,2709301,1,1,1,1
2019-12-29,202001,2709400,9,9,9,9
2020-01-05,202002,2700102,0,0,0,0
2020-01-05,202002,2700201,0,0,0,0
2020-01-05,202002,2700300,6,6,6,6
2020-01-05,202002,2700409,0,0,0,0
2020-01-05,202002,2700508,0,0,0,0
2020-01-05,202002,2700607,1,1,1,1
2020-01-05,202002,2700706,0,0,0,0
2020-01-05,202002,2700805,0,0,0,0
2020-01-05,202002,2700904,0,0,0,0
2020-01-05,202002,2701001,0,0,0,0
2020-01-05,202002,2701100,0,0,0,0
2020-01-05,202002,2701209,0,0,0,0
2020-01-05,202002,2701308,0,0,0,0
2020-01-05,202002,2701357,0,0,0,0
2020-01-05,202002,2701407,0,0,0,0
2020-01-05,202002,2701506,0,0,0,0
2020-01-05,202002,2701605,2,2,2,2
2020-01-05,202002,2701704,2,2,2,2
2020-01-05,202002,2701803,0,0,0,0
2020-01-05,202002,2701902,0,0,0,0
2020-01-05,202002,2702009,1,1,1,1
2020-01-05,202002,2702108,0,0,0,0
2020-01-05,202002,2702207,0,0,0,0
2020-01-05,202002,2702306,0,0,0,0
2020-01-05,202002,2702355,0,0,0,0
2020-01-05,202002,2702405,0,0,0,0
2020-01-05,202002,2702504,0,0,0,0
2020-01-05,202002,2702553,0,0,0,0
2020-01-05,202002,2702603,0,0,0,0
2020-01-05,202002,2702702,0,0,0,0
2020-01-05,202002,2702801,0,0,0,0
2020-01-05,202002,2702900,0,0,0,0
2020-01-05,202002,2703007,0,0,0,0
2020-01-05,202002,2703106,0,0,0,0
2020-01-05,202002,2703205,0,0,0,0
2020-01-05,202002,2703304,1,1,1,1
2020-01-05,202002,2703403,0,0,0,0
2020-01-05,202002,2703502,0,0,0,0
2020-01-05,202002,2703601,0,0,0,0
2020-01-05,202002,2703700,0,0,0,0
2020-01-05,202002,2703759,0,0,0,0
2020-01-05,202002,2703809,0,0,0,0
2020-01-05,202002,2703908,0,0,0,0
2020-01-05,202002,2704005,4,4,4,4
2020-01-05,202002,2704104,1,1,1,1
2020-01-05,202002,2704203,0,0,0,0
2020-01-05,202002,2704302,19,19,19,19
2020-01-05,202002,2704401,0,0,0,0
2020-01-05,202002,2704500,0,0,0,0
2020-01-05,202002,2704609,0,0,0,0
2020-01-05,202002,2704708,0,0,0,0
2020-01-05,202002,2704807,0,0,0,0
2020-01-05,202002,2704906,0,0,0,0
