"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-02-11,201807,3305604,0,0,0,0
2018-02-11,201807,3305703,0,0,0,0
2018-02-11,201807,3305752,2,2,2,2
2018-02-11,201807,3305802,1,1,1,1
2018-02-11,201807,3305901,0,0,0,0
2018-02-11,201807,3306008,0,0,0,0
2018-02-11,201807,3306107,0,0,0,0
2018-02-11,201807,3306156,0,0,0,0
2018-02-11,201807,3306206,3,3,3,3
2018-02-11,201807,3306305,17,17,17,17
2018-02-18,201808,3300100,5,5,5,5
2018-02-18,201808,3300159,0,0,0,0
2018-02-18,201808,3300209,0,0,0,0
2018-02-18,201808,3300225,0,0,0,0
2018-02-18,201808,3300233,0,0,0,0
2018-02-18,201808,3300258,1,1,1,1
2018-02-18,201808,3300308,0,0,0,0
2018-02-18,201808,3300407,1,1,1,1
2018-02-18,201808,3300456,2,2,2,2
2018-02-18,201808,3300506,1,1,1,1
2018-02-18,201808,3300605,1,1,1,1
2018-02-18,201808,3300704,2,2,2,2
2018-02-18,201808,3300803,0,0,0,0
2018-02-18,201808,3300902,0,0,0,0
2018-02-18,201808,3300936,0,0,0,0
2018-02-18,201808,3300951,0,0,0,0
2018-02-18,201808,3301009,39,39,39,39
2018-02-18,201808,3301108,0,0,0,0
2018-02-18,201808,3301157,1,1,1,1
2018-02-18,201808,3301207,0,0,0,0
2018-02-18,201808,3301306,3,3,3,3
2018-02-18,201808,3301405,0,0,0,0
2018-02-18,201808,3301504,1,1,1,1
2018-02-18,201808,3301603,0,0,0,0
2018-02-18,201808,3301702,8,8,8,8
2018-02-18,201808,3301801,0,0,0,0
2018-02-18,201808,3301850,0,0,0,0
2018-02-18,201808,3301876,2,2,2,2
2018-02-18,201808,3301900,210,210,210,210
2018-02-18,201808,3302007,0,0,0,0
2018-02-18,201808,3302056,0,0,0,0
2018-02-18,201808,3302106,1,1,1,1
2018-02-18,201808,3302205,7,7,7,7
2018-02-18,201808,3302254,1,1,1,1
2018-02-18,201808,3302270,0,0,0,0
2018-02-18,201808,3302304,0,0,0,0
2018-02-18,201808,3302403,0,0,0,0
2018-02-18,201808,3302452,0,0,0,0
2018-02-18,201808,3302502,0,0,0,0
2018-02-18,201808,3302601,0,0,0,0
2018-02-18,201808,3302700,56,56,56,56
2018-02-18,201808,3302809,0,0,0,0
2018-02-18,201808,3302858,0,0,0,0
2018-02-18,201808,3302908,0,0,0,0
2018-02-18,201808,3303005,0,0,0,0
2018-02-18,201808,3303104,1,1,1,1
2018-02-18,201808,3303203,0,0,0,0
2018-02-18,201808,3303302,119,119,119,119
2018-02-18,201808,3303401,32,32,32,32
2018-02-18,201808,3303500,3,3,3,3
2018-02-18,201808,3303609,0,0,0,0
2018-02-18,201808,3303708,0,0,0,0
2018-02-18,201808,3303807,0,0,0,0
2018-02-18,201808,3303856,0,0,0,0
2018-02-18,201808,3303906,0,0,0,0
2018-02-18,201808,3303955,0,0,0,0
2018-02-18,201808,3304003,7,7,7,7
2018-02-18,201808,3304102,0,0,0,0
2018-02-18,201808,3304110,0,0,0,0
2018-02-18,201808,3304128,0,0,0,0
2018-02-18,201808,3304144,0,0,0,0
2018-02-18,201808,3304151,0,0,0,0
2018-02-18,201808,3304201,7,7,7,7
2018-02-18,201808,3304300,1,1,1,1
2018-02-18,201808,3304409,1,1,1,1
2018-02-18,201808,3304508,0,0,0,0
2018-02-18,201808,3304524,1,1,1,1
2018-02-18,201808,3304557,129,129,129,129
2018-02-18,201808,3304607,0,0,0,0
2018-02-18,201808,3304706,0,0,0,0
2018-02-18,201808,3304755,11,11,11,11
2018-02-18,201808,3304805,4,4,4,4
2018-02-18,201808,3304904,116,116,116,116
2018-02-18,201808,3305000,0,0,0,0
2018-02-18,201808,3305109,0,0,0,0
2018-02-18,201808,3305133,0,0,0,0
2018-02-18,201808,3305158,0,0,0,0
2018-02-18,201808,3305208,2,2,2,2
2018-02-18,201808,3305307,0,0,0,0
2018-02-18,201808,3305406,0,0,0,0
2018-02-18,201808,3305505,23,23,23,23
2018-02-18,201808,3305554,2,2,2,2
2018-02-18,201808,3305604,0,0,0,0
2018-02-18,201808,3305703,0,0,0,0
2018-02-18,201808,3305752,1,1,1,1
2018-02-18,201808,3305802,2,2,2,2
2018-02-18,201808,3305901,0,0,0,0
2018-02-18,201808,3306008,0,0,0,0
2018-02-18,201808,3306107,2,2,2,2
2018-02-18,201808,3306156,0,0,0,0
2018-02-18,201808,3306206,3,3,3,3
2018-02-18,201808,3306305,11,11,11,11
2018-02-25,201809,3300100,3,3,3,3
2018-02-25,201809,3300159,1,1,1,1
2018-02-25,201809,3300209,2,2,2,2
2018-02-25,201809,3300225,0,0,0,0
2018-02-25,201809,3300233,0,0,0,0
2018-02-25,201809,3300258,0,0,0,0
2018-02-25,201809,3300308,1,1,1,1
2018-02-25,201809,3300407,0,0,0,0
2018-02-25,201809,3300456,1,1,1,1
2018-02-25,201809,3300506,0,0,0,0
2018-02-25,201809,3300605,0,0,0,0
2018-02-25,201809,3300704,1,1,1,1
2018-02-25,201809,3300803,3,3,3,3
2018-02-25,201809,3300902,0,0,0,0
2018-02-25,201809,3300936,0,0,0,0
2018-02-25,201809,3300951,0,0,0,0
2018-02-25,201809,3301009,37,37,37,37
2018-02-25,201809,3301108,0,0,0,0
2018-02-25,201809,3301157,0,0,0,0
2018-02-25,201809,3301207,0,0,0,0
2018-02-25,201809,3301306,1,1,1,1
2018-02-25,201809,3301405,0,0,0,0
2018-02-25,201809,3301504,5,5,5,5
2018-02-25,201809,3301603,0,0,0,0
2018-02-25,201809,3301702,4,4,4,4
2018-02-25,201809,3301801,0,0,0,0
2018-02-25,201809,3301850,0,0,0,0
2018-02-25,201809,3301876,2,2,2,2
2018-02-25,201809,3301900,204,204,204,204
2018-02-25,201809,3302007,0,0,0,0
2018-02-25,201809,3302056,0,0,0,0
2018-02-25,201809,3302106,3,3,3,3
2018-02-25,201809,3302205,5,5,5,5
2018-02-25,201809,3302254,0,0,0,0
2018-02-25,201809,3302270,0,0,0,0
2018-02-25,201809,3302304,0,0,0,0
2018-02-25,201809,3302403,0,0,0,0
2018-02-25,201809,3302452,0,0,0,0
2018-02-25,201809,3302502,1,1,1,1
2018-02-25,201809,3302601,0,0,0,0
2018-02-25,201809,3302700,48,48,48,48
2018-02-25,201809,3302809,0,0,0,0
2018-02-25,201809,3302858,0,0,0,0
2018-02-25,201809,3302908,0,0,0,0
2018-02-25,201809,3303005,0,0,0,0
2018-02-25,201809,3303104,0,0,0,0
2018-02-25,201809,3303203,0,0,0,0
2018-02-25,201809,3303302,136,136,136,136
2018-02-25,201809,3303401,25,25,25,25
2018-02-25,201809,3303500,3,3,3,3
2018-02-25,201809,3303609,1,1,1,1
2018-02-25,201809,3303708,3,3,3,3
2018-02-25,201809,3303807,0,0,0,0
2018-02-25,201809,3303856,0,0,0,0
2018-02-25,201809,3303906,2,2,2,2
2018-02-25,201809,3303955,0,0,0,0
2018-02-25,201809,3304003,5,5,5,5
2018-02-25,201809,3304102,0,0,0,0
2018-02-25,201809,3304110,1,1,1,1
2018-02-25,201809,3304128,0,0,0,0
2018-02-25,201809,3304144,1,1,1,1
2018-02-25,201809,3304151,0,0,0,0
2018-02-25,201809,3304201,3,3,3,3
2018-02-25,201809,3304300,1,1,1,1
2018-02-25,201809,3304409,1,1,1,1
2018-02-25,201809,3304508,0,0,0,0
2018-02-25,201809,3304524,9,9,9,9
2018-02-25,201809,3304557,144,144,144,144
2018-02-25,201809,3304607,0,0,0,0
2018-02-25,201809,3304706,1,1,1,1
2018-02-25,201809,3304755,6,6,6,6
2018-02-25,201809,3304805,2,2,2,2
2018-02-25,201809,3304904,145,145,145,145
2018-02-25,201809,3305000,0,0,0,0
2018-02-25,201809,3305109,2,2,2,2
2018-02-25,201809,3305133,0,0,0,0
2018-02-25,201809,3305158,1,1,1,1
2018-02-25,201809,3305208,0,0,0,0
2018-02-25,201809,3305307,0,0,0,0
2018-02-25,201809,3305406,0,0,0,0
2018-02-25,201809,3305505,10,10,10,10
2018-02-25,201809,3305554,0,0,0,0
2018-02-25,201809,3305604,0,0,0,0
2018-02-25,201809,3305703,0,0,0,0
2018-02-25,201809,3305752,5,5,5,5
2018-02-25,201809,3305802,0,0,0,0
2018-02-25,201809,3305901,0,0,0,0
2018-02-25,201809,3306008,0,0,0,0
2018-02-25,201809,3306107,1,1,1,1
2018-02-25,201809,3306156,0,0,0,0
2018-02-25,201809,3306206,1,1,1,1
2018-02-25,201809,3306305,8,8,8,8
2018-03-04,201810,3300100,8,8,8,8
2018-03-04,201810,3300159,0,0,0,0
2018-03-04,201810,3300209,0,0,0,0
2018-03-04,201810,3300225,1,1,1,1
2018-03-04,201810,3300233,1,1,1,1
2018-03-04,201810,3300258,0,0,0,0
2018-03-04,201810,3300308,4,4,4,4
2018-03-04,201810,3300407,0,0,0,0
2018-03-04,201810,3300456,6,6,6,6
2018-03-04,201810,3300506,0,0,0,0
2018-03-04,201810,3300605,1,1,1,1
2018-03-04,201810,3300704,1,1,1,1
2018-03-04,201810,3300803,1,1,1,1
2018-03-04,201810,3300902,0,0,0,0
2018-03-04,201810,3300936,0,0,0,0
2018-03-04,201810,3300951,0,0,0,0
2018-03-04,201810,3301009,32,32,32,32
2018-03-04,201810,3301108,0,0,0,0
2018-03-04,201810,3301157,0,0,0,0
2018-03-04,201810,3301207,0,0,0,0
2018-03-04,201810,3301306,3,3,3,3
2018-03-04,201810,3301405,0,0,0,0
2018-03-04,201810,3301504,1,1,1,1
2018-03-04,201810,3301603,0,0,0,0
2018-03-04,201810,3301702,9,9,9,9
2018-03-04,201810,3301801,0,0,0,0
2018-03-04,201810,3301850,0,0,0,0
2018-03-04,201810,3301876,0,0,0,0
2018-03-04,201810,3301900,204,204,204,204
2018-03-04,201810,3302007,1,1,1,1
2018-03-04,201810,3302056,1,1,1,1
2018-03-04,201810,3302106,2,2,2,2
2018-03-04,201810,3302205,6,6,6,6
2018-03-04,201810,3302254,0,0,0,0
2018-03-04,201810,3302270,1,1,1,1
2018-03-04,201810,3302304,0,0,0,0
2018-03-04,201810,3302403,0,0,0,0
2018-03-04,201810,3302452,0,0,0,0
2018-03-04,201810,3302502,13,13,13,13
2018-03-04,201810,3302601,0,0,0,0
2018-03-04,201810,3302700,50,50,50,50
2018-03-04,201810,3302809,0,0,0,0
2018-03-04,201810,3302858,0,0,0,0
2018-03-04,201810,3302908,0,0,0,0
2018-03-04,201810,3303005,1,1,1,1
2018-03-04,201810,3303104,0,0,0,0
2018-03-04,201810,3303203,0,0,0,0
2018-03-04,201810,3303302,138,138,138,138
2018-03-04,201810,3303401,35,35,35,35
2018-03-04,201810,3303500,5,5,5,5
2018-03-04,201810,3303609,0,0,0,0
2018-03-04,201810,3303708,0,0,0,0
2018-03-04,201810,3303807,1,1,1,1
2018-03-04,201810,3303856,1,1,1,1
2018-03-04,201810,3303906,0,0,0,0
2018-03-04,201810,3303955,0,0,0,0
2018-03-04,201810,3304003,4,4,4,4
2018-03-04,201810,3304102,0,0,0,0
2018-03-04,201810,3304110,0,0,0,0
2018-03-04,201810,3304128,0,0,0,0
2018-03-04,201810,3304144,0,0,0,0
2018-03-04,201810,3304151,0,0,0,0
2018-03-04,201810,3304201,7,7,7,7
2018-03-04,201810,3304300,3,3,3,3
2018-03-04,201810,3304409,1,1,1,1
2018-03-04,201810,3304508,0,0,0,0
2018-03-04,201810,3304524,8,8,8,8
2018-03-04,201810,3304557,197,197,197,197
2018-03-04,201810,3304607,0,0,0,0
2018-03-04,201810,3304706,6,6,6,6
2018-03-04,201810,3304755,3,3,3,3
2018-03-04,201810,3304805,1,1,1,1
2018-03-04,201810,3304904,250,250,250,250
2018-03-04,201810,3305000,0,0,0,0
2018-03-04,201810,3305109,0,0,0,0
2018-03-04,201810,3305133,0,0,0,0
2018-03-04,201810,3305158,1,1,1,1
2018-03-04,201810,3305208,0,0,0,0
2018-03-04,201810,3305307,0,0,0,0
2018-03-04,201810,3305406,0,0,0,0
2018-03-04,201810,3305505,13,13,13,13
2018-03-04,201810,3305554,0,0,0,0
2018-03-04,201810,3305604,0,0,0,0
2018-03-04,201810,3305703,0,0,0,0
2018-03-04,201810,3305752,8,8,8,8
2018-03-04,201810,3305802,1,1,1,1
2018-03-04,201810,3305901,0,0,0,0
2018-03-04,201810,3306008,0,0,0,0
2018-03-04,201810,3306107,1,1,1,1
2018-03-04,201810,3306156,0,0,0,0
2018-03-04,201810,3306206,5,5,5,5
2018-03-04,201810,3306305,28,28,28,28
2018-03-11,201811,3300100,4,4,4,4
2018-03-11,201811,3300159,0,0,0,0
2018-03-11,201811,3300209,0,0,0,0
2018-03-11,201811,3300225,0,0,0,0
2018-03-11,201811,3300233,0,0,0,0
2018-03-11,201811,3300258,1,1,1,1
2018-03-11,201811,3300308,3,3,3,3
2018-03-11,201811,3300407,0,0,0,0
2018-03-11,201811,3300456,2,2,2,2
2018-03-11,201811,3300506,0,0,0,0
2018-03-11,201811,3300605,0,0,0,0
2018-03-11,201811,3300704,2,2,2,2
2018-03-11,201811,3300803,0,0,0,0
2018-03-11,201811,3300902,0,0,0,0
2018-03-11,201811,3300936,0,0,0,0
2018-03-11,201811,3300951,0,0,0,0
2018-03-11,201811,3301009,30,30,30,30
2018-03-11,201811,3301108,0,0,0,0
2018-03-11,201811,3301157,1,1,1,1
2018-03-11,201811,3301207,0,0,0,0
2018-03-11,201811,3301306,0,0,0,0
2018-03-11,201811,3301405,0,0,0,0
2018-03-11,201811,3301504,2,2,2,2
2018-03-11,201811,3301603,0,0,0,0
2018-03-11,201811,3301702,9,9,9,9
2018-03-11,201811,3301801,0,0,0,0
2018-03-11,201811,3301850,0,0,0,0
2018-03-11,201811,3301876,0,0,0,0
2018-03-11,201811,3301900,283,283,283,283
2018-03-11,201811,3302007,0,0,0,0
2018-03-11,201811,3302056,0,0,0,0
2018-03-11,201811,3302106,4,4,4,4
2018-03-11,201811,3302205,7,7,7,7
2018-03-11,201811,3302254,0,0,0,0
2018-03-11,201811,3302270,0,0,0,0
2018-03-11,201811,3302304,0,0,0,0
2018-03-11,201811,3302403,0,0,0,0
2018-03-11,201811,3302452,0,0,0,0
2018-03-11,201811,3302502,1,1,1,1
2018-03-11,201811,3302601,3,3,3,3
2018-03-11,201811,3302700,40,40,40,40
2018-03-11,201811,3302809,0,0,0,0
2018-03-11,201811,3302858,0,0,0,0
2018-03-11,201811,3302908,0,0,0,0
2018-03-11,201811,3303005,3,3,3,3
2018-03-11,201811,3303104,0,0,0,0
2018-03-11,201811,3303203,1,1,1,1
2018-03-11,201811,3303302,138,138,138,138
2018-03-11,201811,3303401,36,36,36,36
2018-03-11,201811,3303500,3,3,3,3
2018-03-11,201811,3303609,1,1,1,1
2018-03-11,201811,3303708,0,0,0,0
2018-03-11,201811,3303807,2,2,2,2
2018-03-11,201811,3303856,0,0,0,0
2018-03-11,201811,3303906,1,1,1,1
2018-03-11,201811,3303955,0,0,0,0
2018-03-11,201811,3304003,3,3,3,3
2018-03-11,201811,3304102,2,2,2,2
2018-03-11,201811,3304110,0,0,0,0
2018-03-11,201811,3304128,1,1,1,1
2018-03-11,201811,3304144,0,0,0,0
2018-03-11,201811,3304151,0,0,0,0
2018-03-11,201811,3304201,3,3,3,3
2018-03-11,201811,3304300,0,0,0,0
2018-03-11,201811,3304409,0,0,0,0
2018-03-11,201811,3304508,0,0,0,0
2018-03-11,201811,3304524,7,7,7,7
2018-03-11,201811,3304557,179,179,179,179
2018-03-11,201811,3304607,0,0,0,0
2018-03-11,201811,3304706,13,13,13,13
2018-03-11,201811,3304755,4,4,4,4
2018-03-11,201811,3304805,1,1,1,1
2018-03-11,201811,3304904,277,277,277,277
2018-03-11,201811,3305000,0,0,0,0
2018-03-11,201811,3305109,1,1,1,1
2018-03-11,201811,3305133,0,0,0,0
2018-03-11,201811,3305158,0,0,0,0
2018-03-11,201811,3305208,3,3,3,3
2018-03-11,201811,3305307,0,0,0,0
2018-03-11,201811,3305406,0,0,0,0
2018-03-11,201811,3305505,27,27,27,27
2018-03-11,201811,3305554,3,3,3,3
2018-03-11,201811,3305604,0,0,0,0
2018-03-11,201811,3305703,0,0,0,0
2018-03-11,201811,3305752,4,4,4,4
2018-03-11,201811,3305802,1,1,1,1
2018-03-11,201811,3305901,0,0,0,0
2018-03-11,201811,3306008,0,0,0,0
2018-03-11,201811,3306107,3,3,3,3
2018-03-11,201811,3306156,0,0,0,0
2018-03-11,201811,3306206,2,2,2,2
2018-03-11,201811,3306305,23,23,23,23
2018-03-18,201812,3300100,1,1,1,1
2018-03-18,201812,3300159,0,0,0,0
2018-03-18,201812,3300209,2,2,2,2
2018-03-18,201812,3300225,1,1,1,1
2018-03-18,201812,3300233,0,0,0,0
2018-03-18,201812,3300258,1,1,1,1
2018-03-18,201812,3300308,5,5,5,5
2018-03-18,201812,3300407,1,1,1,1
2018-03-18,201812,3300456,0,0,0,0
2018-03-18,201812,3300506,0,0,0,0
2018-03-18,201812,3300605,0,0,0,0
2018-03-18,201812,3300704,1,1,1,1
2018-03-18,201812,3300803,1,1,1,1
2018-03-18,201812,3300902,0,0,0,0
2018-03-18,201812,3300936,0,0,0,0
2018-03-18,201812,3300951,0,0,0,0
2018-03-18,201812,3301009,35,35,35,35
2018-03-18,201812,3301108,0,0,0,0
2018-03-18,201812,3301157,2,2,2,2
2018-03-18,201812,3301207,0,0,0,0
2018-03-18,201812,3301306,0,0,0,0
2018-03-18,201812,3301405,0,0,0,0
2018-03-18,201812,3301504,3,3,3,3
2018-03-18,201812,3301603,0,0,0,0
2018-03-18,201812,3301702,15,15,15,15
2018-03-18,201812,3301801,0,0,0,0
2018-03-18,201812,3301850,4,4,4,4
2018-03-18,201812,3301876,0,0,0,0
2018-03-18,201812,3301900,292,292,292,292
2018-03-18,201812,3302007,0,0,0,0
2018-03-18,201812,3302056,0,0,0,0
2018-03-18,201812,3302106,6,6,6,6
2018-03-18,201812,3302205,10,10,10,10
2018-03-18,201812,3302254,0,0,0,0
2018-03-18,201812,3302270,0,0,0,0
2018-03-18,201812,3302304,0,0,0,0
2018-03-18,201812,3302403,1,1,1,1
2018-03-18,201812,3302452,0,0,0,0
2018-03-18,201812,3302502,5,5,5,5
2018-03-18,201812,3302601,4,4,4,4
2018-03-18,201812,3302700,58,58,58,58
2018-03-18,201812,3302809,0,0,0,0
2018-03-18,201812,3302858,0,0,0,0
2018-03-18,201812,3302908,1,1,1,1
2018-03-18,201812,3303005,0,0,0,0
2018-03-18,201812,3303104,0,0,0,0
2018-03-18,201812,3303203,0,0,0,0
2018-03-18,201812,3303302,149,149,149,149
2018-03-18,201812,3303401,24,24,24,24
2018-03-18,201812,3303500,4,4,4,4
2018-03-18,201812,3303609,1,1,1,1
2018-03-18,201812,3303708,0,0,0,0
2018-03-18,201812,3303807,2,2,2,2
2018-03-18,201812,3303856,0,0,0,0
2018-03-18,201812,3303906,1,1,1,1
2018-03-18,201812,3303955,0,0,0,0
2018-03-18,201812,3304003,7,7,7,7
2018-03-18,201812,3304102,0,0,0,0
2018-03-18,201812,3304110,0,0,0,0
2018-03-18,201812,3304128,0,0,0,0
2018-03-18,201812,3304144,0,0,0,0
2018-03-18,201812,3304151,0,0,0,0
2018-03-18,201812,3304201,10,10,10,10
2018-03-18,201812,3304300,0,0,0,0
2018-03-18,201812,3304409,0,0,0,0
2018-03-18,201812,3304508,2,2,2,2
2018-03-18,201812,3304524,8,8,8,8
2018-03-18,201812,3304557,200,200,200,200
2018-03-18,201812,3304607,0,0,0,0
2018-03-18,201812,3304706,9,9,9,9
2018-03-18,201812,3304755,7,7,7,7
2018-03-18,201812,3304805,3,3,3,3
2018-03-18,201812,3304904,136,136,136,136
2018-03-18,201812,3305000,0,0,0,0
2018-03-18,201812,3305109,1,1,1,1
2018-03-18,201812,3305133,0,0,0,0
2018-03-18,201812,3305158,0,0,0,0
2018-03-18,201812,3305208,1,1,1,1
2018-03-18,201812,3305307,0,0,0,0
2018-03-18,201812,3305406,0,0,0,0
2018-03-18,201812,3305505,29,29,29,29
2018-03-18,201812,3305554,2,2,2,2
2018-03-18,201812,3305604,1,1,1,1
2018-03-18,201812,3305703,0,0,0,0
2018-03-18,201812,3305752,13,13,13,13
2018-03-18,201812,3305802,0,0,0,0
2018-03-18,201812,3305901,0,0,0,0
2018-03-18,201812,3306008,0,0,0,0
2018-03-18,201812,3306107,11,11,11,11
2018-03-18,201812,3306156,0,0,0,0
2018-03-18,201812,3306206,0,0,0,0
2018-03-18,201812,3306305,16,16,16,16
2018-03-25,201813,3300100,2,2,2,2
2018-03-25,201813,3300159,2,2,2,2
2018-03-25,201813,3300209,4,4,4,4
2018-03-25,201813,3300225,0,0,0,0
2018-03-25,201813,3300233,0,0,0,0
2018-03-25,201813,3300258,0,0,0,0
2018-03-25,201813,3300308,2,2,2,2
2018-03-25,201813,3300407,0,0,0,0
2018-03-25,201813,3300456,1,1,1,1
2018-03-25,201813,3300506,0,0,0,0
2018-03-25,201813,3300605,0,0,0,0
2018-03-25,201813,3300704,0,0,0,0
2018-03-25,201813,3300803,1,1,1,1
2018-03-25,201813,3300902,0,0,0,0
2018-03-25,201813,3300936,0,0,0,0
2018-03-25,201813,3300951,0,0,0,0
2018-03-25,201813,3301009,42,42,42,42
2018-03-25,201813,3301108,0,0,0,0
2018-03-25,201813,3301157,1,1,1,1
2018-03-25,201813,3301207,0,0,0,0
2018-03-25,201813,3301306,1,1,1,1
2018-03-25,201813,3301405,1,1,1,1
2018-03-25,201813,3301504,3,3,3,3
2018-03-25,201813,3301603,0,0,0,0
2018-03-25,201813,3301702,6,6,6,6
2018-03-25,201813,3301801,0,0,0,0
2018-03-25,201813,3301850,1,1,1,1
2018-03-25,201813,3301876,0,0,0,0
2018-03-25,201813,3301900,289,289,289,289
2018-03-25,201813,3302007,0,0,0,0
2018-03-25,201813,3302056,0,0,0,0
2018-03-25,201813,3302106,8,8,8,8
2018-03-25,201813,3302205,3,3,3,3
2018-03-25,201813,3302254,0,0,0,0
2018-03-25,201813,3302270,0,0,0,0
2018-03-25,201813,3302304,0,0,0,0
2018-03-25,201813,3302403,0,0,0,0
2018-03-25,201813,3302452,0,0,0,0
2018-03-25,201813,3302502,1,1,1,1
2018-03-25,201813,3302601,2,2,2,2
2018-03-25,201813,3302700,44,44,44,44
2018-03-25,201813,3302809,0,0,0,0
2018-03-25,201813,3302858,0,0,0,0
2018-03-25,201813,3302908,1,1,1,1
2018-03-25,201813,3303005,1,1,1,1
2018-03-25,201813,3303104,1,1,1,1
2018-03-25,201813,3303203,1,1,1,1
2018-03-25,201813,3303302,126,126,126,126
2018-03-25,201813,3303401,12,12,12,12
2018-03-25,201813,3303500,6,6,6,6
2018-03-25,201813,3303609,1,1,1,1
2018-03-25,201813,3303708,0,0,0,0
2018-03-25,201813,3303807,3,3,3,3
2018-03-25,201813,3303856,0,0,0,0
2018-03-25,201813,3303906,3,3,3,3
2018-03-25,201813,3303955,0,0,0,0
2018-03-25,201813,3304003,4,4,4,4
2018-03-25,201813,3304102,2,2,2,2
2018-03-25,201813,3304110,0,0,0,0
2018-03-25,201813,3304128,1,1,1,1
2018-03-25,201813,3304144,0,0,0,0
2018-03-25,201813,3304151,0,0,0,0
2018-03-25,201813,3304201,1,1,1,1
2018-03-25,201813,3304300,0,0,0,0
2018-03-25,201813,3304409,0,0,0,0
2018-03-25,201813,3304508,0,0,0,0
2018-03-25,201813,3304524,17,17,17,17
2018-03-25,201813,3304557,237,237,237,237
2018-03-25,201813,3304607,0,0,0,0
2018-03-25,201813,3304706,5,5,5,5
2018-03-25,201813,3304755,8,8,8,8
2018-03-25,201813,3304805,21,21,21,21
2018-03-25,201813,3304904,101,101,101,101
2018-03-25,201813,3305000,0,0,0,0
2018-03-25,201813,3305109,4,4,4,4
2018-03-25,201813,3305133,0,0,0,0
2018-03-25,201813,3305158,2,2,2,2
2018-03-25,201813,3305208,1,1,1,1
2018-03-25,201813,3305307,0,0,0,0
2018-03-25,201813,3305406,1,1,1,1
2018-03-25,201813,3305505,27,27,27,27
2018-03-25,201813,3305554,0,0,0,0
2018-03-25,201813,3305604,0,0,0,0
2018-03-25,201813,3305703,0,0,0,0
2018-03-25,201813,3305752,4,4,4,4
2018-03-25,201813,3305802,0,0,0,0
2018-03-25,201813,3305901,0,0,0,0
2018-03-25,201813,3306008,0,0,0,0
2018-03-25,201813,3306107,23,23,23,23
2018-03-25,201813,3306156,0,0,0,0
2018-03-25,201813,3306206,0,0,0,0
2018-03-25,201813,3306305,9,9,9,9
2018-04-01,201814,3300100,1,1,1,1
2018-04-01,201814,3300159,3,3,3,3
2018-04-01,201814,3300209,1,1,1,1
2018-04-01,201814,3300225,0,0,0,0
2018-04-01,201814,3300233,0,0,0,0
2018-04-01,201814,3300258,0,0,0,0
2018-04-01,201814,3300308,9,9,9,9
2018-04-01,201814,3300407,0,0,0,0
2018-04-01,201814,3300456,3,3,3,3
2018-04-01,201814,3300506,0,0,0,0
2018-04-01,201814,3300605,0,0,0,0
2018-04-01,201814,3300704,3,3,3,3
2018-04-01,201814,3300803,4,4,4,4
2018-04-01,201814,3300902,0,0,0,0
2018-04-01,201814,3300936,0,0,0,0
2018-04-01,201814,3300951,0,0,0,0
2018-04-01,201814,3301009,91,91,91,91
2018-04-01,201814,3301108,0,0,0,0
2018-04-01,201814,3301157,4,4,4,4
2018-04-01,201814,3301207,0,0,0,0
2018-04-01,201814,3301306,4,4,4,4
2018-04-01,201814,3301405,1,1,1,1
2018-04-01,201814,3301504,3,3,3,3
2018-04-01,201814,3301603,0,0,0,0
2018-04-01,201814,3301702,13,13,13,13
2018-04-01,201814,3301801,0,0,0,0
2018-04-01,201814,3301850,0,0,0,0
2018-04-01,201814,3301876,3,3,3,3
2018-04-01,201814,3301900,370,370,370,370
2018-04-01,201814,3302007,1,1,1,1
2018-04-01,201814,3302056,0,0,0,0
2018-04-01,201814,3302106,20,20,20,20
2018-04-01,201814,3302205,2,2,2,2
2018-04-01,201814,3302254,0,0,0,0
2018-04-01,201814,3302270,0,0,0,0
2018-04-01,201814,3302304,0,0,0,0
2018-04-01,201814,3302403,0,0,0,0
2018-04-01,201814,3302452,0,0,0,0
2018-04-01,201814,3302502,0,0,0,0
2018-04-01,201814,3302601,1,1,1,1
2018-04-01,201814,3302700,53,53,53,53
2018-04-01,201814,3302809,0,0,0,0
2018-04-01,201814,3302858,0,0,0,0
2018-04-01,201814,3302908,0,0,0,0
2018-04-01,201814,3303005,1,1,1,1
2018-04-01,201814,3303104,0,0,0,0
2018-04-01,201814,3303203,0,0,0,0
2018-04-01,201814,3303302,118,118,118,118
2018-04-01,201814,3303401,16,16,16,16
2018-04-01,201814,3303500,5,5,5,5
2018-04-01,201814,3303609,0,0,0,0
2018-04-01,201814,3303708,0,0,0,0
2018-04-01,201814,3303807,0,0,0,0
2018-04-01,201814,3303856,0,0,0,0
2018-04-01,201814,3303906,1,1,1,1
2018-04-01,201814,3303955,0,0,0,0
2018-04-01,201814,3304003,2,2,2,2
2018-04-01,201814,3304102,1,1,1,1
2018-04-01,201814,3304110,0,0,0,0
2018-04-01,201814,3304128,1,1,1,1
2018-04-01,201814,3304144,0,0,0,0
2018-04-01,201814,3304151,1,1,1,1
2018-04-01,201814,3304201,3,3,3,3
2018-04-01,201814,3304300,0,0,0,0
2018-04-01,201814,3304409,0,0,0,0
2018-04-01,201814,3304508,0,0,0,0
2018-04-01,201814,3304524,14,14,14,14
2018-04-01,201814,3304557,289,289,289,289
2018-04-01,201814,3304607,0,0,0,0
2018-04-01,201814,3304706,30,30,30,30
2018-04-01,201814,3304755,1,1,1,1
2018-04-01,201814,3304805,20,20,20,20
