"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-01-28,201805,5106109,1,1,1,1
2018-01-28,201805,5106158,0,0,0,0
2018-01-28,201805,5106174,0,0,0,0
2018-01-28,201805,5106182,0,0,0,0
2018-01-28,201805,5106190,2,2,2,2
2018-01-28,201805,5106208,0,0,0,0
2018-01-28,201805,5106216,1,1,1,1
2018-01-28,201805,5106224,1,1,1,1
2018-01-28,201805,5106232,0,0,0,0
2018-01-28,201805,5106240,2,2,2,2
2018-01-28,201805,5106257,1,1,1,1
2018-01-28,201805,5106265,0,0,0,0
2018-01-28,201805,5106273,0,0,0,0
2018-01-28,201805,5106281,0,0,0,0
2018-01-28,201805,5106299,3,3,3,3
2018-01-28,201805,5106307,1,1,1,1
2018-01-28,201805,5106315,0,0,0,0
2018-01-28,201805,5106372,1,1,1,1
2018-01-28,201805,5106422,0,0,0,0
2018-01-28,201805,5106455,0,0,0,0
2018-01-28,201805,5106505,74,74,74,74
2018-01-28,201805,5106653,0,0,0,0
2018-01-28,201805,5106703,0,0,0,0
2018-01-28,201805,5106752,1,1,1,1
2018-01-28,201805,5106778,0,0,0,0
2018-01-28,201805,5106802,0,0,0,0
2018-01-28,201805,5106828,0,0,0,0
2018-01-28,201805,5106851,0,0,0,0
2018-01-28,201805,5107008,0,0,0,0
2018-01-28,201805,5107040,1,1,1,1
2018-01-28,201805,5107065,1,1,1,1
2018-01-28,201805,5107107,0,0,0,0
2018-01-28,201805,5107156,0,0,0,0
2018-01-28,201805,5107180,1,1,1,1
2018-01-28,201805,5107198,0,0,0,0
2018-01-28,201805,5107206,0,0,0,0
2018-01-28,201805,5107248,0,0,0,0
2018-01-28,201805,5107263,0,0,0,0
2018-01-28,201805,5107297,0,0,0,0
2018-01-28,201805,5107305,0,0,0,0
2018-01-28,201805,5107354,0,0,0,0
2018-01-28,201805,5107404,3,3,3,3
2018-01-28,201805,5107578,0,0,0,0
2018-01-28,201805,5107602,9,9,9,9
2018-01-28,201805,5107701,5,5,5,5
2018-01-28,201805,5107743,0,0,0,0
2018-01-28,201805,5107750,0,0,0,0
2018-01-28,201805,5107768,0,0,0,0
2018-01-28,201805,5107776,0,0,0,0
2018-01-28,201805,5107792,1,1,1,1
2018-01-28,201805,5107800,0,0,0,0
2018-01-28,201805,5107859,1,1,1,1
2018-01-28,201805,5107875,0,0,0,0
2018-01-28,201805,5107883,0,0,0,0
2018-01-28,201805,5107909,14,14,14,14
2018-01-28,201805,5107925,2,2,2,2
2018-01-28,201805,5107941,0,0,0,0
2018-01-28,201805,5107958,5,5,5,5
2018-01-28,201805,5108006,0,0,0,0
2018-01-28,201805,5108055,0,0,0,0
2018-01-28,201805,5108105,0,0,0,0
2018-01-28,201805,5108204,4,4,4,4
2018-01-28,201805,5108303,0,0,0,0
2018-01-28,201805,5108352,0,0,0,0
2018-01-28,201805,5108402,114,114,114,114
2018-01-28,201805,5108501,0,0,0,0
2018-01-28,201805,5108600,0,0,0,0
2018-01-28,201805,5108808,0,0,0,0
2018-01-28,201805,5108857,0,0,0,0
2018-01-28,201805,5108907,0,0,0,0
2018-01-28,201805,5108956,0,0,0,0
2018-02-04,201806,5100102,0,0,0,0
2018-02-04,201806,5100201,0,0,0,0
2018-02-04,201806,5100250,5,5,5,5
2018-02-04,201806,5100300,0,0,0,0
2018-02-04,201806,5100359,0,0,0,0
2018-02-04,201806,5100409,0,0,0,0
2018-02-04,201806,5100508,0,0,0,0
2018-02-04,201806,5100607,2,2,2,2
2018-02-04,201806,5100805,0,0,0,0
2018-02-04,201806,5101001,0,0,0,0
2018-02-04,201806,5101209,0,0,0,0
2018-02-04,201806,5101258,0,0,0,0
2018-02-04,201806,5101308,3,3,3,3
2018-02-04,201806,5101407,2,2,2,2
2018-02-04,201806,5101605,0,0,0,0
2018-02-04,201806,5101704,0,0,0,0
2018-02-04,201806,5101803,2,2,2,2
2018-02-04,201806,5101852,4,4,4,4
2018-02-04,201806,5101902,0,0,0,0
2018-02-04,201806,5102504,7,7,7,7
2018-02-04,201806,5102603,0,0,0,0
2018-02-04,201806,5102637,7,7,7,7
2018-02-04,201806,5102678,0,0,0,0
2018-02-04,201806,5102686,10,10,10,10
2018-02-04,201806,5102694,0,0,0,0
2018-02-04,201806,5102702,7,7,7,7
2018-02-04,201806,5102793,0,0,0,0
2018-02-04,201806,5102850,0,0,0,0
2018-02-04,201806,5103007,2,2,2,2
2018-02-04,201806,5103056,0,0,0,0
2018-02-04,201806,5103106,2,2,2,2
2018-02-04,201806,5103205,3,3,3,3
2018-02-04,201806,5103254,3,3,3,3
2018-02-04,201806,5103304,0,0,0,0
2018-02-04,201806,5103353,0,0,0,0
2018-02-04,201806,5103361,0,0,0,0
2018-02-04,201806,5103379,0,0,0,0
2018-02-04,201806,5103403,129,129,129,129
2018-02-04,201806,5103437,0,0,0,0
2018-02-04,201806,5103452,0,0,0,0
2018-02-04,201806,5103502,1,1,1,1
2018-02-04,201806,5103601,0,0,0,0
2018-02-04,201806,5103700,0,0,0,0
2018-02-04,201806,5103809,0,0,0,0
2018-02-04,201806,5103858,1,1,1,1
2018-02-04,201806,5103908,0,0,0,0
2018-02-04,201806,5103957,0,0,0,0
2018-02-04,201806,5104104,2,2,2,2
2018-02-04,201806,5104203,2,2,2,2
2018-02-04,201806,5104500,0,0,0,0
2018-02-04,201806,5104526,0,0,0,0
2018-02-04,201806,5104542,0,0,0,0
2018-02-04,201806,5104559,2,2,2,2
2018-02-04,201806,5104609,0,0,0,0
2018-02-04,201806,5104807,0,0,0,0
2018-02-04,201806,5104906,0,0,0,0
2018-02-04,201806,5105002,0,0,0,0
2018-02-04,201806,5105101,0,0,0,0
2018-02-04,201806,5105150,3,3,3,3
2018-02-04,201806,5105176,0,0,0,0
2018-02-04,201806,5105200,0,0,0,0
2018-02-04,201806,5105234,0,0,0,0
2018-02-04,201806,5105259,0,0,0,0
2018-02-04,201806,5105309,0,0,0,0
2018-02-04,201806,5105507,3,3,3,3
2018-02-04,201806,5105580,0,0,0,0
2018-02-04,201806,5105606,1,1,1,1
2018-02-04,201806,5105622,3,3,3,3
2018-02-04,201806,5105903,1,1,1,1
2018-02-04,201806,5106000,0,0,0,0
2018-02-04,201806,5106109,0,0,0,0
2018-02-04,201806,5106158,0,0,0,0
2018-02-04,201806,5106174,0,0,0,0
2018-02-04,201806,5106182,0,0,0,0
2018-02-04,201806,5106190,1,1,1,1
2018-02-04,201806,5106208,2,2,2,2
2018-02-04,201806,5106216,2,2,2,2
2018-02-04,201806,5106224,0,0,0,0
2018-02-04,201806,5106232,0,0,0,0
2018-02-04,201806,5106240,5,5,5,5
2018-02-04,201806,5106257,0,0,0,0
2018-02-04,201806,5106265,0,0,0,0
2018-02-04,201806,5106273,1,1,1,1
2018-02-04,201806,5106281,0,0,0,0
2018-02-04,201806,5106299,1,1,1,1
2018-02-04,201806,5106307,0,0,0,0
2018-02-04,201806,5106315,0,0,0,0
2018-02-04,201806,5106372,1,1,1,1
2018-02-04,201806,5106422,0,0,0,0
2018-02-04,201806,5106455,0,0,0,0
2018-02-04,201806,5106505,64,64,64,64
2018-02-04,201806,5106653,1,1,1,1
2018-02-04,201806,5106703,0,0,0,0
2018-02-04,201806,5106752,1,1,1,1
2018-02-04,201806,5106778,0,0,0,0
2018-02-04,201806,5106802,0,0,0,0
2018-02-04,201806,5106828,0,0,0,0
2018-02-04,201806,5106851,0,0,0,0
2018-02-04,201806,5107008,0,0,0,0
2018-02-04,201806,5107040,1,1,1,1
2018-02-04,201806,5107065,0,0,0,0
2018-02-04,201806,5107107,1,1,1,1
2018-02-04,201806,5107156,0,0,0,0
2018-02-04,201806,5107180,1,1,1,1
2018-02-04,201806,5107198,0,0,0,0
2018-02-04,201806,5107206,0,0,0,0
2018-02-04,201806,5107248,0,0,0,0
2018-02-04,201806,5107263,1,1,1,1
2018-02-04,201806,5107297,0,0,0,0
2018-02-04,201806,5107305,0,0,0,0
2018-02-04,201806,5107354,0,0,0,0
2018-02-04,201806,5107404,0,0,0,0
2018-02-04,201806,5107578,0,0,0,0
2018-02-04,201806,5107602,4,4,4,4
2018-02-04,201806,5107701,2,2,2,2
2018-02-04,201806,5107743,0,0,0,0
2018-02-04,201806,5107750,0,0,0,0
2018-02-04,201806,5107768,0,0,0,0
2018-02-04,201806,5107776,0,0,0,0
2018-02-04,201806,5107792,0,0,0,0
2018-02-04,201806,5107800,0,0,0,0
2018-02-04,201806,5107859,1,1,1,1
2018-02-04,201806,5107875,1,1,1,1
2018-02-04,201806,5107883,0,0,0,0
2018-02-04,201806,5107909,9,9,9,9
2018-02-04,201806,5107925,2,2,2,2
2018-02-04,201806,5107941,1,1,1,1
2018-02-04,201806,5107958,2,2,2,2
2018-02-04,201806,5108006,0,0,0,0
2018-02-04,201806,5108055,0,0,0,0
2018-02-04,201806,5108105,0,0,0,0
2018-02-04,201806,5108204,3,3,3,3
2018-02-04,201806,5108303,0,0,0,0
2018-02-04,201806,5108352,0,0,0,0
2018-02-04,201806,5108402,131,131,131,131
2018-02-04,201806,5108501,0,0,0,0
2018-02-04,201806,5108600,0,0,0,0
2018-02-04,201806,5108808,0,0,0,0
2018-02-04,201806,5108857,0,0,0,0
2018-02-04,201806,5108907,0,0,0,0
2018-02-04,201806,5108956,0,0,0,0
2018-02-11,201807,5100102,0,0,0,0
2018-02-11,201807,5100201,0,0,0,0
2018-02-11,201807,5100250,6,6,6,6
2018-02-11,201807,5100300,0,0,0,0
2018-02-11,201807,5100359,0,0,0,0
2018-02-11,201807,5100409,0,0,0,0
2018-02-11,201807,5100508,0,0,0,0
2018-02-11,201807,5100607,1,1,1,1
2018-02-11,201807,5100805,0,0,0,0
2018-02-11,201807,5101001,0,0,0,0
2018-02-11,201807,5101209,0,0,0,0
2018-02-11,201807,5101258,0,0,0,0
2018-02-11,201807,5101308,0,0,0,0
2018-02-11,201807,5101407,1,1,1,1
2018-02-11,201807,5101605,0,0,0,0
2018-02-11,201807,5101704,4,4,4,4
2018-02-11,201807,5101803,1,1,1,1
2018-02-11,201807,5101852,6,6,6,6
2018-02-11,201807,5101902,1,1,1,1
2018-02-11,201807,5102504,14,14,14,14
2018-02-11,201807,5102603,0,0,0,0
2018-02-11,201807,5102637,2,2,2,2
2018-02-11,201807,5102678,2,2,2,2
2018-02-11,201807,5102686,3,3,3,3
2018-02-11,201807,5102694,0,0,0,0
2018-02-11,201807,5102702,7,7,7,7
2018-02-11,201807,5102793,0,0,0,0
2018-02-11,201807,5102850,0,0,0,0
2018-02-11,201807,5103007,3,3,3,3
2018-02-11,201807,5103056,0,0,0,0
2018-02-11,201807,5103106,1,1,1,1
2018-02-11,201807,5103205,1,1,1,1
2018-02-11,201807,5103254,2,2,2,2
2018-02-11,201807,5103304,0,0,0,0
2018-02-11,201807,5103353,3,3,3,3
2018-02-11,201807,5103361,0,0,0,0
2018-02-11,201807,5103379,0,0,0,0
2018-02-11,201807,5103403,115,115,115,115
2018-02-11,201807,5103437,0,0,0,0
2018-02-11,201807,5103452,0,0,0,0
2018-02-11,201807,5103502,1,1,1,1
2018-02-11,201807,5103601,1,1,1,1
2018-02-11,201807,5103700,0,0,0,0
2018-02-11,201807,5103809,0,0,0,0
2018-02-11,201807,5103858,0,0,0,0
2018-02-11,201807,5103908,0,0,0,0
2018-02-11,201807,5103957,0,0,0,0
2018-02-11,201807,5104104,2,2,2,2
2018-02-11,201807,5104203,0,0,0,0
2018-02-11,201807,5104500,0,0,0,0
2018-02-11,201807,5104526,0,0,0,0
2018-02-11,201807,5104542,0,0,0,0
2018-02-11,201807,5104559,1,1,1,1
2018-02-11,201807,5104609,0,0,0,0
2018-02-11,201807,5104807,2,2,2,2
2018-02-11,201807,5104906,1,1,1,1
2018-02-11,201807,5105002,0,0,0,0
2018-02-11,201807,5105101,0,0,0,0
2018-02-11,201807,5105150,4,4,4,4
2018-02-11,201807,5105176,0,0,0,0
2018-02-11,201807,5105200,0,0,0,0
2018-02-11,201807,5105234,0,0,0,0
2018-02-11,201807,5105259,5,5,5,5
2018-02-11,201807,5105309,0,0,0,0
2018-02-11,201807,5105507,2,2,2,2
2018-02-11,201807,5105580,1,1,1,1
2018-02-11,201807,5105606,1,1,1,1
2018-02-11,201807,5105622,2,2,2,2
2018-02-11,201807,5105903,0,0,0,0
2018-02-11,201807,5106000,1,1,1,1
2018-02-11,201807,5106109,1,1,1,1
2018-02-11,201807,5106158,0,0,0,0
2018-02-11,201807,5106174,0,0,0,0
2018-02-11,201807,5106182,0,0,0,0
2018-02-11,201807,5106190,6,6,6,6
2018-02-11,201807,5106208,1,1,1,1
2018-02-11,201807,5106216,1,1,1,1
2018-02-11,201807,5106224,0,0,0,0
2018-02-11,201807,5106232,0,0,0,0
2018-02-11,201807,5106240,4,4,4,4
2018-02-11,201807,5106257,0,0,0,0
2018-02-11,201807,5106265,0,0,0,0
2018-02-11,201807,5106273,0,0,0,0
2018-02-11,201807,5106281,0,0,0,0
2018-02-11,201807,5106299,6,6,6,6
2018-02-11,201807,5106307,0,0,0,0
2018-02-11,201807,5106315,0,0,0,0
2018-02-11,201807,5106372,1,1,1,1
2018-02-11,201807,5106422,0,0,0,0
2018-02-11,201807,5106455,0,0,0,0
2018-02-11,201807,5106505,21,21,21,21
2018-02-11,201807,5106653,0,0,0,0
2018-02-11,201807,5106703,0,0,0,0
2018-02-11,201807,5106752,1,1,1,1
2018-02-11,201807,5106778,0,0,0,0
2018-02-11,201807,5106802,0,0,0,0
2018-02-11,201807,5106828,0,0,0,0
2018-02-11,201807,5106851,0,0,0,0
2018-02-11,201807,5107008,0,0,0,0
2018-02-11,201807,5107040,5,5,5,5
2018-02-11,201807,5107065,0,0,0,0
2018-02-11,201807,5107107,1,1,1,1
2018-02-11,201807,5107156,0,0,0,0
2018-02-11,201807,5107180,2,2,2,2
2018-02-11,201807,5107198,0,0,0,0
2018-02-11,201807,5107206,0,0,0,0
2018-02-11,201807,5107248,1,1,1,1
2018-02-11,201807,5107263,0,0,0,0
2018-02-11,201807,5107297,0,0,0,0
2018-02-11,201807,5107305,0,0,0,0
2018-02-11,201807,5107354,0,0,0,0
2018-02-11,201807,5107404,1,1,1,1
2018-02-11,201807,5107578,0,0,0,0
2018-02-11,201807,5107602,8,8,8,8
2018-02-11,201807,5107701,3,3,3,3
2018-02-11,201807,5107743,0,0,0,0
2018-02-11,201807,5107750,0,0,0,0
2018-02-11,201807,5107768,0,0,0,0
2018-02-11,201807,5107776,0,0,0,0
2018-02-11,201807,5107792,0,0,0,0
2018-02-11,201807,5107800,0,0,0,0
2018-02-11,201807,5107859,0,0,0,0
2018-02-11,201807,5107875,2,2,2,2
2018-02-11,201807,5107883,0,0,0,0
2018-02-11,201807,5107909,11,11,11,11
2018-02-11,201807,5107925,2,2,2,2
2018-02-11,201807,5107941,0,0,0,0
2018-02-11,201807,5107958,5,5,5,5
2018-02-11,201807,5108006,0,0,0,0
2018-02-11,201807,5108055,0,0,0,0
2018-02-11,201807,5108105,0,0,0,0
2018-02-11,201807,5108204,0,0,0,0
2018-02-11,201807,5108303,0,0,0,0
2018-02-11,201807,5108352,0,0,0,0
2018-02-11,201807,5108402,90,90,90,90
2018-02-11,201807,5108501,0,0,0,0
2018-02-11,201807,5108600,0,0,0,0
2018-02-11,201807,5108808,0,0,0,0
2018-02-11,201807,5108857,0,0,0,0
2018-02-11,201807,5108907,0,0,0,0
2018-02-11,201807,5108956,0,0,0,0
2018-02-18,201808,5100102,0,0,0,0
2018-02-18,201808,5100201,1,1,1,1
2018-02-18,201808,5100250,6,6,6,6
2018-02-18,201808,5100300,0,0,0,0
2018-02-18,201808,5100359,0,0,0,0
2018-02-18,201808,5100409,0,0,0,0
2018-02-18,201808,5100508,0,0,0,0
2018-02-18,201808,5100607,0,0,0,0
2018-02-18,201808,5100805,0,0,0,0
2018-02-18,201808,5101001,0,0,0,0
2018-02-18,201808,5101209,0,0,0,0
2018-02-18,201808,5101258,0,0,0,0
2018-02-18,201808,5101308,3,3,3,3
2018-02-18,201808,5101407,0,0,0,0
2018-02-18,201808,5101605,0,0,0,0
2018-02-18,201808,5101704,3,3,3,3
2018-02-18,201808,5101803,2,2,2,2
2018-02-18,201808,5101852,7,7,7,7
2018-02-18,201808,5101902,1,1,1,1
2018-02-18,201808,5102504,10,10,10,10
2018-02-18,201808,5102603,1,1,1,1
2018-02-18,201808,5102637,22,22,22,22
2018-02-18,201808,5102678,1,1,1,1
2018-02-18,201808,5102686,4,4,4,4
2018-02-18,201808,5102694,0,0,0,0
2018-02-18,201808,5102702,8,8,8,8
2018-02-18,201808,5102793,2,2,2,2
2018-02-18,201808,5102850,0,0,0,0
2018-02-18,201808,5103007,0,0,0,0
2018-02-18,201808,5103056,0,0,0,0
2018-02-18,201808,5103106,5,5,5,5
2018-02-18,201808,5103205,2,2,2,2
2018-02-18,201808,5103254,0,0,0,0
2018-02-18,201808,5103304,0,0,0,0
2018-02-18,201808,5103353,4,4,4,4
2018-02-18,201808,5103361,0,0,0,0
2018-02-18,201808,5103379,1,1,1,1
2018-02-18,201808,5103403,99,99,99,99
2018-02-18,201808,5103437,0,0,0,0
2018-02-18,201808,5103452,0,0,0,0
2018-02-18,201808,5103502,0,0,0,0
2018-02-18,201808,5103601,1,1,1,1
2018-02-18,201808,5103700,0,0,0,0
2018-02-18,201808,5103809,0,0,0,0
2018-02-18,201808,5103858,2,2,2,2
2018-02-18,201808,5103908,0,0,0,0
2018-02-18,201808,5103957,0,0,0,0
2018-02-18,201808,5104104,2,2,2,2
2018-02-18,201808,5104203,0,0,0,0
2018-02-18,201808,5104500,0,0,0,0
2018-02-18,201808,5104526,0,0,0,0
2018-02-18,201808,5104542,0,0,0,0
2018-02-18,201808,5104559,0,0,0,0
2018-02-18,201808,5104609,0,0,0,0
2018-02-18,201808,5104807,3,3,3,3
2018-02-18,201808,5104906,0,0,0,0
2018-02-18,201808,5105002,0,0,0,0
2018-02-18,201808,5105101,0,0,0,0
2018-02-18,201808,5105150,4,4,4,4
2018-02-18,201808,5105176,0,0,0,0
2018-02-18,201808,5105200,0,0,0,0
2018-02-18,201808,5105234,0,0,0,0
2018-02-18,201808,5105259,4,4,4,4
2018-02-18,201808,5105309,0,0,0,0
2018-02-18,201808,5105507,2,2,2,2
2018-02-18,201808,5105580,0,0,0,0
2018-02-18,201808,5105606,4,4,4,4
2018-02-18,201808,5105622,6,6,6,6
2018-02-18,201808,5105903,0,0,0,0
2018-02-18,201808,5106000,4,4,4,4
2018-02-18,201808,5106109,2,2,2,2
2018-02-18,201808,5106158,0,0,0,0
2018-02-18,201808,5106174,0,0,0,0
2018-02-18,201808,5106182,0,0,0,0
2018-02-18,201808,5106190,5,5,5,5
2018-02-18,201808,5106208,0,0,0,0
2018-02-18,201808,5106216,0,0,0,0
2018-02-18,201808,5106224,1,1,1,1
2018-02-18,201808,5106232,0,0,0,0
2018-02-18,201808,5106240,7,7,7,7
2018-02-18,201808,5106257,0,0,0,0
2018-02-18,201808,5106265,0,0,0,0
2018-02-18,201808,5106273,0,0,0,0
2018-02-18,201808,5106281,0,0,0,0
2018-02-18,201808,5106299,8,8,8,8
2018-02-18,201808,5106307,0,0,0,0
2018-02-18,201808,5106315,0,0,0,0
2018-02-18,201808,5106372,2,2,2,2
2018-02-18,201808,5106422,0,0,0,0
2018-02-18,201808,5106455,0,0,0,0
2018-02-18,201808,5106505,16,16,16,16
2018-02-18,201808,5106653,0,0,0,0
2018-02-18,201808,5106703,0,0,0,0
2018-02-18,201808,5106752,2,2,2,2
2018-02-18,201808,5106778,0,0,0,0
2018-02-18,201808,5106802,0,0,0,0
2018-02-18,201808,5106828,0,0,0,0
2018-02-18,201808,5106851,0,0,0,0
2018-02-18,201808,5107008,0,0,0,0
2018-02-18,201808,5107040,0,0,0,0
2018-02-18,201808,5107065,0,0,0,0
2018-02-18,201808,5107107,0,0,0,0
2018-02-18,201808,5107156,0,0,0,0
2018-02-18,201808,5107180,3,3,3,3
2018-02-18,201808,5107198,0,0,0,0
2018-02-18,201808,5107206,0,0,0,0
2018-02-18,201808,5107248,0,0,0,0
2018-02-18,201808,5107263,1,1,1,1
2018-02-18,201808,5107297,0,0,0,0
2018-02-18,201808,5107305,0,0,0,0
2018-02-18,201808,5107354,0,0,0,0
2018-02-18,201808,5107404,1,1,1,1
2018-02-18,201808,5107578,0,0,0,0
2018-02-18,201808,5107602,9,9,9,9
2018-02-18,201808,5107701,13,13,13,13
2018-02-18,201808,5107743,0,0,0,0
2018-02-18,201808,5107750,0,0,0,0
2018-02-18,201808,5107768,0,0,0,0
2018-02-18,201808,5107776,0,0,0,0
2018-02-18,201808,5107792,0,0,0,0
2018-02-18,201808,5107800,0,0,0,0
2018-02-18,201808,5107859,1,1,1,1
2018-02-18,201808,5107875,3,3,3,3
2018-02-18,201808,5107883,0,0,0,0
2018-02-18,201808,5107909,15,15,15,15
2018-02-18,201808,5107925,0,0,0,0
2018-02-18,201808,5107941,0,0,0,0
2018-02-18,201808,5107958,11,11,11,11
2018-02-18,201808,5108006,0,0,0,0
2018-02-18,201808,5108055,0,0,0,0
2018-02-18,201808,5108105,0,0,0,0
2018-02-18,201808,5108204,3,3,3,3
2018-02-18,201808,5108303,0,0,0,0
2018-02-18,201808,5108352,0,0,0,0
2018-02-18,201808,5108402,43,43,43,43
2018-02-18,201808,5108501,0,0,0,0
2018-02-18,201808,5108600,0,0,0,0
2018-02-18,201808,5108808,0,0,0,0
2018-02-18,201808,5108857,0,0,0,0
2018-02-18,201808,5108907,0,0,0,0
2018-02-18,201808,5108956,0,0,0,0
2018-02-25,201809,5100102,0,0,0,0
2018-02-25,201809,5100201,0,0,0,0
2018-02-25,201809,5100250,9,9,9,9
2018-02-25,201809,5100300,0,0,0,0
2018-02-25,201809,5100359,0,0,0,0
2018-02-25,201809,5100409,0,0,0,0
2018-02-25,201809,5100508,0,0,0,0
2018-02-25,201809,5100607,0,0,0,0
2018-02-25,201809,5100805,0,0,0,0
2018-02-25,201809,5101001,3,3,3,3
2018-02-25,201809,5101209,0,0,0,0
2018-02-25,201809,5101258,0,0,0,0
2018-02-25,201809,5101308,4,4,4,4
2018-02-25,201809,5101407,1,1,1,1
2018-02-25,201809,5101605,0,0,0,0
2018-02-25,201809,5101704,6,6,6,6
2018-02-25,201809,5101803,1,1,1,1
2018-02-25,201809,5101852,10,10,10,10
2018-02-25,201809,5101902,0,0,0,0
2018-02-25,201809,5102504,15,15,15,15
2018-02-25,201809,5102603,0,0,0,0
2018-02-25,201809,5102637,12,12,12,12
2018-02-25,201809,5102678,2,2,2,2
2018-02-25,201809,5102686,6,6,6,6
2018-02-25,201809,5102694,0,0,0,0
2018-02-25,201809,5102702,16,16,16,16
2018-02-25,201809,5102793,1,1,1,1
2018-02-25,201809,5102850,0,0,0,0
2018-02-25,201809,5103007,0,0,0,0
2018-02-25,201809,5103056,0,0,0,0
2018-02-25,201809,5103106,4,4,4,4
2018-02-25,201809,5103205,0,0,0,0
2018-02-25,201809,5103254,4,4,4,4
2018-02-25,201809,5103304,0,0,0,0
2018-02-25,201809,5103353,2,2,2,2
2018-02-25,201809,5103361,0,0,0,0
2018-02-25,201809,5103379,0,0,0,0
2018-02-25,201809,5103403,76,76,76,76
2018-02-25,201809,5103437,0,0,0,0
2018-02-25,201809,5103452,0,0,0,0
2018-02-25,201809,5103502,3,3,3,3
2018-02-25,201809,5103601,1,1,1,1
2018-02-25,201809,5103700,0,0,0,0
2018-02-25,201809,5103809,0,0,0,0
2018-02-25,201809,5103858,2,2,2,2
2018-02-25,201809,5103908,0,0,0,0
2018-02-25,201809,5103957,0,0,0,0
2018-02-25,201809,5104104,4,4,4,4
2018-02-25,201809,5104203,0,0,0,0
2018-02-25,201809,5104500,0,0,0,0
2018-02-25,201809,5104526,0,0,0,0
2018-02-25,201809,5104542,0,0,0,0
2018-02-25,201809,5104559,0,0,0,0
2018-02-25,201809,5104609,0,0,0,0
2018-02-25,201809,5104807,0,0,0,0
2018-02-25,201809,5104906,1,1,1,1
2018-02-25,201809,5105002,0,0,0,0
2018-02-25,201809,5105101,2,2,2,2
2018-02-25,201809,5105150,3,3,3,3
2018-02-25,201809,5105176,1,1,1,1
2018-02-25,201809,5105200,0,0,0,0
2018-02-25,201809,5105234,0,0,0,0
2018-02-25,201809,5105259,5,5,5,5
2018-02-25,201809,5105309,0,0,0,0
2018-02-25,201809,5105507,2,2,2,2
2018-02-25,201809,5105580,0,0,0,0
2018-02-25,201809,5105606,5,5,5,5
2018-02-25,201809,5105622,2,2,2,2
2018-02-25,201809,5105903,0,0,0,0
2018-02-25,201809,5106000,1,1,1,1
2018-02-25,201809,5106109,0,0,0,0
2018-02-25,201809,5106158,0,0,0,0
2018-02-25,201809,5106174,0,0,0,0
2018-02-25,201809,5106182,0,0,0,0
2018-02-25,201809,5106190,6,6,6,6
2018-02-25,201809,5106208,0,0,0,0
2018-02-25,201809,5106216,1,1,1,1
2018-02-25,201809,5106224,0,0,0,0
2018-02-25,201809,5106232,0,0,0,0
2018-02-25,201809,5106240,3,3,3,3
2018-02-25,201809,5106257,0,0,0,0
2018-02-25,201809,5106265,0,0,0,0
2018-02-25,201809,5106273,0,0,0,0
2018-02-25,201809,5106281,0,0,0,0
2018-02-25,201809,5106299,15,15,15,15
2018-02-25,201809,5106307,1,1,1,1
2018-02-25,201809,5106315,0,0,0,0
2018-02-25,201809,5106372,0,0,0,0
2018-02-25,201809,5106422,2,2,2,2
2018-02-25,201809,5106455,0,0,0,0
2018-02-25,201809,5106505,15,15,15,15
2018-02-25,201809,5106653,0,0,0,0
2018-02-25,201809,5106703,1,1,1,1
2018-02-25,201809,5106752,2,2,2,2
2018-02-25,201809,5106778,1,1,1,1
2018-02-25,201809,5106802,0,0,0,0
2018-02-25,201809,5106828,0,0,0,0
2018-02-25,201809,5106851,0,0,0,0
2018-02-25,201809,5107008,0,0,0,0
2018-02-25,201809,5107040,8,8,8,8
2018-02-25,201809,5107065,0,0,0,0
2018-02-25,201809,5107107,0,0,0,0
2018-02-25,201809,5107156,0,0,0,0
2018-02-25,201809,5107180,0,0,0,0
2018-02-25,201809,5107198,1,1,1,1
2018-02-25,201809,5107206,0,0,0,0
2018-02-25,201809,5107248,0,0,0,0
2018-02-25,201809,5107263,6,6,6,6
2018-02-25,201809,5107297,0,0,0,0
2018-02-25,201809,5107305,0,0,0,0
2018-02-25,201809,5107354,0,0,0,0
2018-02-25,201809,5107404,0,0,0,0
2018-02-25,201809,5107578,0,0,0,0
2018-02-25,201809,5107602,5,5,5,5
2018-02-25,201809,5107701,16,16,16,16
2018-02-25,201809,5107743,0,0,0,0
2018-02-25,201809,5107750,0,0,0,0
2018-02-25,201809,5107768,0,0,0,0
2018-02-25,201809,5107776,0,0,0,0
2018-02-25,201809,5107792,3,3,3,3
2018-02-25,201809,5107800,0,0,0,0
2018-02-25,201809,5107859,0,0,0,0
2018-02-25,201809,5107875,0,0,0,0
2018-02-25,201809,5107883,0,0,0,0
2018-02-25,201809,5107909,13,13,13,13
2018-02-25,201809,5107925,2,2,2,2
2018-02-25,201809,5107941,0,0,0,0
2018-02-25,201809,5107958,29,29,29,29
2018-02-25,201809,5108006,0,0,0,0
2018-02-25,201809,5108055,0,0,0,0
2018-02-25,201809,5108105,0,0,0,0
2018-02-25,201809,5108204,8,8,8,8
2018-02-25,201809,5108303,0,0,0,0
2018-02-25,201809,5108352,0,0,0,0
2018-02-25,201809,5108402,84,84,84,84
2018-02-25,201809,5108501,0,0,0,0
2018-02-25,201809,5108600,1,1,1,1
2018-02-25,201809,5108808,0,0,0,0
2018-02-25,201809,5108857,0,0,0,0
2018-02-25,201809,5108907,4,4,4,4
