"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-02-10,201907,3203809,0,0,0,0
2019-02-10,201907,3203908,8,8,8,8
2019-02-10,201907,3204005,0,0,0,0
2019-02-10,201907,3204054,15,15,15,15
2019-02-10,201907,3204104,2,2,2,2
2019-02-10,201907,3204203,1,1,1,1
2019-02-10,201907,3204252,12,12,12,12
2019-02-10,201907,3204302,0,0,0,0
2019-02-10,201907,3204351,3,3,3,3
2019-02-10,201907,3204401,1,1,1,1
2019-02-10,201907,3204500,0,0,0,0
2019-02-10,201907,3204559,0,0,0,0
2019-02-10,201907,3204609,6,6,6,6
2019-02-10,201907,3204658,1,1,1,1
2019-02-10,201907,3204708,5,5,5,5
2019-02-10,201907,3204807,0,0,0,0
2019-02-10,201907,3204906,107,107,107,107
2019-02-10,201907,3204955,1,1,1,1
2019-02-10,201907,3205002,418,418,418,418
2019-02-10,201907,3205010,59,59,59,59
2019-02-10,201907,3205036,0,0,0,0
2019-02-10,201907,3205069,1,1,1,1
2019-02-10,201907,3205101,46,46,46,46
2019-02-10,201907,3205150,1,1,1,1
2019-02-10,201907,3205176,2,2,2,2
2019-02-10,201907,3205200,137,137,137,137
2019-02-10,201907,3205309,100,100,100,100
2019-02-17,201908,3200102,38,38,38,38
2019-02-17,201908,3200136,0,0,0,0
2019-02-17,201908,3200169,0,0,0,0
2019-02-17,201908,3200201,0,0,0,0
2019-02-17,201908,3200300,1,1,1,1
2019-02-17,201908,3200359,1,1,1,1
2019-02-17,201908,3200409,4,4,4,4
2019-02-17,201908,3200508,0,0,0,0
2019-02-17,201908,3200607,75,75,75,75
2019-02-17,201908,3200706,0,0,0,0
2019-02-17,201908,3200805,15,15,15,15
2019-02-17,201908,3200904,16,16,16,16
2019-02-17,201908,3201001,0,0,0,0
2019-02-17,201908,3201100,0,0,0,0
2019-02-17,201908,3201159,0,0,0,0
2019-02-17,201908,3201209,66,66,66,66
2019-02-17,201908,3201308,32,32,32,32
2019-02-17,201908,3201407,1,1,1,1
2019-02-17,201908,3201506,6,6,6,6
2019-02-17,201908,3201605,6,6,6,6
2019-02-17,201908,3201704,1,1,1,1
2019-02-17,201908,3201803,0,0,0,0
2019-02-17,201908,3201902,0,0,0,0
2019-02-17,201908,3202009,0,0,0,0
2019-02-17,201908,3202108,0,0,0,0
2019-02-17,201908,3202207,3,3,3,3
2019-02-17,201908,3202256,0,0,0,0
2019-02-17,201908,3202306,1,1,1,1
2019-02-17,201908,3202405,24,24,24,24
2019-02-17,201908,3202454,13,13,13,13
2019-02-17,201908,3202504,2,2,2,2
2019-02-17,201908,3202553,0,0,0,0
2019-02-17,201908,3202603,1,1,1,1
2019-02-17,201908,3202652,1,1,1,1
2019-02-17,201908,3202702,4,4,4,4
2019-02-17,201908,3202801,7,7,7,7
2019-02-17,201908,3202900,0,0,0,0
2019-02-17,201908,3203007,25,25,25,25
2019-02-17,201908,3203056,4,4,4,4
2019-02-17,201908,3203106,8,8,8,8
2019-02-17,201908,3203130,9,9,9,9
2019-02-17,201908,3203163,4,4,4,4
2019-02-17,201908,3203205,60,60,60,60
2019-02-17,201908,3203304,0,0,0,0
2019-02-17,201908,3203320,0,0,0,0
2019-02-17,201908,3203346,1,1,1,1
2019-02-17,201908,3203353,0,0,0,0
2019-02-17,201908,3203403,0,0,0,0
2019-02-17,201908,3203502,13,13,13,13
2019-02-17,201908,3203601,6,6,6,6
2019-02-17,201908,3203700,3,3,3,3
2019-02-17,201908,3203809,2,2,2,2
2019-02-17,201908,3203908,1,1,1,1
2019-02-17,201908,3204005,0,0,0,0
2019-02-17,201908,3204054,18,18,18,18
2019-02-17,201908,3204104,3,3,3,3
2019-02-17,201908,3204203,2,2,2,2
2019-02-17,201908,3204252,17,17,17,17
2019-02-17,201908,3204302,3,3,3,3
2019-02-17,201908,3204351,0,0,0,0
2019-02-17,201908,3204401,0,0,0,0
2019-02-17,201908,3204500,0,0,0,0
2019-02-17,201908,3204559,1,1,1,1
2019-02-17,201908,3204609,2,2,2,2
2019-02-17,201908,3204658,0,0,0,0
2019-02-17,201908,3204708,3,3,3,3
2019-02-17,201908,3204807,0,0,0,0
2019-02-17,201908,3204906,114,114,114,114
2019-02-17,201908,3204955,0,0,0,0
2019-02-17,201908,3205002,334,334,334,334
2019-02-17,201908,3205010,46,46,46,46
2019-02-17,201908,3205036,0,0,0,0
2019-02-17,201908,3205069,1,1,1,1
2019-02-17,201908,3205101,61,61,61,61
2019-02-17,201908,3205150,1,1,1,1
2019-02-17,201908,3205176,1,1,1,1
2019-02-17,201908,3205200,151,151,151,151
2019-02-17,201908,3205309,89,89,89,89
2019-02-24,201909,3200102,45,45,45,45
2019-02-24,201909,3200136,2,2,2,2
2019-02-24,201909,3200169,0,0,0,0
2019-02-24,201909,3200201,0,0,0,0
2019-02-24,201909,3200300,1,1,1,1
2019-02-24,201909,3200359,0,0,0,0
2019-02-24,201909,3200409,2,2,2,2
2019-02-24,201909,3200508,0,0,0,0
2019-02-24,201909,3200607,52,52,52,52
2019-02-24,201909,3200706,1,1,1,1
2019-02-24,201909,3200805,12,12,12,12
2019-02-24,201909,3200904,30,30,30,30
2019-02-24,201909,3201001,0,0,0,0
2019-02-24,201909,3201100,1,1,1,1
2019-02-24,201909,3201159,1,1,1,1
2019-02-24,201909,3201209,86,86,86,86
2019-02-24,201909,3201308,20,20,20,20
2019-02-24,201909,3201407,2,2,2,2
2019-02-24,201909,3201506,4,4,4,4
2019-02-24,201909,3201605,0,0,0,0
2019-02-24,201909,3201704,0,0,0,0
2019-02-24,201909,3201803,0,0,0,0
2019-02-24,201909,3201902,3,3,3,3
2019-02-24,201909,3202009,0,0,0,0
2019-02-24,201909,3202108,1,1,1,1
2019-02-24,201909,3202207,4,4,4,4
2019-02-24,201909,3202256,0,0,0,0
2019-02-24,201909,3202306,0,0,0,0
2019-02-24,201909,3202405,15,15,15,15
2019-02-24,201909,3202454,22,22,22,22
2019-02-24,201909,3202504,0,0,0,0
2019-02-24,201909,3202553,0,0,0,0
2019-02-24,201909,3202603,0,0,0,0
2019-02-24,201909,3202652,6,6,6,6
2019-02-24,201909,3202702,2,2,2,2
2019-02-24,201909,3202801,6,6,6,6
2019-02-24,201909,3202900,1,1,1,1
2019-02-24,201909,3203007,29,29,29,29
2019-02-24,201909,3203056,5,5,5,5
2019-02-24,201909,3203106,9,9,9,9
2019-02-24,201909,3203130,3,3,3,3
2019-02-24,201909,3203163,1,1,1,1
2019-02-24,201909,3203205,71,71,71,71
2019-02-24,201909,3203304,0,0,0,0
2019-02-24,201909,3203320,2,2,2,2
2019-02-24,201909,3203346,0,0,0,0
2019-02-24,201909,3203353,0,0,0,0
2019-02-24,201909,3203403,2,2,2,2
2019-02-24,201909,3203502,8,8,8,8
2019-02-24,201909,3203601,7,7,7,7
2019-02-24,201909,3203700,2,2,2,2
2019-02-24,201909,3203809,1,1,1,1
2019-02-24,201909,3203908,5,5,5,5
2019-02-24,201909,3204005,0,0,0,0
2019-02-24,201909,3204054,3,3,3,3
2019-02-24,201909,3204104,1,1,1,1
2019-02-24,201909,3204203,1,1,1,1
2019-02-24,201909,3204252,11,11,11,11
2019-02-24,201909,3204302,3,3,3,3
2019-02-24,201909,3204351,5,5,5,5
2019-02-24,201909,3204401,0,0,0,0
2019-02-24,201909,3204500,0,0,0,0
2019-02-24,201909,3204559,0,0,0,0
2019-02-24,201909,3204609,1,1,1,1
2019-02-24,201909,3204658,1,1,1,1
2019-02-24,201909,3204708,11,11,11,11
2019-02-24,201909,3204807,0,0,0,0
2019-02-24,201909,3204906,91,91,91,91
2019-02-24,201909,3204955,0,0,0,0
2019-02-24,201909,3205002,345,345,345,345
2019-02-24,201909,3205010,33,33,33,33
2019-02-24,201909,3205036,0,0,0,0
2019-02-24,201909,3205069,0,0,0,0
2019-02-24,201909,3205101,42,42,42,42
2019-02-24,201909,3205150,5,5,5,5
2019-02-24,201909,3205176,1,1,1,1
2019-02-24,201909,3205200,139,139,139,139
2019-02-24,201909,3205309,73,73,73,73
2019-03-03,201910,3200102,90,90,90,90
2019-03-03,201910,3200136,0,0,0,0
2019-03-03,201910,3200169,1,1,1,1
2019-03-03,201910,3200201,3,3,3,3
2019-03-03,201910,3200300,9,9,9,9
2019-03-03,201910,3200359,0,0,0,0
2019-03-03,201910,3200409,8,8,8,8
2019-03-03,201910,3200508,0,0,0,0
2019-03-03,201910,3200607,39,39,39,39
2019-03-03,201910,3200706,0,0,0,0
2019-03-03,201910,3200805,6,6,6,6
2019-03-03,201910,3200904,29,29,29,29
2019-03-03,201910,3201001,0,0,0,0
2019-03-03,201910,3201100,1,1,1,1
2019-03-03,201910,3201159,0,0,0,0
2019-03-03,201910,3201209,61,61,61,61
2019-03-03,201910,3201308,19,19,19,19
2019-03-03,201910,3201407,3,3,3,3
2019-03-03,201910,3201506,14,14,14,14
2019-03-03,201910,3201605,3,3,3,3
2019-03-03,201910,3201704,1,1,1,1
2019-03-03,201910,3201803,0,0,0,0
2019-03-03,201910,3201902,0,0,0,0
2019-03-03,201910,3202009,0,0,0,0
2019-03-03,201910,3202108,3,3,3,3
2019-03-03,201910,3202207,17,17,17,17
2019-03-03,201910,3202256,0,0,0,0
2019-03-03,201910,3202306,4,4,4,4
2019-03-03,201910,3202405,15,15,15,15
2019-03-03,201910,3202454,29,29,29,29
2019-03-03,201910,3202504,2,2,2,2
2019-03-03,201910,3202553,0,0,0,0
2019-03-03,201910,3202603,0,0,0,0
2019-03-03,201910,3202652,6,6,6,6
2019-03-03,201910,3202702,2,2,2,2
2019-03-03,201910,3202801,10,10,10,10
2019-03-03,201910,3202900,1,1,1,1
2019-03-03,201910,3203007,101,101,101,101
2019-03-03,201910,3203056,0,0,0,0
2019-03-03,201910,3203106,14,14,14,14
2019-03-03,201910,3203130,5,5,5,5
2019-03-03,201910,3203163,2,2,2,2
2019-03-03,201910,3203205,77,77,77,77
2019-03-03,201910,3203304,0,0,0,0
2019-03-03,201910,3203320,2,2,2,2
2019-03-03,201910,3203346,0,0,0,0
2019-03-03,201910,3203353,0,0,0,0
2019-03-03,201910,3203403,9,9,9,9
2019-03-03,201910,3203502,13,13,13,13
2019-03-03,201910,3203601,12,12,12,12
2019-03-03,201910,3203700,0,0,0,0
2019-03-03,201910,3203809,0,0,0,0
2019-03-03,201910,3203908,23,23,23,23
2019-03-03,201910,3204005,1,1,1,1
2019-03-03,201910,3204054,13,13,13,13
2019-03-03,201910,3204104,3,3,3,3
2019-03-03,201910,3204203,5,5,5,5
2019-03-03,201910,3204252,25,25,25,25
2019-03-03,201910,3204302,0,0,0,0
2019-03-03,201910,3204351,1,1,1,1
2019-03-03,201910,3204401,1,1,1,1
2019-03-03,201910,3204500,0,0,0,0
2019-03-03,201910,3204559,0,0,0,0
2019-03-03,201910,3204609,5,5,5,5
2019-03-03,201910,3204658,0,0,0,0
2019-03-03,201910,3204708,7,7,7,7
2019-03-03,201910,3204807,0,0,0,0
2019-03-03,201910,3204906,102,102,102,102
2019-03-03,201910,3204955,0,0,0,0
2019-03-03,201910,3205002,397,397,397,397
2019-03-03,201910,3205010,29,29,29,29
2019-03-03,201910,3205036,1,1,1,1
2019-03-03,201910,3205069,2,2,2,2
2019-03-03,201910,3205101,60,60,60,60
2019-03-03,201910,3205150,0,0,0,0
2019-03-03,201910,3205176,4,4,4,4
2019-03-03,201910,3205200,162,162,162,162
2019-03-03,201910,3205309,110,110,110,110
2019-03-10,201911,3200102,138,138,138,138
2019-03-10,201911,3200136,0,0,0,0
2019-03-10,201911,3200169,1,1,1,1
2019-03-10,201911,3200201,5,5,5,5
2019-03-10,201911,3200300,6,6,6,6
2019-03-10,201911,3200359,0,0,0,0
2019-03-10,201911,3200409,11,11,11,11
2019-03-10,201911,3200508,0,0,0,0
2019-03-10,201911,3200607,28,28,28,28
2019-03-10,201911,3200706,0,0,0,0
2019-03-10,201911,3200805,13,13,13,13
2019-03-10,201911,3200904,48,48,48,48
2019-03-10,201911,3201001,0,0,0,0
2019-03-10,201911,3201100,0,0,0,0
2019-03-10,201911,3201159,1,1,1,1
2019-03-10,201911,3201209,139,139,139,139
2019-03-10,201911,3201308,23,23,23,23
2019-03-10,201911,3201407,0,0,0,0
2019-03-10,201911,3201506,4,4,4,4
2019-03-10,201911,3201605,1,1,1,1
2019-03-10,201911,3201704,1,1,1,1
2019-03-10,201911,3201803,0,0,0,0
2019-03-10,201911,3201902,3,3,3,3
2019-03-10,201911,3202009,0,0,0,0
2019-03-10,201911,3202108,1,1,1,1
2019-03-10,201911,3202207,11,11,11,11
2019-03-10,201911,3202256,0,0,0,0
2019-03-10,201911,3202306,4,4,4,4
2019-03-10,201911,3202405,15,15,15,15
2019-03-10,201911,3202454,60,60,60,60
2019-03-10,201911,3202504,1,1,1,1
2019-03-10,201911,3202553,0,0,0,0
2019-03-10,201911,3202603,1,1,1,1
2019-03-10,201911,3202652,20,20,20,20
2019-03-10,201911,3202702,1,1,1,1
2019-03-10,201911,3202801,8,8,8,8
2019-03-10,201911,3202900,1,1,1,1
2019-03-10,201911,3203007,123,123,123,123
2019-03-10,201911,3203056,5,5,5,5
2019-03-10,201911,3203106,23,23,23,23
2019-03-10,201911,3203130,1,1,1,1
2019-03-10,201911,3203163,1,1,1,1
2019-03-10,201911,3203205,69,69,69,69
2019-03-10,201911,3203304,0,0,0,0
2019-03-10,201911,3203320,7,7,7,7
2019-03-10,201911,3203346,1,1,1,1
2019-03-10,201911,3203353,0,0,0,0
2019-03-10,201911,3203403,5,5,5,5
2019-03-10,201911,3203502,13,13,13,13
2019-03-10,201911,3203601,3,3,3,3
2019-03-10,201911,3203700,1,1,1,1
2019-03-10,201911,3203809,0,0,0,0
2019-03-10,201911,3203908,13,13,13,13
2019-03-10,201911,3204005,0,0,0,0
2019-03-10,201911,3204054,13,13,13,13
2019-03-10,201911,3204104,5,5,5,5
2019-03-10,201911,3204203,3,3,3,3
2019-03-10,201911,3204252,18,18,18,18
2019-03-10,201911,3204302,1,1,1,1
2019-03-10,201911,3204351,0,0,0,0
2019-03-10,201911,3204401,0,0,0,0
2019-03-10,201911,3204500,0,0,0,0
2019-03-10,201911,3204559,1,1,1,1
2019-03-10,201911,3204609,1,1,1,1
2019-03-10,201911,3204658,1,1,1,1
2019-03-10,201911,3204708,7,7,7,7
2019-03-10,201911,3204807,0,0,0,0
2019-03-10,201911,3204906,105,105,105,105
2019-03-10,201911,3204955,0,0,0,0
2019-03-10,201911,3205002,472,472,472,472
2019-03-10,201911,3205010,30,30,30,30
2019-03-10,201911,3205036,0,0,0,0
2019-03-10,201911,3205069,4,4,4,4
2019-03-10,201911,3205101,46,46,46,46
2019-03-10,201911,3205150,0,0,0,0
2019-03-10,201911,3205176,3,3,3,3
2019-03-10,201911,3205200,209,209,209,209
2019-03-10,201911,3205309,151,151,151,151
2019-03-17,201912,3200102,136,136,136,136
2019-03-17,201912,3200136,0,0,0,0
2019-03-17,201912,3200169,2,2,2,2
2019-03-17,201912,3200201,1,1,1,1
2019-03-17,201912,3200300,4,4,4,4
2019-03-17,201912,3200359,4,4,4,4
2019-03-17,201912,3200409,5,5,5,5
2019-03-17,201912,3200508,0,0,0,0
2019-03-17,201912,3200607,62,62,62,62
2019-03-17,201912,3200706,0,0,0,0
2019-03-17,201912,3200805,13,13,13,13
2019-03-17,201912,3200904,101,101,101,101
2019-03-17,201912,3201001,1,1,1,1
2019-03-17,201912,3201100,1,1,1,1
2019-03-17,201912,3201159,2,2,2,2
2019-03-17,201912,3201209,226,226,226,226
2019-03-17,201912,3201308,21,21,21,21
2019-03-17,201912,3201407,2,2,2,2
2019-03-17,201912,3201506,13,13,13,13
2019-03-17,201912,3201605,2,2,2,2
2019-03-17,201912,3201704,1,1,1,1
2019-03-17,201912,3201803,0,0,0,0
2019-03-17,201912,3201902,3,3,3,3
2019-03-17,201912,3202009,0,0,0,0
2019-03-17,201912,3202108,6,6,6,6
2019-03-17,201912,3202207,14,14,14,14
2019-03-17,201912,3202256,0,0,0,0
2019-03-17,201912,3202306,2,2,2,2
2019-03-17,201912,3202405,14,14,14,14
2019-03-17,201912,3202454,83,83,83,83
2019-03-17,201912,3202504,1,1,1,1
2019-03-17,201912,3202553,2,2,2,2
2019-03-17,201912,3202603,0,0,0,0
2019-03-17,201912,3202652,19,19,19,19
2019-03-17,201912,3202702,1,1,1,1
2019-03-17,201912,3202801,7,7,7,7
2019-03-17,201912,3202900,2,2,2,2
2019-03-17,201912,3203007,204,204,204,204
2019-03-17,201912,3203056,2,2,2,2
2019-03-17,201912,3203106,36,36,36,36
2019-03-17,201912,3203130,6,6,6,6
2019-03-17,201912,3203163,1,1,1,1
2019-03-17,201912,3203205,93,93,93,93
2019-03-17,201912,3203304,0,0,0,0
2019-03-17,201912,3203320,10,10,10,10
2019-03-17,201912,3203346,1,1,1,1
2019-03-17,201912,3203353,2,2,2,2
2019-03-17,201912,3203403,4,4,4,4
2019-03-17,201912,3203502,26,26,26,26
2019-03-17,201912,3203601,9,9,9,9
2019-03-17,201912,3203700,0,0,0,0
2019-03-17,201912,3203809,2,2,2,2
2019-03-17,201912,3203908,14,14,14,14
2019-03-17,201912,3204005,1,1,1,1
2019-03-17,201912,3204054,9,9,9,9
2019-03-17,201912,3204104,5,5,5,5
2019-03-17,201912,3204203,7,7,7,7
2019-03-17,201912,3204252,27,27,27,27
2019-03-17,201912,3204302,3,3,3,3
2019-03-17,201912,3204351,4,4,4,4
2019-03-17,201912,3204401,0,0,0,0
2019-03-17,201912,3204500,0,0,0,0
2019-03-17,201912,3204559,1,1,1,1
2019-03-17,201912,3204609,5,5,5,5
2019-03-17,201912,3204658,1,1,1,1
2019-03-17,201912,3204708,3,3,3,3
2019-03-17,201912,3204807,0,0,0,0
2019-03-17,201912,3204906,100,100,100,100
2019-03-17,201912,3204955,0,0,0,0
2019-03-17,201912,3205002,483,483,483,483
2019-03-17,201912,3205010,25,25,25,25
2019-03-17,201912,3205036,2,2,2,2
2019-03-17,201912,3205069,4,4,4,4
2019-03-17,201912,3205101,62,62,62,62
2019-03-17,201912,3205150,0,0,0,0
2019-03-17,201912,3205176,3,3,3,3
2019-03-17,201912,3205200,191,191,191,191
2019-03-17,201912,3205309,198,198,198,198
2019-03-24,201913,3200102,171,171,171,171
2019-03-24,201913,3200136,0,0,0,0
2019-03-24,201913,3200169,1,1,1,1
2019-03-24,201913,3200201,5,5,5,5
2019-03-24,201913,3200300,2,2,2,2
2019-03-24,201913,3200359,0,0,0,0
2019-03-24,201913,3200409,19,19,19,19
2019-03-24,201913,3200508,0,0,0,0
2019-03-24,201913,3200607,21,21,21,21
2019-03-24,201913,3200706,0,0,0,0
2019-03-24,201913,3200805,3,3,3,3
2019-03-24,201913,3200904,120,120,120,120
2019-03-24,201913,3201001,1,1,1,1
2019-03-24,201913,3201100,0,0,0,0
2019-03-24,201913,3201159,2,2,2,2
2019-03-24,201913,3201209,243,243,243,243
2019-03-24,201913,3201308,33,33,33,33
2019-03-24,201913,3201407,4,4,4,4
2019-03-24,201913,3201506,18,18,18,18
2019-03-24,201913,3201605,1,1,1,1
2019-03-24,201913,3201704,1,1,1,1
2019-03-24,201913,3201803,0,0,0,0
2019-03-24,201913,3201902,2,2,2,2
2019-03-24,201913,3202009,0,0,0,0
2019-03-24,201913,3202108,6,6,6,6
2019-03-24,201913,3202207,10,10,10,10
2019-03-24,201913,3202256,0,0,0,0
2019-03-24,201913,3202306,5,5,5,5
2019-03-24,201913,3202405,19,19,19,19
2019-03-24,201913,3202454,117,117,117,117
2019-03-24,201913,3202504,0,0,0,0
2019-03-24,201913,3202553,1,1,1,1
2019-03-24,201913,3202603,0,0,0,0
2019-03-24,201913,3202652,38,38,38,38
2019-03-24,201913,3202702,1,1,1,1
2019-03-24,201913,3202801,10,10,10,10
2019-03-24,201913,3202900,5,5,5,5
2019-03-24,201913,3203007,212,212,212,212
2019-03-24,201913,3203056,1,1,1,1
2019-03-24,201913,3203106,31,31,31,31
2019-03-24,201913,3203130,5,5,5,5
2019-03-24,201913,3203163,7,7,7,7
2019-03-24,201913,3203205,92,92,92,92
2019-03-24,201913,3203304,0,0,0,0
2019-03-24,201913,3203320,10,10,10,10
2019-03-24,201913,3203346,0,0,0,0
2019-03-24,201913,3203353,1,1,1,1
2019-03-24,201913,3203403,5,5,5,5
2019-03-24,201913,3203502,18,18,18,18
2019-03-24,201913,3203601,11,11,11,11
2019-03-24,201913,3203700,5,5,5,5
2019-03-24,201913,3203809,10,10,10,10
2019-03-24,201913,3203908,11,11,11,11
2019-03-24,201913,3204005,1,1,1,1
2019-03-24,201913,3204054,21,21,21,21
2019-03-24,201913,3204104,6,6,6,6
2019-03-24,201913,3204203,12,12,12,12
2019-03-24,201913,3204252,36,36,36,36
2019-03-24,201913,3204302,2,2,2,2
2019-03-24,201913,3204351,2,2,2,2
2019-03-24,201913,3204401,1,1,1,1
2019-03-24,201913,3204500,0,0,0,0
2019-03-24,201913,3204559,2,2,2,2
2019-03-24,201913,3204609,4,4,4,4
2019-03-24,201913,3204658,0,0,0,0
2019-03-24,201913,3204708,6,6,6,6
2019-03-24,201913,3204807,0,0,0,0
2019-03-24,201913,3204906,82,82,82,82
2019-03-24,201913,3204955,0,0,0,0
2019-03-24,201913,3205002,572,572,572,572
2019-03-24,201913,3205010,22,22,22,22
2019-03-24,201913,3205036,0,0,0,0
2019-03-24,201913,3205069,9,9,9,9
2019-03-24,201913,3205101,79,79,79,79
2019-03-24,201913,3205150,1,1,1,1
2019-03-24,201913,3205176,1,1,1,1
2019-03-24,201913,3205200,245,245,245,245
2019-03-24,201913,3205309,231,231,231,231
2019-03-31,201914,3200102,143,143,143,143
2019-03-31,201914,3200136,2,2,2,2
2019-03-31,201914,3200169,0,0,0,0
2019-03-31,201914,3200201,9,9,9,9
2019-03-31,201914,3200300,4,4,4,4
2019-03-31,201914,3200359,3,3,3,3
2019-03-31,201914,3200409,22,22,22,22
2019-03-31,201914,3200508,1,1,1,1
2019-03-31,201914,3200607,36,36,36,36
2019-03-31,201914,3200706,0,0,0,0
2019-03-31,201914,3200805,2,2,2,2
2019-03-31,201914,3200904,59,59,59,59
2019-03-31,201914,3201001,0,0,0,0
2019-03-31,201914,3201100,8,8,8,8
2019-03-31,201914,3201159,3,3,3,3
2019-03-31,201914,3201209,258,258,258,258
2019-03-31,201914,3201308,50,50,50,50
2019-03-31,201914,3201407,5,5,5,5
2019-03-31,201914,3201506,22,22,22,22
2019-03-31,201914,3201605,1,1,1,1
2019-03-31,201914,3201704,2,2,2,2
2019-03-31,201914,3201803,0,0,0,0
2019-03-31,201914,3201902,2,2,2,2
2019-03-31,201914,3202009,0,0,0,0
2019-03-31,201914,3202108,4,4,4,4
2019-03-31,201914,3202207,3,3,3,3
2019-03-31,201914,3202256,1,1,1,1
2019-03-31,201914,3202306,6,6,6,6
2019-03-31,201914,3202405,33,33,33,33
2019-03-31,201914,3202454,105,105,105,105
2019-03-31,201914,3202504,4,4,4,4
2019-03-31,201914,3202553,0,0,0,0
2019-03-31,201914,3202603,0,0,0,0
2019-03-31,201914,3202652,43,43,43,43
2019-03-31,201914,3202702,2,2,2,2
2019-03-31,201914,3202801,28,28,28,28
2019-03-31,201914,3202900,0,0,0,0
2019-03-31,201914,3203007,152,152,152,152
2019-03-31,201914,3203056,2,2,2,2
2019-03-31,201914,3203106,28,28,28,28
2019-03-31,201914,3203130,14,14,14,14
2019-03-31,201914,3203163,1,1,1,1
2019-03-31,201914,3203205,108,108,108,108
2019-03-31,201914,3203304,0,0,0,0
2019-03-31,201914,3203320,9,9,9,9
2019-03-31,201914,3203346,0,0,0,0
2019-03-31,201914,3203353,0,0,0,0
2019-03-31,201914,3203403,18,18,18,18
2019-03-31,201914,3203502,28,28,28,28
2019-03-31,201914,3203601,8,8,8,8
2019-03-31,201914,3203700,1,1,1,1
2019-03-31,201914,3203809,5,5,5,5
2019-03-31,201914,3203908,16,16,16,16
2019-03-31,201914,3204005,2,2,2,2
2019-03-31,201914,3204054,25,25,25,25
2019-03-31,201914,3204104,6,6,6,6
2019-03-31,201914,3204203,13,13,13,13
2019-03-31,201914,3204252,42,42,42,42
2019-03-31,201914,3204302,1,1,1,1
2019-03-31,201914,3204351,2,2,2,2
2019-03-31,201914,3204401,3,3,3,3
2019-03-31,201914,3204500,0,0,0,0
2019-03-31,201914,3204559,3,3,3,3
2019-03-31,201914,3204609,13,13,13,13
2019-03-31,201914,3204658,1,1,1,1
2019-03-31,201914,3204708,10,10,10,10
2019-03-31,201914,3204807,1,1,1,1
2019-03-31,201914,3204906,86,86,86,86
2019-03-31,201914,3204955,0,0,0,0
2019-03-31,201914,3205002,661,661,661,661
2019-03-31,201914,3205010,26,26,26,26
2019-03-31,201914,3205036,1,1,1,1
2019-03-31,201914,3205069,6,6,6,6
2019-03-31,201914,3205101,44,44,44,44
2019-03-31,201914,3205150,3,3,3,3
2019-03-31,201914,3205176,1,1,1,1
2019-03-31,201914,3205200,171,171,171,171
2019-03-31,201914,3205309,244,244,244,244
2019-04-07,201915,3200102,101,101,101,101
2019-04-07,201915,3200136,0,0,0,0
2019-04-07,201915,3200169,1,1,1,1
2019-04-07,201915,3200201,4,4,4,4
2019-04-07,201915,3200300,3,3,3,3
2019-04-07,201915,3200359,0,0,0,0
2019-04-07,201915,3200409,19,19,19,19
2019-04-07,201915,3200508,5,5,5,5
2019-04-07,201915,3200607,36,36,36,36
2019-04-07,201915,3200706,1,1,1,1
2019-04-07,201915,3200805,3,3,3,3
2019-04-07,201915,3200904,72,72,72,72
2019-04-07,201915,3201001,1,1,1,1
2019-04-07,201915,3201100,28,28,28,28
2019-04-07,201915,3201159,9,9,9,9
2019-04-07,201915,3201209,379,379,379,379
2019-04-07,201915,3201308,33,33,33,33
2019-04-07,201915,3201407,6,6,6,6
2019-04-07,201915,3201506,21,21,21,21
2019-04-07,201915,3201605,3,3,3,3
2019-04-07,201915,3201704,1,1,1,1
2019-04-07,201915,3201803,0,0,0,0
2019-04-07,201915,3201902,0,0,0,0
2019-04-07,201915,3202009,1,1,1,1
2019-04-07,201915,3202108,1,1,1,1
2019-04-07,201915,3202207,12,12,12,12
2019-04-07,201915,3202256,1,1,1,1
2019-04-07,201915,3202306,9,9,9,9
2019-04-07,201915,3202405,32,32,32,32
2019-04-07,201915,3202454,30,30,30,30
2019-04-07,201915,3202504,2,2,2,2
2019-04-07,201915,3202553,2,2,2,2
2019-04-07,201915,3202603,2,2,2,2
2019-04-07,201915,3202652,36,36,36,36
2019-04-07,201915,3202702,6,6,6,6
2019-04-07,201915,3202801,28,28,28,28
2019-04-07,201915,3202900,2,2,2,2
2019-04-07,201915,3203007,85,85,85,85
2019-04-07,201915,3203056,1,1,1,1
2019-04-07,201915,3203106,54,54,54,54
2019-04-07,201915,3203130,3,3,3,3
2019-04-07,201915,3203163,2,2,2,2
2019-04-07,201915,3203205,93,93,93,93
2019-04-07,201915,3203304,2,2,2,2
2019-04-07,201915,3203320,8,8,8,8
2019-04-07,201915,3203346,0,0,0,0
2019-04-07,201915,3203353,0,0,0,0
2019-04-07,201915,3203403,11,11,11,11
2019-04-07,201915,3203502,24,24,24,24
2019-04-07,201915,3203601,7,7,7,7
2019-04-07,201915,3203700,0,0,0,0
2019-04-07,201915,3203809,2,2,2,2
2019-04-07,201915,3203908,19,19,19,19
2019-04-07,201915,3204005,4,4,4,4
2019-04-07,201915,3204054,22,22,22,22
2019-04-07,201915,3204104,4,4,4,4
2019-04-07,201915,3204203,19,19,19,19
2019-04-07,201915,3204252,20,20,20,20
2019-04-07,201915,3204302,3,3,3,3
2019-04-07,201915,3204351,1,1,1,1
2019-04-07,201915,3204401,2,2,2,2
