"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2018-06-17,201825,479,479,479,479,19.9681677018634,21.1360719456522,22.6218944099379,82.2248272624224,89.1063193291926,94.5156551878882,9609816,0.574199755749746,0,0.0178094981215041
2018-06-24,201826,472,472,472,472,19.4697204968944,20.8739929130435,22.5124223602485,78.9435658051242,87.8398071762422,93.7310247267081,9609816,0.512769859485343,0,0.010500096984167
2018-07-01,201827,435,435,435,435,20.2507763975155,21.5423488649069,23.027950310559,79.9892178439441,88.7196959254658,94.9495551397516,9609816,0.495204382685371,0,0.00385876274842307
2018-07-08,201828,430,430,430,430,19.8905279503105,21.2308961118012,23.0248447204969,77.792481322205,86.7208309340062,92.4861209239131,9609816,0.498266043803544,0,0.00938686026870858
2018-07-15,201829,493,493,493,493,19.1490683229814,22.2321719076087,26.0605590062112,58.4018964293478,77.8531511079192,92.7254459293478,9609816,0.512340714952295,0,0.0400239713226559
2018-07-22,201830,442,442,442,442,20.1040372670807,23.4445004852485,27.6832298136646,54.477762677795,74.3538474790372,91.0685177849379,9609816,0.459623576559634,0,0.0347952551849068
2018-07-29,201831,386,386,386,386,19.6545031055901,23.3462891801242,28.0551242236025,54.8427900411491,76.114094326087,92.7792894285714,9609816,0.489300627608271,0,0.0053304870769638
2018-08-05,201832,403,403,403,403,19.9293478260869,24.0765464045031,28.9192546583851,51.9180523447205,73.7038712740683,93.0109627919255,9609816,0.399025954295067,0,0.0166689976166037
2018-08-12,201833,411,411,411,411,20.5403726708074,22.468021056677,25.1312111801242,70.8593715714286,83.1504641529503,90.8573419805901,9609816,0.463908986394745,0.270791032835592,0.0020405177372803
2018-08-19,201834,434,434,434,434,20.319099378882,21.7144575869565,23.235248447205,75.0389655745342,84.1420545380435,90.9905522919255,9609816,0.403012607109231,0.262008866767064,0.00389227015376777
2018-08-26,201835,330,330,330,330,19.7569875776398,21.2741035263975,22.8951863354037,73.1601922795031,83.0412260271739,90.3089182663043,9609816,0.389925051634704,0.000322690881906584,0.00592446306984442
2018-09-02,201836,309,309,309,309,20.735248447205,21.9772235093168,23.7127329192546,72.2174955753106,81.918299310559,88.9715078260869,9609816,0.229263806924087,0.261439553056999,0
2018-09-09,201837,350,350,350,350,20.0543478260869,21.491133492236,23.3299689440994,71.3832196273292,81.6139186335404,89.3694904076087,9609816,0.362998209330959,0,0.0347952551849068
2018-09-16,201838,290,290,290,290,21.6568322981366,22.8085664037267,24.373447204969,73.8370582414596,83.0868475908385,89.3106654953416,9609816,0.363655558025253,0.276146182195372,0.00239172113180939
2018-09-23,201839,298,298,298,298,21.4510869565217,22.5889492531056,24.5310559006211,73.9547096242236,83.3614822189441,89.6413025574534,9609816,0.400209951990756,0.279986110035822,0.0613854625312285
2018-09-30,201840,352,352,352,352,21.6226708074534,23.863356201087,27.1106366459627,61.1118673509317,76.7518954114907,87.8189915473602,9609816,0.384643785063106,0.265279480897449,0.0606238454513593
2018-10-07,201841,291,291,291,291,21.388198757764,25.2289560511464,30.5202821869489,42.6786185317461,68.1240865432099,NA,9609816,0.216835473228624,0.272095948559265,0
2018-10-14,201842,316,316,316,316,22.4961180124224,25.3278534107143,29.5357142857143,54.6491992546584,74.7807943346273,88.4328385287267,9609816,0.39921700894169,0.2715843882963,0
2018-10-21,201843,327,327,327,327,22.2236024844721,23.3603955357143,25.3928571428571,73.4555350659938,82.5533982135093,88.751983886646,9609816,0.394159576000206,0.274593498980626,0
2018-10-28,201844,242,242,242,242,22.6638198757764,23.7923677391304,25.6506211180124,73.1567602197205,81.9912121343168,88.0219404013975,9609816,0.208862167600295,0.309613108096971,0
2018-11-04,201845,310,310,310,310,22.6366459627329,23.7997376552795,25.2515527950311,74.113550333851,81.8191948641304,87.8457028757764,9609816,0.404592554113419,0.292363246080882,0.00637358717378148
2018-11-11,201846,262,262,262,262,22.7453416149068,23.804100734472,25.3773291925466,73.1176444363354,81.5278468967391,86.4610304953416,9609816,0.244501455594987,0.305826042871164,0.0146284798793234
2018-11-18,201847,288,288,288,288,23.0287267080745,24.248389920031,25.7034161490683,69.8303083944099,78.9207213649068,86.3421982670807,9609816,0.416729310946224,0.407274395264176,0.00388852398422613
2018-11-25,201848,316,316,316,316,22.9456521739131,23.8047253975155,25.0776397515528,77.693415863354,85.2134956785714,90.5681628330745,9609816,0.382912950674602,0.279667581564517,0.0206054933830159
2018-12-02,201849,272,272,272,272,23.2748447204969,24.4248252670807,26.1467391304348,77.5770769526397,86.5576419906832,93.4356807919255,9609816,0.372069454815784,0.367277063369371,0
2018-12-09,201850,305,305,305,305,22.6254658385093,25.5652555758377,29.8430335097002,48.6636393553792,72.248831617284,NA,9609816,0.380639233883354,0.286224106684249,0
2018-12-16,201851,258,258,258,258,21.9675465838509,25.6350822689594,30.4215167548501,47.0282978024691,69.8247990978836,NA,9609816,0.223216032440163,0.276613516845692,0.0218655591324537
2018-12-23,201852,221,221,221,221,22.4788819875776,24.5952687965838,27.6972049689441,60.7208872765528,76.9685081599379,88.6814165350932,9609816,0.185229665167366,0.283507509404967,0
2018-12-30,201901,284,284,284,284,23.1358695652174,24.2003881987578,25.7430124223602,72.4132690776398,81.6692976917702,87.586640329969,9609816,0.354461833608469,0.300668712075236,0.188266455882194
2019-01-06,201902,328,328,328,328,22.8524844720497,23.8878105590062,25.3229813664596,73.1586815403727,81.6092096149068,87.281026992236,9609816,0.225052592057954,0.324022957359433,0.0535981125965367
2019-01-13,201903,330,330,330,330,23.0636645962733,25.9152885597826,29.7026397515528,56.2371837857143,74.051703048913,88.9745282942547,9609816,0.21956226841388,0.408933532130064,0.0483186150494453
2019-01-20,201904,354,354,354,354,23.0489130434782,26.7062175248447,31.2577639751553,47.8200734145963,69.5431762686335,88.1204953322982,9609816,0.272197199197154,0.315161601429205,0.0443845126691291
2019-01-27,201905,535,535,535,535,22.7546583850932,26.5402193113354,31.2267080745342,48.0159106304348,69.9820319402174,89.435328420031,9609816,0.245322282965668,0.280569471881668,0.053838179627997
2019-02-03,201906,668,668,668,668,23.388198757764,25.4509036203416,28.692546583851,65.4694205380435,81.7863543548136,92.3741608757764,9609816,0.422125251929902,0.401160022210623,0.248324005371175
2019-02-10,201907,816,816,816,816,23.7453416149068,24.8406832298136,26.1335403726708,74.9367957888199,82.9889857080745,89.6808053082298,9609816,0.49875741637509,0.43553539422607,0.317077246848431
2019-02-17,201908,770,770,770,770,23.751552795031,24.802724484472,26.0194099378882,80.0400934813664,86.7094880636646,92.530046398292,9609816,0.525969279744794,0.436715749812483,0.108403116147073
2019-02-24,201909,600,600,600,600,23.4565217391304,24.552258757764,25.9285714285714,80.7973088043478,88.3455731420807,93.8410493757764,9609816,0.480447492438981,0.390461794481809,0.00878216606852826
