"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","dengue","sintomas.dengue","uf","lwr","upr","prediction"
2019-11-03,201945,187,187,187,187,0,0,"RR",3,163,43.3298646885718
2019-11-10,201946,176,176,176,176,0,0,"RR",3,163,43.3298646885718
2019-11-17,201947,163,163,163,163,45,0,"RR",21.3333333333333,180.551495016611,84.9682364225533
2019-11-24,201948,148,148,148,148,0,0,"RR",3,163,43.3298646885718
2019-12-01,201949,121,121,121,121,0,0,"RR",3,163,43.3298646885718
2019-12-08,201950,162,162,162,162,0,0,"RR",3,163,43.3298646885718
2019-12-15,201951,150,150,150,150,0,0,"RR",3,163,43.3298646885718
2019-12-22,201952,74,74,74,74,0,0,"RR",3,163,43.3298646885718
2019-12-29,202001,78,78,78,78,0,0,"RR",3,163,43.3298646885718
2020-01-05,202002,144,144,144,144,0,0,"RR",3,163,43.3298646885718
2020-01-12,202003,119,119,119,119,36,0,"RR",17.6666666666667,177.041196013289,76.640562075757
2020-01-19,202004,163,163,163,163,0,0,"RR",3,163,43.3298646885718
2020-01-26,202005,144,144,144,144,37,0,"RR",18.0740740740741,177.43122923588,77.565859225401
2020-02-02,202006,161,161,161,161,0,0,"RR",3,163,43.3298646885718
2020-02-09,202007,111,111,111,111,0,0,"RR",3,163,43.3298646885718
2020-02-16,202008,75,75,75,75,0,0,"RR",3,163,43.3298646885718
2020-02-23,202009,96,96,96,96,0,0,"RR",3,163,43.3298646885718
2020-03-01,202010,75,75,75,75,25,0,"RR",13.1851851851852,172.750830564784,66.4622934296726
2020-03-08,202011,53,53,53,53,0,27,"RR",9.85365853658537,173.674418604651,50.7083788960665
2020-03-15,202012,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2020-03-22,202013,14,14,14,14,27,0,"RR",14,173.530897009967,68.3128877289607
2020-03-29,202014,15,15,15,15,0,0,"RR",3,163,43.3298646885718
2020-04-05,202015,16,16,16,16,0,0,"RR",3,163,43.3298646885718
2020-04-12,202016,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2020-04-19,202017,17,17,17,17,26,0,"RR",13.5925925925926,173.140863787375,67.3875905793166
2020-04-26,202018,25,25,25,25,0,0,"RR",3,163,43.3298646885718
2020-05-03,202019,42,42,42,42,0,0,"RR",3,163,43.3298646885718
2020-05-10,202020,58,58,58,58,43,26,"RR",27.1183378500452,190.05049833887,90.2228780267787
2020-05-17,202021,41,41,41,41,28,0,"RR",14.4074074074074,173.920930232558,69.2381848786047
2020-05-24,202022,44,44,44,44,0,0,"RR",3,163,43.3298646885718
2020-05-31,202023,30,30,30,30,0,0,"RR",3,163,43.3298646885718
2020-06-07,202024,49,49,49,49,0,0,"RR",3,163,43.3298646885718
2020-06-14,202025,38,38,38,38,0,0,"RR",3,163,43.3298646885718
2020-06-21,202026,40,40,40,40,0,0,"RR",3,163,43.3298646885718
2020-06-28,202027,49,49,49,49,0,0,"RR",3,163,43.3298646885718
2020-07-05,202028,55,55,55,55,0,0,"RR",3,163,43.3298646885718
2020-07-12,202029,49,49,49,49,0,0,"RR",3,163,43.3298646885718
2020-07-19,202030,37,37,37,37,0,0,"RR",3,163,43.3298646885718
2020-07-26,202031,36,36,36,36,29,0,"RR",14.8148148148148,174.31096345515,70.1634820282487
2020-08-02,202032,24,24,24,24,0,0,"RR",3,163,43.3298646885718
2020-08-09,202033,39,39,39,39,33,0,"RR",16.4444444444444,175.871096345515,73.8646706268249
2020-08-16,202034,42,42,42,42,0,0,"RR",3,163,43.3298646885718
2020-08-23,202035,24,24,24,24,0,0,"RR",3,163,43.3298646885718
2020-08-30,202036,17,17,17,17,0,0,"RR",3,163,43.3298646885718
2020-09-06,202037,22,22,22,22,0,0,"RR",3,163,43.3298646885718
2020-09-13,202038,25,25,25,25,0,0,"RR",3,163,43.3298646885718
2020-09-20,202039,23,23,23,23,0,0,"RR",3,163,43.3298646885718
2020-09-27,202040,17,17,17,17,0,0,"RR",3,163,43.3298646885718
2020-10-04,202041,16,16,16,16,0,0,"RR",3,163,43.3298646885718
2020-10-11,202042,20,20,20,20,0,27,"RR",9.85365853658537,173.674418604651,50.7083788960665
2020-10-18,202043,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2020-10-25,202044,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2020-11-01,202045,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2020-11-08,202046,4,4,4,4,0,0,"RR",3,163,43.3298646885718
2020-11-15,202047,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2020-11-22,202048,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2020-11-29,202049,17,17,17,17,0,0,"RR",3,163,43.3298646885718
2020-12-06,202050,19,19,19,19,0,0,"RR",3,163,43.3298646885718
2020-12-13,202051,11,11,11,11,0,0,"RR",3,163,43.3298646885718
2020-12-20,202052,9,9,9,9,0,0,"RR",3,163,43.3298646885718
2020-12-27,202053,12,12,12,12,0,0,"RR",3,163,43.3298646885718
2021-01-03,202101,18,18,18,18,29,0,"RR",14.8148148148148,174.31096345515,70.1634820282487
2021-01-10,202102,21,21,21,21,0,0,"RR",3,163,43.3298646885718
2021-01-17,202103,22,22,22,22,0,0,"RR",3,163,43.3298646885718
2021-01-24,202104,18,18,18,18,0,0,"RR",3,163,43.3298646885718
2021-01-31,202105,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2021-02-07,202106,12,12,12,12,0,0,"RR",3,163,43.3298646885718
2021-02-14,202107,25,25,25,25,0,0,"RR",3,163,43.3298646885718
2021-02-21,202108,23,23,23,23,0,0,"RR",3,163,43.3298646885718
2021-02-28,202109,31,31,31,31,0,0,"RR",3,163,43.3298646885718
2021-03-07,202110,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2021-03-14,202111,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2021-03-21,202112,24,24,24,24,0,0,"RR",3,163,43.3298646885718
2021-03-28,202113,27,27,27,27,0,0,"RR",3,163,43.3298646885718
2021-04-04,202114,34,34,34,34,0,24,"RR",9.09214092140921,172.488372093023,49.8885439841227
2021-04-11,202115,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2021-04-18,202116,40,40,40,40,0,0,"RR",3,163,43.3298646885718
2021-04-25,202117,30,30,30,30,0,0,"RR",3,163,43.3298646885718
2021-05-02,202118,30,30,30,30,0,0,"RR",3,163,43.3298646885718
2021-05-09,202119,44,44,44,44,36,0,"RR",17.6666666666667,177.041196013289,76.640562075757
2021-05-16,202120,33,33,33,33,0,0,"RR",3,163,43.3298646885718
2021-05-23,202121,43,43,43,43,0,0,"RR",3,163,43.3298646885718
2021-05-30,202122,51,51,51,51,0,0,"RR",3,163,43.3298646885718
2021-06-06,202123,48,48,48,48,0,0,"RR",3,163,43.3298646885718
2021-06-13,202124,27,27,27,27,0,0,"RR",3,163,43.3298646885718
2021-06-20,202125,23,23,23,23,40,0,"RR",19.2962962962963,178.601328903654,80.3417506743331
2021-06-27,202126,25,25,25,25,0,0,"RR",3,163,43.3298646885718
2021-07-04,202127,40,40,40,40,0,0,"RR",3,163,43.3298646885718
2021-07-11,202128,43,43,43,43,0,0,"RR",3,163,43.3298646885718
2021-07-18,202129,39,39,39,39,0,0,"RR",3,163,43.3298646885718
2021-07-25,202130,24,24,24,24,26,41,"RR",24,189.350166112957,78.5920010425494
2021-08-01,202131,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2021-08-08,202132,27,27,27,27,0,0,"RR",3,163,43.3298646885718
2021-08-15,202133,31,31,31,31,0,0,"RR",3,163,43.3298646885718
2021-08-22,202134,19,19,19,19,0,0,"RR",3,163,43.3298646885718
2021-08-29,202135,21,21,21,21,0,0,"RR",3,163,43.3298646885718
2021-09-05,202136,27,27,27,27,0,0,"RR",3,163,43.3298646885718
2021-09-12,202137,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2021-09-19,202138,9,9,9,9,0,0,"RR",3,163,43.3298646885718
2021-09-26,202139,14,14,14,14,0,0,"RR",3,163,43.3298646885718
2021-10-03,202140,9,9,9,9,0,0,"RR",3,163,43.3298646885718
2021-10-10,202141,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2021-10-17,202142,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2021-10-24,202143,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2021-10-31,202144,5,5,5,5,0,0,"RR",3,163,43.3298646885718
2021-11-07,202145,8,8,8,8,0,0,"RR",3,163,43.3298646885718
2021-11-14,202146,15,15,15,15,0,0,"RR",3,163,43.3298646885718
2021-11-21,202147,6,6,6,6,0,0,"RR",3,163,43.3298646885718
2021-11-28,202148,5,5,5,5,0,0,"RR",3,163,43.3298646885718
2021-12-05,202149,1,1,1,1,0,0,"RR",3,163,43.3298646885718
2021-12-12,202150,4,4,4,4,0,0,"RR",3,163,43.3298646885718
2021-12-19,202151,3,3,3,3,0,0,"RR",3,163,43.3298646885718
2021-12-26,202152,0,0,0,0,0,0,"RR",3,163,43.3298646885718
2022-01-02,202201,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2022-01-09,202202,8,8,8,8,0,0,"RR",3,163,43.3298646885718
2022-01-16,202203,17,17,17,17,0,0,"RR",3,163,43.3298646885718
2022-01-23,202204,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2022-01-30,202205,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2022-02-06,202206,3,3,3,3,0,0,"RR",3,163,43.3298646885718
2022-02-13,202207,7,7,7,7,0,0,"RR",3,163,43.3298646885718
2022-02-20,202208,5,5,5,5,0,0,"RR",3,163,43.3298646885718
2022-02-27,202209,10,10,10,10,0,0,"RR",3,163,43.3298646885718
2022-03-06,202210,4,4,4,4,0,0,"RR",3,163,43.3298646885718
2022-03-13,202211,7,7,7,7,0,0,"RR",3,163,43.3298646885718
2022-03-20,202212,14,14,14,14,0,20,"RR",8.07678410117435,170.906976744186,48.7954307681975
2022-03-27,202213,12,12,12,12,0,0,"RR",3,163,43.3298646885718
2022-04-03,202214,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2022-04-10,202215,6,6,6,6,0,0,"RR",3,163,43.3298646885718
2022-04-17,202216,17,17,17,17,0,0,"RR",3,163,43.3298646885718
2022-04-24,202217,14,14,14,14,15,0,"RR",9.11111111111111,168.85049833887,57.2093219332323
2022-05-01,202218,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2022-05-08,202219,51,51,51,51,0,0,"RR",3,163,43.3298646885718
2022-05-15,202220,52,52,52,52,0,22,"RR",8.58446251129178,171.697674418605,49.3419873761601
2022-05-22,202221,59,59,59,59,21,0,"RR",11.5555555555556,171.190697674419,62.7611048310965
2022-05-29,202222,59,59,59,59,0,0,"RR",3,163,43.3298646885718
2022-06-05,202223,63,63,63,63,20,0,"RR",11.1481481481481,170.800664451827,61.8358076814524
2022-06-12,202224,52,52,52,52,26,0,"RR",13.5925925925926,173.140863787375,67.3875905793166
2022-06-19,202225,63,63,63,63,39,0,"RR",18.8888888888889,178.211295681063,79.4164535246891
2022-06-26,202226,58,58,58,58,0,0,"RR",3,163,43.3298646885718
2022-07-03,202227,55,55,55,55,0,0,"RR",3,163,43.3298646885718
2022-07-10,202228,46,46,46,46,0,0,"RR",3,163,43.3298646885718
2022-07-17,202229,39,39,39,39,0,0,"RR",3,163,43.3298646885718
2022-07-24,202230,49,49,49,49,0,0,"RR",3,163,43.3298646885718
2022-07-31,202231,76,76,76,76,22,0,"RR",11.962962962963,171.58073089701,63.6864019807405
2022-08-07,202232,80,80,80,80,0,0,"RR",3,163,43.3298646885718
2022-08-14,202233,83,83,83,83,0,0,"RR",3,163,43.3298646885718
2022-08-21,202234,60,60,60,60,0,0,"RR",3,163,43.3298646885718
2022-08-28,202235,58,58,58,58,0,23,"RR",8.8383017163505,172.093023255814,49.6152656801414
2022-09-04,202236,38,38,38,38,0,0,"RR",3,163,43.3298646885718
2022-09-11,202237,47,47,47,47,0,0,"RR",3,163,43.3298646885718
2022-09-18,202238,37,37,37,37,0,0,"RR",3,163,43.3298646885718
2022-09-25,202239,22,22,22,22,0,0,"RR",3,163,43.3298646885718
2022-10-02,202240,21,21,21,21,0,0,"RR",3,163,43.3298646885718
2022-10-09,202241,30,30,30,30,0,25,"RR",9.34598012646793,172.883720930233,50.161822288104
2022-10-16,202242,34,34,34,34,0,0,"RR",3,163,43.3298646885718
2022-10-23,202243,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2022-10-30,202244,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2022-11-06,202245,25,25,25,25,0,0,"RR",3,163,43.3298646885718
2022-11-13,202246,35,35,35,35,0,0,"RR",3,163,43.3298646885718
2022-11-20,202247,29,29,29,29,0,0,"RR",3,163,43.3298646885718
2022-11-27,202248,13,13,13,13,0,0,"RR",3,163,43.3298646885718
2022-12-04,202249,6,6,6,6,0,0,"RR",3,163,43.3298646885718
2022-12-11,202250,0,0,0,0,0,0,"RR",3,163,43.3298646885718
2022-12-18,202251,3,3,3,3,0,0,"RR",3,163,43.3298646885718
2022-12-25,202252,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2023-01-01,202301,33,33,33,33,0,0,"RR",3,163,43.3298646885718
2023-01-08,202302,42,42,42,42,0,0,"RR",3,163,43.3298646885718
2023-01-15,202303,40,40,40,40,0,0,"RR",3,163,43.3298646885718
2023-01-22,202304,48,48,48,48,0,0,"RR",3,163,43.3298646885718
2023-01-29,202305,48,48,48,48,0,0,"RR",3,163,43.3298646885718
2023-02-05,202306,70,70,70,70,0,0,"RR",3,163,43.3298646885718
2023-02-12,202307,55,55,55,55,0,0,"RR",3,163,43.3298646885718
2023-02-19,202308,67,67,67,67,0,0,"RR",3,163,43.3298646885718
2023-02-26,202309,70,70,70,70,0,0,"RR",3,163,43.3298646885718
2023-03-05,202310,58,58,58,58,0,0,"RR",3,163,43.3298646885718
2023-03-12,202311,57,57,57,57,23,0,"RR",12.3703703703704,171.970764119601,64.6116991303845
2023-03-19,202312,52,52,52,52,0,0,"RR",3,163,43.3298646885718
2023-03-26,202313,36,36,36,36,0,0,"RR",3,163,43.3298646885718
2023-04-02,202314,26,26,26,26,0,0,"RR",3,163,43.3298646885718
2023-04-09,202315,40,40,40,40,0,0,"RR",3,163,43.3298646885718
2023-04-16,202316,38,38,38,38,0,0,"RR",3,163,43.3298646885718
2023-04-23,202317,32,32,32,32,0,0,"RR",3,163,43.3298646885718
2023-04-30,202318,49,49,49,49,0,0,"RR",3,163,43.3298646885718
2023-05-07,202319,40,40,40,40,33,0,"RR",16.4444444444444,175.871096345515,73.8646706268249
2023-05-14,202320,51,51,51,51,0,0,"RR",3,163,43.3298646885718
2023-05-21,202321,38,38,38,38,0,0,"RR",3,163,43.3298646885718
2023-05-28,202322,36,36,36,36,30,0,"RR",15.2222222222222,174.700996677741,71.0887791778928
2023-06-04,202323,47,47,47,47,0,0,"RR",3,163,43.3298646885718
2023-06-11,202324,47,47,47,47,0,0,"RR",3,163,43.3298646885718
2023-06-18,202325,44,44,44,44,0,0,"RR",3,163,43.3298646885718
2023-06-25,202326,43,43,43,43,28,0,"RR",14.4074074074074,173.920930232558,69.2381848786047
2023-07-02,202327,53,53,53,53,0,0,"RR",3,163,43.3298646885718
2023-07-09,202328,63,63,63,63,0,0,"RR",3,163,43.3298646885718
2023-07-16,202329,80,80,80,80,0,0,"RR",3,163,43.3298646885718
2023-07-23,202330,114,114,114,114,0,0,"RR",3,163,43.3298646885718
2023-07-30,202331,133,133,133,133,0,0,"RR",3,163,43.3298646885718
2023-08-06,202332,149,149,149,149,24,0,"RR",12.7777777777778,172.360797342193,65.5369962800286
2023-08-13,202333,176,176,176,176,0,0,"RR",3,163,43.3298646885718
2023-08-20,202334,189,189,189,189,0,0,"RR",3,163,43.3298646885718
2023-08-27,202335,141,141,141,141,0,0,"RR",3,163,43.3298646885718
2023-09-03,202336,119,119,119,119,0,0,"RR",3,163,43.3298646885718
2023-09-10,202337,84,84,84,84,0,0,"RR",3,163,43.3298646885718
2023-09-17,202338,69,69,69,69,21,0,"RR",11.5555555555556,171.190697674419,62.7611048310965
2023-09-24,202339,52,52,52,52,31,0,"RR",15.6296296296296,175.091029900332,72.0140763275368
2023-10-01,202340,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2023-10-08,202341,15,15,15,15,0,0,"RR",3,163,43.3298646885718
2023-10-15,202342,27,27,27,27,0,0,"RR",3,163,43.3298646885718
2023-10-22,202343,22,22,22,22,0,0,"RR",3,163,43.3298646885718
2023-10-29,202344,20,20,20,20,0,0,"RR",3,163,43.3298646885718
2023-11-05,202345,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2023-11-12,202346,31,31,31,31,0,0,"RR",3,163,43.3298646885718
2023-11-19,202347,18,18,18,18,20,0,"RR",11.1481481481481,170.800664451827,61.8358076814524
2023-11-26,202348,22,22,22,22,0,0,"RR",3,163,43.3298646885718
2023-12-03,202349,19,19,19,19,0,0,"RR",3,163,43.3298646885718
2023-12-10,202350,31,31,31,31,0,0,"RR",3,163,43.3298646885718
2023-12-17,202351,28,28,28,28,0,0,"RR",3,163,43.3298646885718
2023-12-24,202352,12,12,12,12,0,0,"RR",3,163,43.3298646885718
2023-12-31,202401,39,39,39,39,29,0,"RR",14.8148148148148,174.31096345515,70.1634820282487
2024-01-07,202402,42,42,42,42,0,0,"RR",3,163,43.3298646885718
2024-01-14,202403,48,48,48,NA,0,0,"RR",3,163,43.3298646885718
2024-01-21,202404,49,49,49,NA,0,0,"RR",3,163,43.3298646885718
2024-01-28,202405,83,83,83,NA,0,0,"RR",3,163,43.3298646885718
2024-02-04,202406,80,82,80,NA,39,0,"RR",18.8888888888889,178.211295681063,79.4164535246891
2024-02-11,202407,149,154,149,NA,52,0,"RR",24.1851851851852,183.281727574751,91.4453164700615
2024-02-18,202408,199,212,200,NA,70,22,"RR",37.1029810298103,199,114.112787851242
2024-02-25,202409,143,165.5,145,NA,37,0,"RR",18.0740740740741,177.43122923588,77.565859225401
2024-03-03,202410,110,159,117,NA,33,0,"RR",16.4444444444444,175.871096345515,73.8646706268249
2024-03-10,202411,70,171,90,NA,48,4,"RR",23.5709123757904,183.302990033223,88.8372410874105
2024-03-17,202412,23,220.5,69,NA,42,6,"RR",21.6341463414634,181.753488372093,83.8320147975089
2019-03-24,201913,313,313,313,313,7,2,"SC",295.5,2672.6,1478.41750794556
2019-03-31,201914,332,332,332,332,9,2,"SC",411.5,3419,1873.75022474633
2019-04-07,201915,327,327,327,327,7,3,"SC",373,2776.8,1837.7438765755
2019-04-14,201916,373,373,373,373,7,3,"SC",373,2776.8,1837.7438765755
2019-04-21,201917,378,378,378,378,7,3,"SC",373,2776.8,1837.7438765755
2019-04-28,201918,400,400,400,400,7,2,"SC",295.5,2672.6,1478.41750794556
2019-05-05,201919,425,425,425,425,8,3,"SC",431,3150,2035.41023497588
2019-05-12,201920,402,402,402,402,5,1,"SC",102,1822,723.758422514838
2019-05-19,201921,411,411,411,411,7,2,"SC",295.5,2672.6,1478.41750794556
2019-05-26,201922,357,357,357,357,6,2,"SC",237.5,2299.4,1280.75114954517
2019-06-02,201923,284,284,284,284,4,2,"SC",121.5,1553,885.418432744394
2019-06-09,201924,304,304,304,304,6,2,"SC",237.5,2299.4,1280.75114954517
2019-06-16,201925,185,185,185,185,5,2,"SC",179.5,1926.2,1083.08479114478
2019-06-23,201926,173,173,173,173,4,2,"SC",121.5,1553,885.418432744394
2019-06-30,201927,85,85,85,85,3,2,"SC",63.4999999999999,1179.8,687.752074344007
2019-07-07,201928,83,83,83,83,2,1,"SC",0,702.4,130.759347313677
2019-07-14,201929,76,76,76,76,2,1,"SC",0,702.4,130.759347313677
2019-07-21,201930,59,59,59,59,2,1,"SC",0,702.4,130.759347313677
2019-07-28,201931,59,59,59,59,2,1,"SC",0,702.4,130.759347313677
2019-08-04,201932,61,61,61,61,2,0,"SC",0,598.2,0
2019-08-11,201933,53,53,53,53,3,1,"SC",0,1075.6,328.425705714064
2019-08-18,201934,49,49,49,49,2,1,"SC",0,702.4,130.759347313677
2019-08-25,201935,39,39,39,39,3,1,"SC",0,1075.6,328.425705714064
2019-09-01,201936,45,45,45,45,2,0,"SC",0,598.2,0
2019-09-08,201937,59,59,59,59,3,0,"SC",0,971.4,0
2019-09-15,201938,51,51,51,51,2,0,"SC",0,598.2,0
2019-09-22,201939,50,50,50,50,2,1,"SC",0,702.4,130.759347313677
2019-09-29,201940,48,48,48,48,3,0,"SC",0,971.4,0
2019-10-06,201941,57,57,57,57,2,0,"SC",0,598.2,0
2019-10-13,201942,57,57,57,57,2,0,"SC",0,598.2,0
2019-10-20,201943,51,51,51,51,2,0,"SC",0,598.2,0
2019-10-27,201944,57,57,57,57,2,0,"SC",0,598.2,0
2019-11-03,201945,50,50,50,50,3,1,"SC",0,1075.6,328.425705714064
2019-11-10,201946,74,74,74,74,2,1,"SC",0,702.4,130.759347313677
2019-11-17,201947,59,59,59,59,3,1,"SC",0,1075.6,328.425705714064
2019-11-24,201948,53,53,53,53,2,1,"SC",0,702.4,130.759347313677
2019-12-01,201949,64,64,64,64,2,0,"SC",0,598.2,0
2019-12-08,201950,52,52,52,52,1,0,"SC",0,225,0
2019-12-15,201951,59,59,59,59,1,0,"SC",0,225,0
2019-12-22,201952,40,40,40,40,3,1,"SC",0,1075.6,328.425705714064
2019-12-29,202001,54,54,54,54,3,1,"SC",0,1075.6,328.425705714064
2020-01-05,202002,85,85,85,85,3,0,"SC",0,971.4,0
2020-01-12,202003,105,105,105,105,3,1,"SC",0,1075.6,328.425705714064
2020-01-19,202004,96,96,96,96,3,1,"SC",0,1075.6,328.425705714064
2020-01-26,202005,102,102,102,102,5,1,"SC",102,1822,723.758422514838
2020-02-02,202006,144,144,144,144,4,1,"SC",43.9999999999999,1448.8,526.092064114451
2020-02-09,202007,230,230,230,230,5,1,"SC",102,1822,723.758422514838
2020-02-16,202008,270,270,270,270,8,2,"SC",353.5,3045.8,1676.08386634594
2020-02-23,202009,285,285,285,285,7,2,"SC",295.5,2672.6,1478.41750794556
2020-03-01,202010,487,487,487,487,7,2,"SC",295.5,2672.6,1478.41750794556
2020-03-08,202011,547,547,547,547,10,3,"SC",547,3896.4,2430.74295177666
2020-03-15,202012,499,499,499,499,13,4,"SC",798.5,5120.2,3383.06839560776
2020-03-22,202013,682,682,682,682,12,3,"SC",663,4642.8,2826.07566857743
2020-03-29,202014,841,841,841,841,12,3,"SC",663,4642.8,2826.07566857743
2020-04-05,202015,1170,1170,1170,1170,11,2,"SC",527.5,4165.4,2269.0829415471
2020-04-12,202016,1388,1388,1388,1388,12,3,"SC",663,4642.8,2826.07566857743
2020-04-19,202017,1568,1568,1568,1568,12,3,"SC",663,4642.8,2826.07566857743
2020-04-26,202018,1608,1608,1608,1608,13,4,"SC",798.5,5120.2,3383.06839560776
2020-05-03,202019,1756,1756,1756,1756,13,3,"SC",721,5016,3023.74202697782
