"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-08-25,201935,1100122,2,2,2,2
2019-08-25,201935,1100130,0,0,0,0
2019-08-25,201935,1100148,2,2,2,2
2019-08-25,201935,1100155,0,0,0,0
2019-08-25,201935,1100189,0,0,0,0
2019-08-25,201935,1100205,8,8,8,8
2019-08-25,201935,1100254,0,0,0,0
2019-08-25,201935,1100262,1,1,1,1
2019-08-25,201935,1100288,0,0,0,0
2019-08-25,201935,1100296,0,0,0,0
2019-08-25,201935,1100304,2,2,2,2
2019-08-25,201935,1100320,0,0,0,0
2019-08-25,201935,1100338,0,0,0,0
2019-08-25,201935,1100346,0,0,0,0
2019-08-25,201935,1100379,0,0,0,0
2019-08-25,201935,1100403,1,1,1,1
2019-08-25,201935,1100452,1,1,1,1
2019-08-25,201935,1100502,0,0,0,0
2019-08-25,201935,1100601,0,0,0,0
2019-08-25,201935,1100700,0,0,0,0
2019-08-25,201935,1100809,0,0,0,0
2019-08-25,201935,1100908,1,1,1,1
2019-08-25,201935,1100924,0,0,0,0
2019-08-25,201935,1100940,0,0,0,0
2019-08-25,201935,1101005,0,0,0,0
2019-08-25,201935,1101104,0,0,0,0
2019-08-25,201935,1101203,0,0,0,0
2019-08-25,201935,1101302,0,0,0,0
2019-08-25,201935,1101401,0,0,0,0
2019-08-25,201935,1101435,0,0,0,0
2019-08-25,201935,1101450,0,0,0,0
2019-08-25,201935,1101468,0,0,0,0
2019-08-25,201935,1101476,0,0,0,0
2019-08-25,201935,1101484,0,0,0,0
2019-08-25,201935,1101492,0,0,0,0
2019-08-25,201935,1101500,0,0,0,0
2019-08-25,201935,1101559,0,0,0,0
2019-08-25,201935,1101609,0,0,0,0
2019-08-25,201935,1101708,0,0,0,0
2019-08-25,201935,1101757,0,0,0,0
2019-08-25,201935,1101807,0,0,0,0
2019-09-01,201936,1100015,2,2,2,2
2019-09-01,201936,1100023,3,3,3,3
2019-09-01,201936,1100031,2,2,2,2
2019-09-01,201936,1100049,1,1,1,1
2019-09-01,201936,1100056,0,0,0,0
2019-09-01,201936,1100064,1,1,1,1
2019-09-01,201936,1100072,0,0,0,0
2019-09-01,201936,1100080,0,0,0,0
2019-09-01,201936,1100098,0,0,0,0
2019-09-01,201936,1100106,0,0,0,0
2019-09-01,201936,1100114,0,0,0,0
2019-09-01,201936,1100122,1,1,1,1
2019-09-01,201936,1100130,0,0,0,0
2019-09-01,201936,1100148,2,2,2,2
2019-09-01,201936,1100155,0,0,0,0
2019-09-01,201936,1100189,1,1,1,1
2019-09-01,201936,1100205,6,6,6,6
2019-09-01,201936,1100254,0,0,0,0
2019-09-01,201936,1100262,0,0,0,0
2019-09-01,201936,1100288,0,0,0,0
2019-09-01,201936,1100296,0,0,0,0
2019-09-01,201936,1100304,2,2,2,2
2019-09-01,201936,1100320,0,0,0,0
2019-09-01,201936,1100338,0,0,0,0
2019-09-01,201936,1100346,0,0,0,0
2019-09-01,201936,1100379,0,0,0,0
2019-09-01,201936,1100403,0,0,0,0
2019-09-01,201936,1100452,0,0,0,0
2019-09-01,201936,1100502,0,0,0,0
2019-09-01,201936,1100601,0,0,0,0
2019-09-01,201936,1100700,0,0,0,0
2019-09-01,201936,1100809,0,0,0,0
2019-09-01,201936,1100908,0,0,0,0
2019-09-01,201936,1100924,0,0,0,0
2019-09-01,201936,1100940,0,0,0,0
2019-09-01,201936,1101005,0,0,0,0
2019-09-01,201936,1101104,0,0,0,0
2019-09-01,201936,1101203,0,0,0,0
2019-09-01,201936,1101302,0,0,0,0
2019-09-01,201936,1101401,0,0,0,0
2019-09-01,201936,1101435,0,0,0,0
2019-09-01,201936,1101450,0,0,0,0
2019-09-01,201936,1101468,0,0,0,0
2019-09-01,201936,1101476,0,0,0,0
2019-09-01,201936,1101484,0,0,0,0
2019-09-01,201936,1101492,0,0,0,0
2019-09-01,201936,1101500,0,0,0,0
2019-09-01,201936,1101559,0,0,0,0
2019-09-01,201936,1101609,0,0,0,0
2019-09-01,201936,1101708,0,0,0,0
2019-09-01,201936,1101757,0,0,0,0
2019-09-01,201936,1101807,0,0,0,0
2019-09-08,201937,1100015,3,3,3,3
2019-09-08,201937,1100023,0,0,0,0
2019-09-08,201937,1100031,1,1,1,1
2019-09-08,201937,1100049,1,1,1,1
2019-09-08,201937,1100056,0,0,0,0
2019-09-08,201937,1100064,4,4,4,4
2019-09-08,201937,1100072,0,0,0,0
2019-09-08,201937,1100080,1,1,1,1
2019-09-08,201937,1100098,0,0,0,0
2019-09-08,201937,1100106,0,0,0,0
2019-09-08,201937,1100114,0,0,0,0
2019-09-08,201937,1100122,3,3,3,3
2019-09-08,201937,1100130,0,0,0,0
2019-09-08,201937,1100148,1,1,1,1
2019-09-08,201937,1100155,2,2,2,2
2019-09-08,201937,1100189,2,2,2,2
2019-09-08,201937,1100205,7,7,7,7
2019-09-08,201937,1100254,0,0,0,0
2019-09-08,201937,1100262,0,0,0,0
2019-09-08,201937,1100288,0,0,0,0
2019-09-08,201937,1100296,0,0,0,0
2019-09-08,201937,1100304,0,0,0,0
2019-09-08,201937,1100320,0,0,0,0
2019-09-08,201937,1100338,0,0,0,0
2019-09-08,201937,1100346,0,0,0,0
2019-09-08,201937,1100379,1,1,1,1
2019-09-08,201937,1100403,0,0,0,0
2019-09-08,201937,1100452,1,1,1,1
2019-09-08,201937,1100502,0,0,0,0
2019-09-08,201937,1100601,0,0,0,0
2019-09-08,201937,1100700,0,0,0,0
2019-09-08,201937,1100809,0,0,0,0
2019-09-08,201937,1100908,0,0,0,0
2019-09-08,201937,1100924,0,0,0,0
2019-09-08,201937,1100940,0,0,0,0
2019-09-08,201937,1101005,0,0,0,0
2019-09-08,201937,1101104,0,0,0,0
2019-09-08,201937,1101203,0,0,0,0
2019-09-08,201937,1101302,0,0,0,0
2019-09-08,201937,1101401,0,0,0,0
2019-09-08,201937,1101435,0,0,0,0
2019-09-08,201937,1101450,0,0,0,0
2019-09-08,201937,1101468,0,0,0,0
2019-09-08,201937,1101476,0,0,0,0
2019-09-08,201937,1101484,0,0,0,0
2019-09-08,201937,1101492,0,0,0,0
2019-09-08,201937,1101500,0,0,0,0
2019-09-08,201937,1101559,0,0,0,0
2019-09-08,201937,1101609,0,0,0,0
2019-09-08,201937,1101708,0,0,0,0
2019-09-08,201937,1101757,0,0,0,0
2019-09-08,201937,1101807,0,0,0,0
2019-09-15,201938,1100015,3,3,3,3
2019-09-15,201938,1100023,1,1,1,1
2019-09-15,201938,1100031,0,0,0,0
2019-09-15,201938,1100049,1,1,1,1
2019-09-15,201938,1100056,0,0,0,0
2019-09-15,201938,1100064,1,1,1,1
2019-09-15,201938,1100072,0,0,0,0
2019-09-15,201938,1100080,0,0,0,0
2019-09-15,201938,1100098,0,0,0,0
2019-09-15,201938,1100106,0,0,0,0
2019-09-15,201938,1100114,0,0,0,0
2019-09-15,201938,1100122,1,1,1,1
2019-09-15,201938,1100130,0,0,0,0
2019-09-15,201938,1100148,1,1,1,1
2019-09-15,201938,1100155,1,1,1,1
2019-09-15,201938,1100189,0,0,0,0
2019-09-15,201938,1100205,4,4,4,4
2019-09-15,201938,1100254,0,0,0,0
2019-09-15,201938,1100262,0,0,0,0
2019-09-15,201938,1100288,0,0,0,0
2019-09-15,201938,1100296,0,0,0,0
2019-09-15,201938,1100304,1,1,1,1
2019-09-15,201938,1100320,0,0,0,0
2019-09-15,201938,1100338,0,0,0,0
2019-09-15,201938,1100346,0,0,0,0
2019-09-15,201938,1100379,1,1,1,1
2019-09-15,201938,1100403,0,0,0,0
2019-09-15,201938,1100452,1,1,1,1
2019-09-15,201938,1100502,0,0,0,0
2019-09-15,201938,1100601,0,0,0,0
2019-09-15,201938,1100700,0,0,0,0
2019-09-15,201938,1100809,0,0,0,0
2019-09-15,201938,1100908,0,0,0,0
2019-09-15,201938,1100924,0,0,0,0
2019-09-15,201938,1100940,0,0,0,0
2019-09-15,201938,1101005,0,0,0,0
2019-09-15,201938,1101104,0,0,0,0
2019-09-15,201938,1101203,0,0,0,0
2019-09-15,201938,1101302,0,0,0,0
2019-09-15,201938,1101401,0,0,0,0
2019-09-15,201938,1101435,0,0,0,0
2019-09-15,201938,1101450,0,0,0,0
2019-09-15,201938,1101468,0,0,0,0
2019-09-15,201938,1101476,0,0,0,0
2019-09-15,201938,1101484,0,0,0,0
2019-09-15,201938,1101492,0,0,0,0
2019-09-15,201938,1101500,0,0,0,0
2019-09-15,201938,1101559,0,0,0,0
2019-09-15,201938,1101609,0,0,0,0
2019-09-15,201938,1101708,0,0,0,0
2019-09-15,201938,1101757,0,0,0,0
2019-09-15,201938,1101807,0,0,0,0
2019-09-22,201939,1100015,1,1,1,1
2019-09-22,201939,1100023,1,1,1,1
2019-09-22,201939,1100031,6,6,6,6
2019-09-22,201939,1100049,1,1,1,1
2019-09-22,201939,1100056,0,0,0,0
2019-09-22,201939,1100064,1,1,1,1
2019-09-22,201939,1100072,0,0,0,0
2019-09-22,201939,1100080,0,0,0,0
2019-09-22,201939,1100098,0,0,0,0
2019-09-22,201939,1100106,0,0,0,0
2019-09-22,201939,1100114,0,0,0,0
2019-09-22,201939,1100122,0,0,0,0
2019-09-22,201939,1100130,0,0,0,0
2019-09-22,201939,1100148,1,1,1,1
2019-09-22,201939,1100155,0,0,0,0
2019-09-22,201939,1100189,0,0,0,0
2019-09-22,201939,1100205,12,12,12,12
2019-09-22,201939,1100254,2,2,2,2
2019-09-22,201939,1100262,0,0,0,0
2019-09-22,201939,1100288,0,0,0,0
2019-09-22,201939,1100296,0,0,0,0
2019-09-22,201939,1100304,2,2,2,2
2019-09-22,201939,1100320,0,0,0,0
2019-09-22,201939,1100338,0,0,0,0
2019-09-22,201939,1100346,0,0,0,0
2019-09-22,201939,1100379,0,0,0,0
2019-09-22,201939,1100403,0,0,0,0
2019-09-22,201939,1100452,1,1,1,1
2019-09-22,201939,1100502,0,0,0,0
2019-09-22,201939,1100601,0,0,0,0
2019-09-22,201939,1100700,0,0,0,0
2019-09-22,201939,1100809,0,0,0,0
2019-09-22,201939,1100908,0,0,0,0
2019-09-22,201939,1100924,0,0,0,0
2019-09-22,201939,1100940,0,0,0,0
2019-09-22,201939,1101005,0,0,0,0
2019-09-22,201939,1101104,0,0,0,0
2019-09-22,201939,1101203,0,0,0,0
2019-09-22,201939,1101302,0,0,0,0
2019-09-22,201939,1101401,0,0,0,0
2019-09-22,201939,1101435,0,0,0,0
2019-09-22,201939,1101450,0,0,0,0
2019-09-22,201939,1101468,0,0,0,0
2019-09-22,201939,1101476,0,0,0,0
2019-09-22,201939,1101484,0,0,0,0
2019-09-22,201939,1101492,0,0,0,0
2019-09-22,201939,1101500,0,0,0,0
2019-09-22,201939,1101559,0,0,0,0
2019-09-22,201939,1101609,0,0,0,0
2019-09-22,201939,1101708,0,0,0,0
2019-09-22,201939,1101757,0,0,0,0
2019-09-22,201939,1101807,0,0,0,0
2019-09-29,201940,1100015,3,3,3,3
2019-09-29,201940,1100023,0,0,0,0
2019-09-29,201940,1100031,4,4,4,4
2019-09-29,201940,1100049,1,1,1,1
2019-09-29,201940,1100056,0,0,0,0
2019-09-29,201940,1100064,1,1,1,1
2019-09-29,201940,1100072,0,0,0,0
2019-09-29,201940,1100080,1,1,1,1
2019-09-29,201940,1100098,0,0,0,0
2019-09-29,201940,1100106,0,0,0,0
2019-09-29,201940,1100114,0,0,0,0
2019-09-29,201940,1100122,1,1,1,1
2019-09-29,201940,1100130,0,0,0,0
2019-09-29,201940,1100148,1,1,1,1
2019-09-29,201940,1100155,0,0,0,0
2019-09-29,201940,1100189,0,0,0,0
2019-09-29,201940,1100205,8,8,8,8
2019-09-29,201940,1100254,0,0,0,0
2019-09-29,201940,1100262,0,0,0,0
2019-09-29,201940,1100288,1,1,1,1
2019-09-29,201940,1100296,0,0,0,0
2019-09-29,201940,1100304,0,0,0,0
2019-09-29,201940,1100320,0,0,0,0
2019-09-29,201940,1100338,0,0,0,0
2019-09-29,201940,1100346,0,0,0,0
2019-09-29,201940,1100379,0,0,0,0
2019-09-29,201940,1100403,0,0,0,0
2019-09-29,201940,1100452,0,0,0,0
2019-09-29,201940,1100502,0,0,0,0
2019-09-29,201940,1100601,0,0,0,0
2019-09-29,201940,1100700,0,0,0,0
2019-09-29,201940,1100809,0,0,0,0
2019-09-29,201940,1100908,0,0,0,0
2019-09-29,201940,1100924,0,0,0,0
2019-09-29,201940,1100940,0,0,0,0
2019-09-29,201940,1101005,0,0,0,0
2019-09-29,201940,1101104,0,0,0,0
2019-09-29,201940,1101203,0,0,0,0
2019-09-29,201940,1101302,0,0,0,0
2019-09-29,201940,1101401,0,0,0,0
2019-09-29,201940,1101435,0,0,0,0
2019-09-29,201940,1101450,0,0,0,0
2019-09-29,201940,1101468,0,0,0,0
2019-09-29,201940,1101476,0,0,0,0
2019-09-29,201940,1101484,0,0,0,0
2019-09-29,201940,1101492,0,0,0,0
2019-09-29,201940,1101500,0,0,0,0
2019-09-29,201940,1101559,0,0,0,0
2019-09-29,201940,1101609,0,0,0,0
2019-09-29,201940,1101708,0,0,0,0
2019-09-29,201940,1101757,0,0,0,0
2019-09-29,201940,1101807,0,0,0,0
2019-10-06,201941,1100015,4,4,4,4
2019-10-06,201941,1100023,0,0,0,0
2019-10-06,201941,1100031,1,1,1,1
2019-10-06,201941,1100049,2,2,2,2
2019-10-06,201941,1100056,0,0,0,0
2019-10-06,201941,1100064,1,1,1,1
2019-10-06,201941,1100072,1,1,1,1
2019-10-06,201941,1100080,0,0,0,0
2019-10-06,201941,1100098,0,0,0,0
2019-10-06,201941,1100106,0,0,0,0
2019-10-06,201941,1100114,0,0,0,0
2019-10-06,201941,1100122,0,0,0,0
2019-10-06,201941,1100130,1,1,1,1
2019-10-06,201941,1100148,1,1,1,1
2019-10-06,201941,1100155,0,0,0,0
2019-10-06,201941,1100189,1,1,1,1
2019-10-06,201941,1100205,8,8,8,8
2019-10-06,201941,1100254,1,1,1,1
2019-10-06,201941,1100262,0,0,0,0
2019-10-06,201941,1100288,0,0,0,0
2019-10-06,201941,1100296,0,0,0,0
2019-10-06,201941,1100304,1,1,1,1
2019-10-06,201941,1100320,0,0,0,0
2019-10-06,201941,1100338,1,1,1,1
2019-10-06,201941,1100346,0,0,0,0
2019-10-06,201941,1100379,0,0,0,0
2019-10-06,201941,1100403,0,0,0,0
2019-10-06,201941,1100452,1,1,1,1
2019-10-06,201941,1100502,0,0,0,0
2019-10-06,201941,1100601,0,0,0,0
2019-10-06,201941,1100700,0,0,0,0
2019-10-06,201941,1100809,0,0,0,0
2019-10-06,201941,1100908,0,0,0,0
2019-10-06,201941,1100924,0,0,0,0
2019-10-06,201941,1100940,0,0,0,0
2019-10-06,201941,1101005,0,0,0,0
2019-10-06,201941,1101104,0,0,0,0
2019-10-06,201941,1101203,0,0,0,0
2019-10-06,201941,1101302,0,0,0,0
2019-10-06,201941,1101401,0,0,0,0
2019-10-06,201941,1101435,0,0,0,0
2019-10-06,201941,1101450,0,0,0,0
2019-10-06,201941,1101468,0,0,0,0
2019-10-06,201941,1101476,0,0,0,0
2019-10-06,201941,1101484,0,0,0,0
2019-10-06,201941,1101492,0,0,0,0
2019-10-06,201941,1101500,0,0,0,0
2019-10-06,201941,1101559,0,0,0,0
2019-10-06,201941,1101609,0,0,0,0
2019-10-06,201941,1101708,0,0,0,0
2019-10-06,201941,1101757,0,0,0,0
2019-10-06,201941,1101807,0,0,0,0
2019-10-13,201942,1100015,6,6,6,6
2019-10-13,201942,1100023,0,0,0,0
2019-10-13,201942,1100031,4,4,4,4
2019-10-13,201942,1100049,1,1,1,1
2019-10-13,201942,1100056,2,2,2,2
2019-10-13,201942,1100064,0,0,0,0
2019-10-13,201942,1100072,1,1,1,1
2019-10-13,201942,1100080,0,0,0,0
2019-10-13,201942,1100098,0,0,0,0
2019-10-13,201942,1100106,0,0,0,0
2019-10-13,201942,1100114,0,0,0,0
2019-10-13,201942,1100122,1,1,1,1
2019-10-13,201942,1100130,1,1,1,1
2019-10-13,201942,1100148,3,3,3,3
2019-10-13,201942,1100155,1,1,1,1
2019-10-13,201942,1100189,2,2,2,2
2019-10-13,201942,1100205,6,6,6,6
2019-10-13,201942,1100254,2,2,2,2
2019-10-13,201942,1100262,0,0,0,0
2019-10-13,201942,1100288,0,0,0,0
2019-10-13,201942,1100296,0,0,0,0
2019-10-13,201942,1100304,0,0,0,0
2019-10-13,201942,1100320,0,0,0,0
2019-10-13,201942,1100338,0,0,0,0
2019-10-13,201942,1100346,0,0,0,0
2019-10-13,201942,1100379,0,0,0,0
2019-10-13,201942,1100403,2,2,2,2
2019-10-13,201942,1100452,0,0,0,0
2019-10-13,201942,1100502,0,0,0,0
2019-10-13,201942,1100601,0,0,0,0
2019-10-13,201942,1100700,0,0,0,0
2019-10-13,201942,1100809,0,0,0,0
2019-10-13,201942,1100908,0,0,0,0
2019-10-13,201942,1100924,0,0,0,0
2019-10-13,201942,1100940,0,0,0,0
2019-10-13,201942,1101005,0,0,0,0
2019-10-13,201942,1101104,0,0,0,0
2019-10-13,201942,1101203,0,0,0,0
2019-10-13,201942,1101302,0,0,0,0
2019-10-13,201942,1101401,0,0,0,0
2019-10-13,201942,1101435,0,0,0,0
2019-10-13,201942,1101450,0,0,0,0
2019-10-13,201942,1101468,0,0,0,0
2019-10-13,201942,1101476,0,0,0,0
2019-10-13,201942,1101484,0,0,0,0
2019-10-13,201942,1101492,1,1,1,1
2019-10-13,201942,1101500,0,0,0,0
2019-10-13,201942,1101559,0,0,0,0
2019-10-13,201942,1101609,0,0,0,0
2019-10-13,201942,1101708,0,0,0,0
2019-10-13,201942,1101757,0,0,0,0
2019-10-13,201942,1101807,1,1,1,1
2019-10-20,201943,1100015,3,3,3,3
2019-10-20,201943,1100023,0,0,0,0
2019-10-20,201943,1100031,4,4,4,4
2019-10-20,201943,1100049,3,3,3,3
2019-10-20,201943,1100056,1,1,1,1
2019-10-20,201943,1100064,2,2,2,2
2019-10-20,201943,1100072,1,1,1,1
2019-10-20,201943,1100080,0,0,0,0
2019-10-20,201943,1100098,0,0,0,0
2019-10-20,201943,1100106,0,0,0,0
2019-10-20,201943,1100114,0,0,0,0
2019-10-20,201943,1100122,0,0,0,0
2019-10-20,201943,1100130,0,0,0,0
2019-10-20,201943,1100148,1,1,1,1
2019-10-20,201943,1100155,2,2,2,2
2019-10-20,201943,1100189,0,0,0,0
2019-10-20,201943,1100205,11,11,11,11
2019-10-20,201943,1100254,2,2,2,2
2019-10-20,201943,1100262,0,0,0,0
2019-10-20,201943,1100288,0,0,0,0
2019-10-20,201943,1100296,0,0,0,0
2019-10-20,201943,1100304,7,7,7,7
2019-10-20,201943,1100320,2,2,2,2
2019-10-20,201943,1100338,0,0,0,0
2019-10-20,201943,1100346,0,0,0,0
2019-10-20,201943,1100379,0,0,0,0
2019-10-20,201943,1100403,0,0,0,0
2019-10-20,201943,1100452,1,1,1,1
2019-10-20,201943,1100502,0,0,0,0
2019-10-20,201943,1100601,0,0,0,0
2019-10-20,201943,1100700,0,0,0,0
2019-10-20,201943,1100809,0,0,0,0
2019-10-20,201943,1100908,0,0,0,0
2019-10-20,201943,1100924,0,0,0,0
2019-10-20,201943,1100940,0,0,0,0
2019-10-20,201943,1101005,0,0,0,0
2019-10-20,201943,1101104,0,0,0,0
2019-10-20,201943,1101203,0,0,0,0
2019-10-20,201943,1101302,0,0,0,0
2019-10-20,201943,1101401,0,0,0,0
2019-10-20,201943,1101435,0,0,0,0
2019-10-20,201943,1101450,0,0,0,0
2019-10-20,201943,1101468,0,0,0,0
2019-10-20,201943,1101476,0,0,0,0
2019-10-20,201943,1101484,0,0,0,0
2019-10-20,201943,1101492,0,0,0,0
2019-10-20,201943,1101500,0,0,0,0
2019-10-20,201943,1101559,0,0,0,0
2019-10-20,201943,1101609,0,0,0,0
2019-10-20,201943,1101708,0,0,0,0
2019-10-20,201943,1101757,0,0,0,0
2019-10-20,201943,1101807,0,0,0,0
2019-10-27,201944,1100015,5,5,5,5
2019-10-27,201944,1100023,0,0,0,0
2019-10-27,201944,1100031,5,5,5,5
2019-10-27,201944,1100049,0,0,0,0
2019-10-27,201944,1100056,0,0,0,0
2019-10-27,201944,1100064,1,1,1,1
2019-10-27,201944,1100072,0,0,0,0
2019-10-27,201944,1100080,0,0,0,0
2019-10-27,201944,1100098,0,0,0,0
2019-10-27,201944,1100106,0,0,0,0
2019-10-27,201944,1100114,0,0,0,0
2019-10-27,201944,1100122,0,0,0,0
2019-10-27,201944,1100130,0,0,0,0
2019-10-27,201944,1100148,2,2,2,2
2019-10-27,201944,1100155,1,1,1,1
2019-10-27,201944,1100189,0,0,0,0
2019-10-27,201944,1100205,10,10,10,10
2019-10-27,201944,1100254,1,1,1,1
2019-10-27,201944,1100262,0,0,0,0
2019-10-27,201944,1100288,1,1,1,1
2019-10-27,201944,1100296,0,0,0,0
2019-10-27,201944,1100304,0,0,0,0
2019-10-27,201944,1100320,0,0,0,0
2019-10-27,201944,1100338,0,0,0,0
2019-10-27,201944,1100346,0,0,0,0
2019-10-27,201944,1100379,0,0,0,0
2019-10-27,201944,1100403,1,1,1,1
2019-10-27,201944,1100452,2,2,2,2
2019-10-27,201944,1100502,0,0,0,0
2019-10-27,201944,1100601,0,0,0,0
2019-10-27,201944,1100700,0,0,0,0
2019-10-27,201944,1100809,0,0,0,0
2019-10-27,201944,1100908,0,0,0,0
2019-10-27,201944,1100924,0,0,0,0
2019-10-27,201944,1100940,0,0,0,0
2019-10-27,201944,1101005,0,0,0,0
2019-10-27,201944,1101104,0,0,0,0
2019-10-27,201944,1101203,0,0,0,0
2019-10-27,201944,1101302,0,0,0,0
2019-10-27,201944,1101401,0,0,0,0
2019-10-27,201944,1101435,0,0,0,0
2019-10-27,201944,1101450,0,0,0,0
2019-10-27,201944,1101468,0,0,0,0
2019-10-27,201944,1101476,0,0,0,0
2019-10-27,201944,1101484,0,0,0,0
2019-10-27,201944,1101492,0,0,0,0
2019-10-27,201944,1101500,0,0,0,0
2019-10-27,201944,1101559,0,0,0,0
2019-10-27,201944,1101609,0,0,0,0
2019-10-27,201944,1101708,0,0,0,0
2019-10-27,201944,1101757,2,2,2,2
2019-10-27,201944,1101807,0,0,0,0
2019-11-03,201945,1100015,7,7,7,7
2019-11-03,201945,1100023,0,0,0,0
2019-11-03,201945,1100031,9,9,9,9
2019-11-03,201945,1100049,3,3,3,3
2019-11-03,201945,1100056,1,1,1,1
2019-11-03,201945,1100064,1,1,1,1
2019-11-03,201945,1100072,0,0,0,0
2019-11-03,201945,1100080,0,0,0,0
2019-11-03,201945,1100098,0,0,0,0
2019-11-03,201945,1100106,0,0,0,0
2019-11-03,201945,1100114,0,0,0,0
2019-11-03,201945,1100122,0,0,0,0
2019-11-03,201945,1100130,1,1,1,1
2019-11-03,201945,1100148,4,4,4,4
2019-11-03,201945,1100155,1,1,1,1
2019-11-03,201945,1100189,4,4,4,4
2019-11-03,201945,1100205,13,13,13,13
2019-11-03,201945,1100254,11,11,11,11
2019-11-03,201945,1100262,0,0,0,0
2019-11-03,201945,1100288,1,1,1,1
2019-11-03,201945,1100296,0,0,0,0
2019-11-03,201945,1100304,3,3,3,3
2019-11-03,201945,1100320,0,0,0,0
2019-11-03,201945,1100338,0,0,0,0
2019-11-03,201945,1100346,0,0,0,0
2019-11-03,201945,1100379,2,2,2,2
2019-11-03,201945,1100403,0,0,0,0
2019-11-03,201945,1100452,1,1,1,1
2019-11-03,201945,1100502,0,0,0,0
2019-11-03,201945,1100601,0,0,0,0
2019-11-03,201945,1100700,0,0,0,0
2019-11-03,201945,1100809,0,0,0,0
2019-11-03,201945,1100908,0,0,0,0
2019-11-03,201945,1100924,0,0,0,0
2019-11-03,201945,1100940,0,0,0,0
2019-11-03,201945,1101005,0,0,0,0
2019-11-03,201945,1101104,0,0,0,0
2019-11-03,201945,1101203,0,0,0,0
2019-11-03,201945,1101302,0,0,0,0
2019-11-03,201945,1101401,0,0,0,0
2019-11-03,201945,1101435,0,0,0,0
2019-11-03,201945,1101450,0,0,0,0
2019-11-03,201945,1101468,0,0,0,0
2019-11-03,201945,1101476,0,0,0,0
2019-11-03,201945,1101484,0,0,0,0
2019-11-03,201945,1101492,1,1,1,1
2019-11-03,201945,1101500,0,0,0,0
2019-11-03,201945,1101559,0,0,0,0
2019-11-03,201945,1101609,0,0,0,0
2019-11-03,201945,1101708,0,0,0,0
2019-11-03,201945,1101757,0,0,0,0
2019-11-03,201945,1101807,1,1,1,1
2019-11-10,201946,1100015,10,10,10,10
2019-11-10,201946,1100023,0,0,0,0
2019-11-10,201946,1100031,13,13,13,13
2019-11-10,201946,1100049,3,3,3,3
2019-11-10,201946,1100056,0,0,0,0
2019-11-10,201946,1100064,0,0,0,0
2019-11-10,201946,1100072,0,0,0,0
2019-11-10,201946,1100080,0,0,0,0
2019-11-10,201946,1100098,0,0,0,0
2019-11-10,201946,1100106,1,1,1,1
2019-11-10,201946,1100114,0,0,0,0
2019-11-10,201946,1100122,3,3,3,3
2019-11-10,201946,1100130,1,1,1,1
2019-11-10,201946,1100148,0,0,0,0
2019-11-10,201946,1100155,4,4,4,4
2019-11-10,201946,1100189,2,2,2,2
2019-11-10,201946,1100205,4,4,4,4
2019-11-10,201946,1100254,4,4,4,4
2019-11-10,201946,1100262,0,0,0,0
2019-11-10,201946,1100288,0,0,0,0
2019-11-10,201946,1100296,0,0,0,0
2019-11-10,201946,1100304,3,3,3,3
2019-11-10,201946,1100320,0,0,0,0
2019-11-10,201946,1100338,0,0,0,0
2019-11-10,201946,1100346,0,0,0,0
2019-11-10,201946,1100379,4,4,4,4
2019-11-10,201946,1100403,2,2,2,2
2019-11-10,201946,1100452,2,2,2,2
2019-11-10,201946,1100502,0,0,0,0
2019-11-10,201946,1100601,0,0,0,0
2019-11-10,201946,1100700,1,1,1,1
2019-11-10,201946,1100809,0,0,0,0
2019-11-10,201946,1100908,0,0,0,0
2019-11-10,201946,1100924,0,0,0,0
2019-11-10,201946,1100940,0,0,0,0
2019-11-10,201946,1101005,0,0,0,0
2019-11-10,201946,1101104,0,0,0,0
2019-11-10,201946,1101203,0,0,0,0
2019-11-10,201946,1101302,0,0,0,0
2019-11-10,201946,1101401,0,0,0,0
2019-11-10,201946,1101435,0,0,0,0
2019-11-10,201946,1101450,0,0,0,0
2019-11-10,201946,1101468,0,0,0,0
2019-11-10,201946,1101476,0,0,0,0
2019-11-10,201946,1101484,0,0,0,0
2019-11-10,201946,1101492,1,1,1,1
2019-11-10,201946,1101500,0,0,0,0
2019-11-10,201946,1101559,0,0,0,0
2019-11-10,201946,1101609,0,0,0,0
2019-11-10,201946,1101708,0,0,0,0
2019-11-10,201946,1101757,0,0,0,0
2019-11-10,201946,1101807,0,0,0,0
