"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-10-31,202144,1701051,0,0,0,0
2021-10-31,202144,1701101,0,0,0,0
2021-10-31,202144,1701309,0,0,0,0
2021-10-31,202144,1701903,0,0,0,0
2021-10-31,202144,1702000,0,0,0,0
2021-10-31,202144,1702109,30,30,30,30
2021-10-31,202144,1702158,0,0,0,0
2021-10-31,202144,1702208,0,0,0,0
2021-10-31,202144,1702307,12,12,12,12
2021-10-31,202144,1702406,0,0,0,0
2021-10-31,202144,1702554,0,0,0,0
2021-10-31,202144,1702703,0,0,0,0
2021-10-31,202144,1702901,0,0,0,0
2021-10-31,202144,1703008,0,0,0,0
2021-10-31,202144,1703057,0,0,0,0
2021-10-31,202144,1703073,0,0,0,0
2021-10-31,202144,1703107,0,0,0,0
2021-10-31,202144,1703206,0,0,0,0
2021-10-31,202144,1703305,0,0,0,0
2021-10-31,202144,1703602,0,0,0,0
2021-10-31,202144,1703701,2,2,2,2
2021-10-31,202144,1703800,0,0,0,0
2021-10-31,202144,1703826,1,1,1,1
2021-10-31,202144,1703842,0,0,0,0
2021-10-31,202144,1703867,0,0,0,0
2021-10-31,202144,1703883,0,0,0,0
2021-10-31,202144,1703891,0,0,0,0
2021-10-31,202144,1703909,0,0,0,0
2021-10-31,202144,1704105,0,0,0,0
2021-10-31,202144,1704600,0,0,0,0
2021-10-31,202144,1705102,0,0,0,0
2021-10-31,202144,1705508,18,18,18,18
2021-10-31,202144,1705557,0,0,0,0
2021-10-31,202144,1705607,0,0,0,0
2021-10-31,202144,1706001,1,1,1,1
2021-10-31,202144,1706100,0,0,0,0
2021-10-31,202144,1706258,0,0,0,0
2021-10-31,202144,1706506,3,3,3,3
2021-10-31,202144,1707009,0,0,0,0
2021-10-31,202144,1707108,0,0,0,0
2021-10-31,202144,1707207,0,0,0,0
2021-10-31,202144,1707306,16,16,16,16
2021-10-31,202144,1707405,0,0,0,0
2021-10-31,202144,1707553,0,0,0,0
2021-10-31,202144,1707652,0,0,0,0
2021-10-31,202144,1707702,0,0,0,0
2021-10-31,202144,1708205,0,0,0,0
2021-10-31,202144,1708254,0,0,0,0
2021-10-31,202144,1708304,0,0,0,0
2021-10-31,202144,1709005,0,0,0,0
2021-10-31,202144,1709302,7,7,7,7
2021-10-31,202144,1709500,4,4,4,4
2021-10-31,202144,1709807,0,0,0,0
2021-10-31,202144,1710508,5,5,5,5
2021-10-31,202144,1710706,0,0,0,0
2021-10-31,202144,1710904,0,0,0,0
2021-10-31,202144,1711100,0,0,0,0
2021-10-31,202144,1711506,0,0,0,0
2021-10-31,202144,1711803,0,0,0,0
2021-10-31,202144,1711902,1,1,1,1
2021-10-31,202144,1711951,0,0,0,0
2021-10-31,202144,1712009,0,0,0,0
2021-10-31,202144,1712157,2,2,2,2
2021-10-31,202144,1712405,0,0,0,0
2021-10-31,202144,1712454,0,0,0,0
2021-10-31,202144,1712504,1,1,1,1
2021-10-31,202144,1712702,0,0,0,0
2021-10-31,202144,1712801,0,0,0,0
2021-10-31,202144,1713205,4,4,4,4
2021-10-31,202144,1713304,0,0,0,0
2021-10-31,202144,1713601,0,0,0,0
2021-10-31,202144,1713700,0,0,0,0
2021-10-31,202144,1713809,0,0,0,0
2021-10-31,202144,1713957,0,0,0,0
2021-10-31,202144,1714203,0,0,0,0
2021-10-31,202144,1714302,0,0,0,0
2021-10-31,202144,1714880,1,1,1,1
2021-10-31,202144,1715002,0,0,0,0
2021-10-31,202144,1715101,0,0,0,0
2021-10-31,202144,1715150,1,1,1,1
2021-10-31,202144,1715259,0,0,0,0
2021-10-31,202144,1715507,0,0,0,0
2021-10-31,202144,1715705,0,0,0,0
2021-10-31,202144,1715754,0,0,0,0
2021-10-31,202144,1716109,1,1,1,1
2021-10-31,202144,1716208,0,0,0,0
2021-10-31,202144,1716307,6,6,6,6
2021-10-31,202144,1716505,1,1,1,1
2021-10-31,202144,1716604,2,2,2,2
2021-10-31,202144,1716653,0,0,0,0
2021-10-31,202144,1716703,0,0,0,0
2021-10-31,202144,1717008,0,0,0,0
2021-10-31,202144,1717206,0,0,0,0
2021-10-31,202144,1717503,0,0,0,0
2021-10-31,202144,1717800,0,0,0,0
2021-10-31,202144,1717909,1,1,1,1
2021-10-31,202144,1718006,0,0,0,0
2021-10-31,202144,1718204,30,30,30,30
2021-10-31,202144,1718303,0,0,0,0
2021-10-31,202144,1718402,0,0,0,0
2021-10-31,202144,1718451,0,0,0,0
2021-10-31,202144,1718501,0,0,0,0
2021-10-31,202144,1718550,0,0,0,0
2021-10-31,202144,1718659,0,0,0,0
2021-10-31,202144,1718709,0,0,0,0
2021-10-31,202144,1718758,2,2,2,2
2021-10-31,202144,1718808,0,0,0,0
2021-10-31,202144,1718840,0,0,0,0
2021-10-31,202144,1718865,1,1,1,1
2021-10-31,202144,1718881,0,0,0,0
2021-10-31,202144,1718899,0,0,0,0
2021-10-31,202144,1718907,0,0,0,0
2021-10-31,202144,1719004,0,0,0,0
2021-10-31,202144,1720002,0,0,0,0
2021-10-31,202144,1720101,0,0,0,0
2021-10-31,202144,1720150,0,0,0,0
2021-10-31,202144,1720200,0,0,0,0
2021-10-31,202144,1720259,0,0,0,0
2021-10-31,202144,1720309,0,0,0,0
2021-10-31,202144,1720499,0,0,0,0
2021-10-31,202144,1720655,0,0,0,0
2021-10-31,202144,1720804,0,0,0,0
2021-10-31,202144,1720853,0,0,0,0
2021-10-31,202144,1720903,2,2,2,2
2021-10-31,202144,1720937,0,0,0,0
2021-10-31,202144,1720978,1,1,1,1
2021-10-31,202144,1721000,130,130,130,130
2021-10-31,202144,1721109,0,0,0,0
2021-10-31,202144,1721208,3,3,3,3
2021-10-31,202144,1721257,0,0,0,0
2021-10-31,202144,1721307,0,0,0,0
2021-10-31,202144,1722081,3,3,3,3
2021-10-31,202144,1722107,1,1,1,1
2021-11-07,202145,1700251,0,0,0,0
2021-11-07,202145,1700301,0,0,0,0
2021-11-07,202145,1700350,0,0,0,0
2021-11-07,202145,1700400,0,0,0,0
2021-11-07,202145,1700707,0,0,0,0
2021-11-07,202145,1701002,1,1,1,1
2021-11-07,202145,1701051,0,0,0,0
2021-11-07,202145,1701101,0,0,0,0
2021-11-07,202145,1701309,4,4,4,4
2021-11-07,202145,1701903,0,0,0,0
2021-11-07,202145,1702000,0,0,0,0
2021-11-07,202145,1702109,43,43,43,43
2021-11-07,202145,1702158,1,1,1,1
2021-11-07,202145,1702208,0,0,0,0
2021-11-07,202145,1702307,3,3,3,3
2021-11-07,202145,1702406,1,1,1,1
2021-11-07,202145,1702554,0,0,0,0
2021-11-07,202145,1702703,0,0,0,0
2021-11-07,202145,1702901,0,0,0,0
2021-11-07,202145,1703008,2,2,2,2
2021-11-07,202145,1703057,0,0,0,0
2021-11-07,202145,1703073,0,0,0,0
2021-11-07,202145,1703107,0,0,0,0
2021-11-07,202145,1703206,0,0,0,0
2021-11-07,202145,1703305,0,0,0,0
2021-11-07,202145,1703602,0,0,0,0
2021-11-07,202145,1703701,15,15,15,15
2021-11-07,202145,1703800,0,0,0,0
2021-11-07,202145,1703826,3,3,3,3
2021-11-07,202145,1703842,0,0,0,0
2021-11-07,202145,1703867,0,0,0,0
2021-11-07,202145,1703883,0,0,0,0
2021-11-07,202145,1703891,0,0,0,0
2021-11-07,202145,1703909,0,0,0,0
2021-11-07,202145,1704105,0,0,0,0
2021-11-07,202145,1704600,0,0,0,0
2021-11-07,202145,1705102,0,0,0,0
2021-11-07,202145,1705508,14,14,14,14
2021-11-07,202145,1705557,3,3,3,3
2021-11-07,202145,1705607,0,0,0,0
2021-11-07,202145,1706001,2,2,2,2
2021-11-07,202145,1706100,0,0,0,0
2021-11-07,202145,1706258,0,0,0,0
2021-11-07,202145,1706506,5,5,5,5
2021-11-07,202145,1707009,0,0,0,0
2021-11-07,202145,1707108,0,0,0,0
2021-11-07,202145,1707207,0,0,0,0
2021-11-07,202145,1707306,15,15,15,15
2021-11-07,202145,1707405,0,0,0,0
2021-11-07,202145,1707553,0,0,0,0
2021-11-07,202145,1707652,1,1,1,1
2021-11-07,202145,1707702,0,0,0,0
2021-11-07,202145,1708205,0,0,0,0
2021-11-07,202145,1708254,0,0,0,0
2021-11-07,202145,1708304,0,0,0,0
2021-11-07,202145,1709005,1,1,1,1
2021-11-07,202145,1709302,20,20,20,20
2021-11-07,202145,1709500,4,4,4,4
2021-11-07,202145,1709807,0,0,0,0
2021-11-07,202145,1710508,7,7,7,7
2021-11-07,202145,1710706,0,0,0,0
2021-11-07,202145,1710904,0,0,0,0
2021-11-07,202145,1711100,0,0,0,0
2021-11-07,202145,1711506,0,0,0,0
2021-11-07,202145,1711803,0,0,0,0
2021-11-07,202145,1711902,0,0,0,0
2021-11-07,202145,1711951,0,0,0,0
2021-11-07,202145,1712009,0,0,0,0
2021-11-07,202145,1712157,4,4,4,4
2021-11-07,202145,1712405,0,0,0,0
2021-11-07,202145,1712454,0,0,0,0
2021-11-07,202145,1712504,0,0,0,0
2021-11-07,202145,1712702,0,0,0,0
2021-11-07,202145,1712801,0,0,0,0
2021-11-07,202145,1713205,10,10,10,10
2021-11-07,202145,1713304,0,0,0,0
2021-11-07,202145,1713601,0,0,0,0
2021-11-07,202145,1713700,0,0,0,0
2021-11-07,202145,1713809,0,0,0,0
2021-11-07,202145,1713957,1,1,1,1
2021-11-07,202145,1714203,0,0,0,0
2021-11-07,202145,1714302,0,0,0,0
2021-11-07,202145,1714880,0,0,0,0
2021-11-07,202145,1715002,0,0,0,0
2021-11-07,202145,1715101,0,0,0,0
2021-11-07,202145,1715150,0,0,0,0
2021-11-07,202145,1715259,0,0,0,0
2021-11-07,202145,1715507,0,0,0,0
2021-11-07,202145,1715705,0,0,0,0
2021-11-07,202145,1715754,0,0,0,0
2021-11-07,202145,1716109,1,1,1,1
2021-11-07,202145,1716208,0,0,0,0
2021-11-07,202145,1716307,21,21,21,21
2021-11-07,202145,1716505,0,0,0,0
2021-11-07,202145,1716604,1,1,1,1
2021-11-07,202145,1716653,0,0,0,0
2021-11-07,202145,1716703,0,0,0,0
2021-11-07,202145,1717008,0,0,0,0
2021-11-07,202145,1717206,0,0,0,0
2021-11-07,202145,1717503,0,0,0,0
2021-11-07,202145,1717800,0,0,0,0
2021-11-07,202145,1717909,1,1,1,1
2021-11-07,202145,1718006,0,0,0,0
2021-11-07,202145,1718204,48,48,48,48
2021-11-07,202145,1718303,0,0,0,0
2021-11-07,202145,1718402,0,0,0,0
2021-11-07,202145,1718451,0,0,0,0
2021-11-07,202145,1718501,0,0,0,0
2021-11-07,202145,1718550,0,0,0,0
2021-11-07,202145,1718659,0,0,0,0
2021-11-07,202145,1718709,1,1,1,1
2021-11-07,202145,1718758,0,0,0,0
2021-11-07,202145,1718808,0,0,0,0
2021-11-07,202145,1718840,0,0,0,0
2021-11-07,202145,1718865,1,1,1,1
2021-11-07,202145,1718881,0,0,0,0
2021-11-07,202145,1718899,0,0,0,0
2021-11-07,202145,1718907,0,0,0,0
2021-11-07,202145,1719004,0,0,0,0
2021-11-07,202145,1720002,0,0,0,0
2021-11-07,202145,1720101,0,0,0,0
2021-11-07,202145,1720150,0,0,0,0
2021-11-07,202145,1720200,0,0,0,0
2021-11-07,202145,1720259,0,0,0,0
2021-11-07,202145,1720309,0,0,0,0
2021-11-07,202145,1720499,1,1,1,1
2021-11-07,202145,1720655,0,0,0,0
2021-11-07,202145,1720804,0,0,0,0
2021-11-07,202145,1720853,0,0,0,0
2021-11-07,202145,1720903,2,2,2,2
2021-11-07,202145,1720937,0,0,0,0
2021-11-07,202145,1720978,0,0,0,0
2021-11-07,202145,1721000,147,147,147,147
2021-11-07,202145,1721109,0,0,0,0
2021-11-07,202145,1721208,3,3,3,3
2021-11-07,202145,1721257,0,0,0,0
2021-11-07,202145,1721307,0,0,0,0
2021-11-07,202145,1722081,1,1,1,1
2021-11-07,202145,1722107,3,3,3,3
2021-11-14,202146,1700251,0,0,0,0
2021-11-14,202146,1700301,0,0,0,0
2021-11-14,202146,1700350,0,0,0,0
2021-11-14,202146,1700400,0,0,0,0
2021-11-14,202146,1700707,0,0,0,0
2021-11-14,202146,1701002,1,1,1,1
2021-11-14,202146,1701051,0,0,0,0
2021-11-14,202146,1701101,0,0,0,0
2021-11-14,202146,1701309,0,0,0,0
2021-11-14,202146,1701903,0,0,0,0
2021-11-14,202146,1702000,0,0,0,0
2021-11-14,202146,1702109,58,58,58,58
2021-11-14,202146,1702158,2,2,2,2
2021-11-14,202146,1702208,0,0,0,0
2021-11-14,202146,1702307,16,16,16,16
2021-11-14,202146,1702406,2,2,2,2
2021-11-14,202146,1702554,0,0,0,0
2021-11-14,202146,1702703,0,0,0,0
2021-11-14,202146,1702901,2,2,2,2
2021-11-14,202146,1703008,0,0,0,0
2021-11-14,202146,1703057,0,0,0,0
2021-11-14,202146,1703073,0,0,0,0
2021-11-14,202146,1703107,0,0,0,0
2021-11-14,202146,1703206,0,0,0,0
2021-11-14,202146,1703305,0,0,0,0
2021-11-14,202146,1703602,0,0,0,0
2021-11-14,202146,1703701,16,16,16,16
2021-11-14,202146,1703800,0,0,0,0
2021-11-14,202146,1703826,0,0,0,0
2021-11-14,202146,1703842,0,0,0,0
2021-11-14,202146,1703867,0,0,0,0
2021-11-14,202146,1703883,0,0,0,0
2021-11-14,202146,1703891,0,0,0,0
2021-11-14,202146,1703909,0,0,0,0
2021-11-14,202146,1704105,0,0,0,0
2021-11-14,202146,1704600,0,0,0,0
2021-11-14,202146,1705102,0,0,0,0
2021-11-14,202146,1705508,39,39,39,39
2021-11-14,202146,1705557,0,0,0,0
2021-11-14,202146,1705607,0,0,0,0
2021-11-14,202146,1706001,1,1,1,1
2021-11-14,202146,1706100,0,0,0,0
2021-11-14,202146,1706258,0,0,0,0
2021-11-14,202146,1706506,8,8,8,8
2021-11-14,202146,1707009,2,2,2,2
2021-11-14,202146,1707108,0,0,0,0
2021-11-14,202146,1707207,0,0,0,0
2021-11-14,202146,1707306,12,12,12,12
2021-11-14,202146,1707405,0,0,0,0
2021-11-14,202146,1707553,0,0,0,0
2021-11-14,202146,1707652,5,5,5,5
2021-11-14,202146,1707702,0,0,0,0
2021-11-14,202146,1708205,3,3,3,3
2021-11-14,202146,1708254,3,3,3,3
2021-11-14,202146,1708304,0,0,0,0
2021-11-14,202146,1709005,3,3,3,3
2021-11-14,202146,1709302,27,27,27,27
2021-11-14,202146,1709500,2,2,2,2
2021-11-14,202146,1709807,0,0,0,0
2021-11-14,202146,1710508,16,16,16,16
2021-11-14,202146,1710706,0,0,0,0
2021-11-14,202146,1710904,0,0,0,0
2021-11-14,202146,1711100,0,0,0,0
2021-11-14,202146,1711506,0,0,0,0
2021-11-14,202146,1711803,0,0,0,0
2021-11-14,202146,1711902,0,0,0,0
2021-11-14,202146,1711951,0,0,0,0
2021-11-14,202146,1712009,4,4,4,4
2021-11-14,202146,1712157,0,0,0,0
2021-11-14,202146,1712405,0,0,0,0
2021-11-14,202146,1712454,0,0,0,0
2021-11-14,202146,1712504,0,0,0,0
2021-11-14,202146,1712702,0,0,0,0
2021-11-14,202146,1712801,0,0,0,0
2021-11-14,202146,1713205,11,11,11,11
2021-11-14,202146,1713304,0,0,0,0
2021-11-14,202146,1713601,0,0,0,0
2021-11-14,202146,1713700,1,1,1,1
2021-11-14,202146,1713809,1,1,1,1
2021-11-14,202146,1713957,0,0,0,0
2021-11-14,202146,1714203,1,1,1,1
2021-11-14,202146,1714302,0,0,0,0
2021-11-14,202146,1714880,1,1,1,1
2021-11-14,202146,1715002,0,0,0,0
2021-11-14,202146,1715101,0,0,0,0
2021-11-14,202146,1715150,0,0,0,0
2021-11-14,202146,1715259,0,0,0,0
2021-11-14,202146,1715507,0,0,0,0
2021-11-14,202146,1715705,0,0,0,0
2021-11-14,202146,1715754,0,0,0,0
2021-11-14,202146,1716109,9,9,9,9
2021-11-14,202146,1716208,0,0,0,0
2021-11-14,202146,1716307,25,25,25,25
2021-11-14,202146,1716505,1,1,1,1
2021-11-14,202146,1716604,1,1,1,1
2021-11-14,202146,1716653,0,0,0,0
2021-11-14,202146,1716703,0,0,0,0
2021-11-14,202146,1717008,3,3,3,3
2021-11-14,202146,1717206,0,0,0,0
2021-11-14,202146,1717503,0,0,0,0
2021-11-14,202146,1717800,0,0,0,0
2021-11-14,202146,1717909,2,2,2,2
2021-11-14,202146,1718006,0,0,0,0
2021-11-14,202146,1718204,74,74,74,74
2021-11-14,202146,1718303,0,0,0,0
2021-11-14,202146,1718402,2,2,2,2
2021-11-14,202146,1718451,0,0,0,0
2021-11-14,202146,1718501,0,0,0,0
2021-11-14,202146,1718550,1,1,1,1
2021-11-14,202146,1718659,0,0,0,0
2021-11-14,202146,1718709,0,0,0,0
2021-11-14,202146,1718758,0,0,0,0
2021-11-14,202146,1718808,0,0,0,0
2021-11-14,202146,1718840,0,0,0,0
2021-11-14,202146,1718865,2,2,2,2
2021-11-14,202146,1718881,0,0,0,0
2021-11-14,202146,1718899,0,0,0,0
2021-11-14,202146,1718907,0,0,0,0
2021-11-14,202146,1719004,0,0,0,0
2021-11-14,202146,1720002,1,1,1,1
2021-11-14,202146,1720101,0,0,0,0
2021-11-14,202146,1720150,0,0,0,0
2021-11-14,202146,1720200,0,0,0,0
2021-11-14,202146,1720259,0,0,0,0
2021-11-14,202146,1720309,0,0,0,0
2021-11-14,202146,1720499,10,10,10,10
2021-11-14,202146,1720655,1,1,1,1
2021-11-14,202146,1720804,0,0,0,0
2021-11-14,202146,1720853,0,0,0,0
2021-11-14,202146,1720903,1,1,1,1
2021-11-14,202146,1720937,0,0,0,0
2021-11-14,202146,1720978,0,0,0,0
2021-11-14,202146,1721000,247,247,247,247
2021-11-14,202146,1721109,0,0,0,0
2021-11-14,202146,1721208,6,6,6,6
2021-11-14,202146,1721257,0,0,0,0
2021-11-14,202146,1721307,0,0,0,0
2021-11-14,202146,1722081,2,2,2,2
2021-11-14,202146,1722107,6,6,6,6
2021-11-21,202147,1700251,2,2,2,2
2021-11-21,202147,1700301,2,2,2,2
2021-11-21,202147,1700350,0,0,0,0
2021-11-21,202147,1700400,0,0,0,0
2021-11-21,202147,1700707,0,0,0,0
2021-11-21,202147,1701002,1,1,1,1
2021-11-21,202147,1701051,0,0,0,0
2021-11-21,202147,1701101,0,0,0,0
2021-11-21,202147,1701309,0,0,0,0
2021-11-21,202147,1701903,2,2,2,2
2021-11-21,202147,1702000,0,0,0,0
2021-11-21,202147,1702109,54,54,54,54
2021-11-21,202147,1702158,4,4,4,4
2021-11-21,202147,1702208,0,0,0,0
2021-11-21,202147,1702307,9,9,9,9
2021-11-21,202147,1702406,0,0,0,0
2021-11-21,202147,1702554,0,0,0,0
2021-11-21,202147,1702703,0,0,0,0
2021-11-21,202147,1702901,0,0,0,0
2021-11-21,202147,1703008,0,0,0,0
2021-11-21,202147,1703057,0,0,0,0
2021-11-21,202147,1703073,0,0,0,0
2021-11-21,202147,1703107,0,0,0,0
2021-11-21,202147,1703206,0,0,0,0
2021-11-21,202147,1703305,0,0,0,0
2021-11-21,202147,1703602,1,1,1,1
2021-11-21,202147,1703701,34,34,34,34
2021-11-21,202147,1703800,0,0,0,0
2021-11-21,202147,1703826,3,3,3,3
2021-11-21,202147,1703842,0,0,0,0
2021-11-21,202147,1703867,0,0,0,0
2021-11-21,202147,1703883,0,0,0,0
2021-11-21,202147,1703891,0,0,0,0
2021-11-21,202147,1703909,0,0,0,0
2021-11-21,202147,1704105,0,0,0,0
2021-11-21,202147,1704600,1,1,1,1
2021-11-21,202147,1705102,0,0,0,0
2021-11-21,202147,1705508,77,77,77,77
2021-11-21,202147,1705557,0,0,0,0
2021-11-21,202147,1705607,0,0,0,0
2021-11-21,202147,1706001,4,4,4,4
2021-11-21,202147,1706100,0,0,0,0
2021-11-21,202147,1706258,0,0,0,0
2021-11-21,202147,1706506,7,7,7,7
2021-11-21,202147,1707009,1,1,1,1
2021-11-21,202147,1707108,0,0,0,0
2021-11-21,202147,1707207,0,0,0,0
2021-11-21,202147,1707306,27,27,27,27
2021-11-21,202147,1707405,0,0,0,0
2021-11-21,202147,1707553,0,0,0,0
2021-11-21,202147,1707652,1,1,1,1
2021-11-21,202147,1707702,0,0,0,0
2021-11-21,202147,1708205,5,5,5,5
2021-11-21,202147,1708254,0,0,0,0
2021-11-21,202147,1708304,0,0,0,0
2021-11-21,202147,1709005,0,0,0,0
2021-11-21,202147,1709302,34,34,34,34
2021-11-21,202147,1709500,4,4,4,4
2021-11-21,202147,1709807,0,0,0,0
2021-11-21,202147,1710508,39,39,39,39
2021-11-21,202147,1710706,0,0,0,0
2021-11-21,202147,1710904,2,2,2,2
2021-11-21,202147,1711100,1,1,1,1
2021-11-21,202147,1711506,0,0,0,0
2021-11-21,202147,1711803,1,1,1,1
2021-11-21,202147,1711902,2,2,2,2
2021-11-21,202147,1711951,0,0,0,0
2021-11-21,202147,1712009,4,4,4,4
2021-11-21,202147,1712157,0,0,0,0
2021-11-21,202147,1712405,0,0,0,0
2021-11-21,202147,1712454,1,1,1,1
2021-11-21,202147,1712504,0,0,0,0
2021-11-21,202147,1712702,0,0,0,0
2021-11-21,202147,1712801,0,0,0,0
2021-11-21,202147,1713205,6,6,6,6
2021-11-21,202147,1713304,0,0,0,0
2021-11-21,202147,1713601,0,0,0,0
2021-11-21,202147,1713700,0,0,0,0
2021-11-21,202147,1713809,0,0,0,0
2021-11-21,202147,1713957,0,0,0,0
2021-11-21,202147,1714203,0,0,0,0
2021-11-21,202147,1714302,0,0,0,0
2021-11-21,202147,1714880,3,3,3,3
2021-11-21,202147,1715002,1,1,1,1
2021-11-21,202147,1715101,0,0,0,0
2021-11-21,202147,1715150,6,6,6,6
2021-11-21,202147,1715259,0,0,0,0
2021-11-21,202147,1715507,4,4,4,4
2021-11-21,202147,1715705,0,0,0,0
2021-11-21,202147,1715754,0,0,0,0
2021-11-21,202147,1716109,5,5,5,5
2021-11-21,202147,1716208,1,1,1,1
2021-11-21,202147,1716307,2,2,2,2
2021-11-21,202147,1716505,0,0,0,0
2021-11-21,202147,1716604,2,2,2,2
2021-11-21,202147,1716653,0,0,0,0
2021-11-21,202147,1716703,1,1,1,1
2021-11-21,202147,1717008,2,2,2,2
2021-11-21,202147,1717206,0,0,0,0
2021-11-21,202147,1717503,0,0,0,0
2021-11-21,202147,1717800,0,0,0,0
2021-11-21,202147,1717909,5,5,5,5
2021-11-21,202147,1718006,0,0,0,0
2021-11-21,202147,1718204,149,149,149,149
2021-11-21,202147,1718303,0,0,0,0
2021-11-21,202147,1718402,4,4,4,4
2021-11-21,202147,1718451,0,0,0,0
2021-11-21,202147,1718501,0,0,0,0
2021-11-21,202147,1718550,0,0,0,0
2021-11-21,202147,1718659,0,0,0,0
2021-11-21,202147,1718709,2,2,2,2
2021-11-21,202147,1718758,0,0,0,0
2021-11-21,202147,1718808,0,0,0,0
2021-11-21,202147,1718840,0,0,0,0
2021-11-21,202147,1718865,9,9,9,9
2021-11-21,202147,1718881,0,0,0,0
2021-11-21,202147,1718899,0,0,0,0
2021-11-21,202147,1718907,0,0,0,0
2021-11-21,202147,1719004,4,4,4,4
2021-11-21,202147,1720002,0,0,0,0
2021-11-21,202147,1720101,0,0,0,0
2021-11-21,202147,1720150,0,0,0,0
2021-11-21,202147,1720200,0,0,0,0
2021-11-21,202147,1720259,0,0,0,0
2021-11-21,202147,1720309,0,0,0,0
2021-11-21,202147,1720499,15,15,15,15
2021-11-21,202147,1720655,0,0,0,0
2021-11-21,202147,1720804,0,0,0,0
2021-11-21,202147,1720853,0,0,0,0
2021-11-21,202147,1720903,0,0,0,0
2021-11-21,202147,1720937,0,0,0,0
2021-11-21,202147,1720978,1,1,1,1
2021-11-21,202147,1721000,301,301,301,301
2021-11-21,202147,1721109,3,3,3,3
2021-11-21,202147,1721208,8,8,8,8
2021-11-21,202147,1721257,0,0,0,0
2021-11-21,202147,1721307,2,2,2,2
2021-11-21,202147,1722081,0,0,0,0
2021-11-21,202147,1722107,2,2,2,2
2021-11-28,202148,1700251,7,7,7,7
2021-11-28,202148,1700301,1,1,1,1
2021-11-28,202148,1700350,0,0,0,0
2021-11-28,202148,1700400,0,0,0,0
2021-11-28,202148,1700707,0,0,0,0
2021-11-28,202148,1701002,2,2,2,2
2021-11-28,202148,1701051,0,0,0,0
2021-11-28,202148,1701101,0,0,0,0
2021-11-28,202148,1701309,0,0,0,0
2021-11-28,202148,1701903,2,2,2,2
2021-11-28,202148,1702000,1,1,1,1
2021-11-28,202148,1702109,85,85,85,85
2021-11-28,202148,1702158,2,2,2,2
2021-11-28,202148,1702208,0,0,0,0
2021-11-28,202148,1702307,3,3,3,3
2021-11-28,202148,1702406,1,1,1,1
2021-11-28,202148,1702554,0,0,0,0
2021-11-28,202148,1702703,0,0,0,0
2021-11-28,202148,1702901,0,0,0,0
2021-11-28,202148,1703008,0,0,0,0
2021-11-28,202148,1703057,0,0,0,0
2021-11-28,202148,1703073,0,0,0,0
2021-11-28,202148,1703107,0,0,0,0
2021-11-28,202148,1703206,0,0,0,0
2021-11-28,202148,1703305,0,0,0,0
2021-11-28,202148,1703602,2,2,2,2
2021-11-28,202148,1703701,47,47,47,47
2021-11-28,202148,1703800,0,0,0,0
2021-11-28,202148,1703826,4,4,4,4
2021-11-28,202148,1703842,0,0,0,0
2021-11-28,202148,1703867,0,0,0,0
2021-11-28,202148,1703883,0,0,0,0
2021-11-28,202148,1703891,0,0,0,0
2021-11-28,202148,1703909,0,0,0,0
2021-11-28,202148,1704105,1,1,1,1
2021-11-28,202148,1704600,0,0,0,0
2021-11-28,202148,1705102,0,0,0,0
2021-11-28,202148,1705508,99,99,99,99
2021-11-28,202148,1705557,0,0,0,0
2021-11-28,202148,1705607,0,0,0,0
2021-11-28,202148,1706001,6,6,6,6
2021-11-28,202148,1706100,1,1,1,1
2021-11-28,202148,1706258,0,0,0,0
2021-11-28,202148,1706506,2,2,2,2
2021-11-28,202148,1707009,1,1,1,1
2021-11-28,202148,1707108,1,1,1,1
2021-11-28,202148,1707207,0,0,0,0
2021-11-28,202148,1707306,31,31,31,31
2021-11-28,202148,1707405,0,0,0,0
2021-11-28,202148,1707553,0,0,0,0
2021-11-28,202148,1707652,1,1,1,1
2021-11-28,202148,1707702,0,0,0,0
2021-11-28,202148,1708205,3,3,3,3
2021-11-28,202148,1708254,2,2,2,2
2021-11-28,202148,1708304,0,0,0,0
2021-11-28,202148,1709005,0,0,0,0
2021-11-28,202148,1709302,51,51,51,51
2021-11-28,202148,1709500,4,4,4,4
2021-11-28,202148,1709807,0,0,0,0
2021-11-28,202148,1710508,27,27,27,27
2021-11-28,202148,1710706,1,1,1,1
2021-11-28,202148,1710904,7,7,7,7
2021-11-28,202148,1711100,1,1,1,1
2021-11-28,202148,1711506,0,0,0,0
2021-11-28,202148,1711803,0,0,0,0
2021-11-28,202148,1711902,1,1,1,1
2021-11-28,202148,1711951,0,0,0,0
2021-11-28,202148,1712009,2,2,2,2
2021-11-28,202148,1712157,0,0,0,0
2021-11-28,202148,1712405,0,0,0,0
2021-11-28,202148,1712454,0,0,0,0
2021-11-28,202148,1712504,0,0,0,0
2021-11-28,202148,1712702,0,0,0,0
2021-11-28,202148,1712801,0,0,0,0
2021-11-28,202148,1713205,9,9,9,9
2021-11-28,202148,1713304,0,0,0,0
2021-11-28,202148,1713601,0,0,0,0
2021-11-28,202148,1713700,0,0,0,0
2021-11-28,202148,1713809,1,1,1,1
2021-11-28,202148,1713957,0,0,0,0
2021-11-28,202148,1714203,3,3,3,3
2021-11-28,202148,1714302,0,0,0,0
2021-11-28,202148,1714880,2,2,2,2
2021-11-28,202148,1715002,2,2,2,2
