"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2020-04-26,202018,1600808,0,0,0,0
2020-05-03,202019,1600055,0,0,0,0
2020-05-03,202019,1600105,0,0,0,0
2020-05-03,202019,1600154,0,0,0,0
2020-05-03,202019,1600204,0,0,0,0
2020-05-03,202019,1600212,0,0,0,0
2020-05-03,202019,1600238,0,0,0,0
2020-05-03,202019,1600253,0,0,0,0
2020-05-03,202019,1600279,0,0,0,0
2020-05-03,202019,1600303,1,1,1,1
2020-05-03,202019,1600402,2,2,2,2
2020-05-03,202019,1600501,0,0,0,0
2020-05-03,202019,1600535,0,0,0,0
2020-05-03,202019,1600550,0,0,0,0
2020-05-03,202019,1600600,1,1,1,1
2020-05-03,202019,1600709,0,0,0,0
2020-05-03,202019,1600808,0,0,0,0
2020-05-10,202020,1600055,0,0,0,0
2020-05-10,202020,1600105,0,0,0,0
2020-05-10,202020,1600154,0,0,0,0
2020-05-10,202020,1600204,0,0,0,0
2020-05-10,202020,1600212,0,0,0,0
2020-05-10,202020,1600238,0,0,0,0
2020-05-10,202020,1600253,0,0,0,0
2020-05-10,202020,1600279,2,2,2,2
2020-05-10,202020,1600303,1,1,1,1
2020-05-10,202020,1600402,1,1,1,1
2020-05-10,202020,1600501,0,0,0,0
2020-05-10,202020,1600535,0,0,0,0
2020-05-10,202020,1600550,0,0,0,0
2020-05-10,202020,1600600,0,0,0,0
2020-05-10,202020,1600709,0,0,0,0
2020-05-10,202020,1600808,0,0,0,0
2020-05-17,202021,1600055,0,0,0,0
2020-05-17,202021,1600105,0,0,0,0
2020-05-17,202021,1600154,0,0,0,0
2020-05-17,202021,1600204,0,0,0,0
2020-05-17,202021,1600212,0,0,0,0
2020-05-17,202021,1600238,0,0,0,0
2020-05-17,202021,1600253,0,0,0,0
2020-05-17,202021,1600279,0,0,0,0
2020-05-17,202021,1600303,1,1,1,1
2020-05-17,202021,1600402,3,3,3,3
2020-05-17,202021,1600501,0,0,0,0
2020-05-17,202021,1600535,0,0,0,0
2020-05-17,202021,1600550,0,0,0,0
2020-05-17,202021,1600600,0,0,0,0
2020-05-17,202021,1600709,0,0,0,0
2020-05-17,202021,1600808,0,0,0,0
2020-05-24,202022,1600055,0,0,0,0
2020-05-24,202022,1600105,0,0,0,0
2020-05-24,202022,1600154,0,0,0,0
2020-05-24,202022,1600204,0,0,0,0
2020-05-24,202022,1600212,0,0,0,0
2020-05-24,202022,1600238,0,0,0,0
2020-05-24,202022,1600253,0,0,0,0
2020-05-24,202022,1600279,2,2,2,2
2020-05-24,202022,1600303,1,1,1,1
2020-05-24,202022,1600402,1,1,1,1
2020-05-24,202022,1600501,0,0,0,0
2020-05-24,202022,1600535,0,0,0,0
2020-05-24,202022,1600550,0,0,0,0
2020-05-24,202022,1600600,0,0,0,0
2020-05-24,202022,1600709,0,0,0,0
2020-05-24,202022,1600808,0,0,0,0
2020-05-31,202023,1600055,0,0,0,0
2020-05-31,202023,1600105,0,0,0,0
2020-05-31,202023,1600154,0,0,0,0
2020-05-31,202023,1600204,0,0,0,0
2020-05-31,202023,1600212,0,0,0,0
2020-05-31,202023,1600238,0,0,0,0
2020-05-31,202023,1600253,0,0,0,0
2020-05-31,202023,1600279,0,0,0,0
2020-05-31,202023,1600303,0,0,0,0
2020-05-31,202023,1600402,0,0,0,0
2020-05-31,202023,1600501,0,0,0,0
2020-05-31,202023,1600535,0,0,0,0
2020-05-31,202023,1600550,0,0,0,0
2020-05-31,202023,1600600,0,0,0,0
2020-05-31,202023,1600709,0,0,0,0
2020-05-31,202023,1600808,0,0,0,0
2020-06-07,202024,1600055,0,0,0,0
2020-06-07,202024,1600105,0,0,0,0
2020-06-07,202024,1600154,0,0,0,0
2020-06-07,202024,1600204,0,0,0,0
2020-06-07,202024,1600212,0,0,0,0
2020-06-07,202024,1600238,0,0,0,0
2020-06-07,202024,1600253,0,0,0,0
2020-06-07,202024,1600279,0,0,0,0
2020-06-07,202024,1600303,3,3,3,3
2020-06-07,202024,1600402,0,0,0,0
2020-06-07,202024,1600501,0,0,0,0
2020-06-07,202024,1600535,0,0,0,0
2020-06-07,202024,1600550,0,0,0,0
2020-06-07,202024,1600600,1,1,1,1
2020-06-07,202024,1600709,0,0,0,0
2020-06-07,202024,1600808,0,0,0,0
2020-06-14,202025,1600055,0,0,0,0
2020-06-14,202025,1600105,0,0,0,0
2020-06-14,202025,1600154,0,0,0,0
2020-06-14,202025,1600204,0,0,0,0
2020-06-14,202025,1600212,0,0,0,0
2020-06-14,202025,1600238,0,0,0,0
2020-06-14,202025,1600253,0,0,0,0
2020-06-14,202025,1600279,0,0,0,0
2020-06-14,202025,1600303,0,0,0,0
2020-06-14,202025,1600402,0,0,0,0
2020-06-14,202025,1600501,0,0,0,0
2020-06-14,202025,1600535,0,0,0,0
2020-06-14,202025,1600550,0,0,0,0
2020-06-14,202025,1600600,0,0,0,0
2020-06-14,202025,1600709,0,0,0,0
2020-06-14,202025,1600808,0,0,0,0
2020-06-21,202026,1600055,0,0,0,0
2020-06-21,202026,1600105,0,0,0,0
2020-06-21,202026,1600154,0,0,0,0
2020-06-21,202026,1600204,0,0,0,0
2020-06-21,202026,1600212,0,0,0,0
2020-06-21,202026,1600238,0,0,0,0
2020-06-21,202026,1600253,0,0,0,0
2020-06-21,202026,1600279,0,0,0,0
2020-06-21,202026,1600303,1,1,1,1
2020-06-21,202026,1600402,0,0,0,0
2020-06-21,202026,1600501,0,0,0,0
2020-06-21,202026,1600535,0,0,0,0
2020-06-21,202026,1600550,0,0,0,0
2020-06-21,202026,1600600,0,0,0,0
2020-06-21,202026,1600709,0,0,0,0
2020-06-21,202026,1600808,0,0,0,0
2020-06-28,202027,1600055,0,0,0,0
2020-06-28,202027,1600105,0,0,0,0
2020-06-28,202027,1600154,0,0,0,0
2020-06-28,202027,1600204,0,0,0,0
2020-06-28,202027,1600212,0,0,0,0
2020-06-28,202027,1600238,0,0,0,0
2020-06-28,202027,1600253,0,0,0,0
2020-06-28,202027,1600279,0,0,0,0
2020-06-28,202027,1600303,0,0,0,0
2020-06-28,202027,1600402,0,0,0,0
2020-06-28,202027,1600501,0,0,0,0
2020-06-28,202027,1600535,0,0,0,0
2020-06-28,202027,1600550,0,0,0,0
2020-06-28,202027,1600600,0,0,0,0
2020-06-28,202027,1600709,0,0,0,0
2020-06-28,202027,1600808,0,0,0,0
2020-07-05,202028,1600055,0,0,0,0
2020-07-05,202028,1600105,0,0,0,0
2020-07-05,202028,1600154,0,0,0,0
2020-07-05,202028,1600204,0,0,0,0
2020-07-05,202028,1600212,0,0,0,0
2020-07-05,202028,1600238,0,0,0,0
2020-07-05,202028,1600253,0,0,0,0
2020-07-05,202028,1600279,0,0,0,0
2020-07-05,202028,1600303,0,0,0,0
2020-07-05,202028,1600402,1,1,1,1
2020-07-05,202028,1600501,0,0,0,0
2020-07-05,202028,1600535,0,0,0,0
2020-07-05,202028,1600550,0,0,0,0
2020-07-05,202028,1600600,0,0,0,0
2020-07-05,202028,1600709,0,0,0,0
2020-07-05,202028,1600808,0,0,0,0
2020-07-12,202029,1600055,0,0,0,0
2020-07-12,202029,1600105,0,0,0,0
2020-07-12,202029,1600154,0,0,0,0
2020-07-12,202029,1600204,0,0,0,0
2020-07-12,202029,1600212,0,0,0,0
2020-07-12,202029,1600238,0,0,0,0
2020-07-12,202029,1600253,0,0,0,0
2020-07-12,202029,1600279,0,0,0,0
2020-07-12,202029,1600303,1,1,1,1
2020-07-12,202029,1600402,2,2,2,2
2020-07-12,202029,1600501,0,0,0,0
2020-07-12,202029,1600535,0,0,0,0
2020-07-12,202029,1600550,0,0,0,0
2020-07-12,202029,1600600,2,2,2,2
2020-07-12,202029,1600709,0,0,0,0
2020-07-12,202029,1600808,0,0,0,0
2020-07-19,202030,1600055,0,0,0,0
2020-07-19,202030,1600105,0,0,0,0
2020-07-19,202030,1600154,0,0,0,0
2020-07-19,202030,1600204,0,0,0,0
2020-07-19,202030,1600212,0,0,0,0
2020-07-19,202030,1600238,0,0,0,0
2020-07-19,202030,1600253,0,0,0,0
2020-07-19,202030,1600279,0,0,0,0
2020-07-19,202030,1600303,1,1,1,1
2020-07-19,202030,1600402,0,0,0,0
2020-07-19,202030,1600501,0,0,0,0
2020-07-19,202030,1600535,0,0,0,0
2020-07-19,202030,1600550,0,0,0,0
2020-07-19,202030,1600600,2,2,2,2
2020-07-19,202030,1600709,0,0,0,0
2020-07-19,202030,1600808,0,0,0,0
2020-07-26,202031,1600055,0,0,0,0
2020-07-26,202031,1600105,0,0,0,0
2020-07-26,202031,1600154,0,0,0,0
2020-07-26,202031,1600204,0,0,0,0
2020-07-26,202031,1600212,0,0,0,0
2020-07-26,202031,1600238,0,0,0,0
2020-07-26,202031,1600253,0,0,0,0
2020-07-26,202031,1600279,0,0,0,0
2020-07-26,202031,1600303,4,4,4,4
2020-07-26,202031,1600402,0,0,0,0
2020-07-26,202031,1600501,0,0,0,0
2020-07-26,202031,1600535,0,0,0,0
2020-07-26,202031,1600550,0,0,0,0
2020-07-26,202031,1600600,2,2,2,2
2020-07-26,202031,1600709,0,0,0,0
2020-07-26,202031,1600808,0,0,0,0
2020-08-02,202032,1600055,0,0,0,0
2020-08-02,202032,1600105,0,0,0,0
2020-08-02,202032,1600154,0,0,0,0
2020-08-02,202032,1600204,0,0,0,0
2020-08-02,202032,1600212,0,0,0,0
2020-08-02,202032,1600238,0,0,0,0
2020-08-02,202032,1600253,0,0,0,0
2020-08-02,202032,1600279,0,0,0,0
2020-08-02,202032,1600303,1,1,1,1
2020-08-02,202032,1600402,0,0,0,0
2020-08-02,202032,1600501,0,0,0,0
2020-08-02,202032,1600535,0,0,0,0
2020-08-02,202032,1600550,0,0,0,0
2020-08-02,202032,1600600,0,0,0,0
2020-08-02,202032,1600709,0,0,0,0
2020-08-02,202032,1600808,0,0,0,0
2020-08-09,202033,1600055,0,0,0,0
2020-08-09,202033,1600105,0,0,0,0
2020-08-09,202033,1600154,0,0,0,0
2020-08-09,202033,1600204,0,0,0,0
2020-08-09,202033,1600212,0,0,0,0
2020-08-09,202033,1600238,0,0,0,0
2020-08-09,202033,1600253,0,0,0,0
2020-08-09,202033,1600279,0,0,0,0
2020-08-09,202033,1600303,2,2,2,2
2020-08-09,202033,1600402,1,1,1,1
2020-08-09,202033,1600501,0,0,0,0
2020-08-09,202033,1600535,0,0,0,0
2020-08-09,202033,1600550,0,0,0,0
2020-08-09,202033,1600600,1,1,1,1
2020-08-09,202033,1600709,0,0,0,0
2020-08-09,202033,1600808,0,0,0,0
2020-08-16,202034,1600055,0,0,0,0
2020-08-16,202034,1600105,0,0,0,0
2020-08-16,202034,1600154,0,0,0,0
2020-08-16,202034,1600204,0,0,0,0
2020-08-16,202034,1600212,0,0,0,0
2020-08-16,202034,1600238,0,0,0,0
2020-08-16,202034,1600253,0,0,0,0
2020-08-16,202034,1600279,0,0,0,0
2020-08-16,202034,1600303,0,0,0,0
2020-08-16,202034,1600402,0,0,0,0
2020-08-16,202034,1600501,0,0,0,0
2020-08-16,202034,1600535,0,0,0,0
2020-08-16,202034,1600550,0,0,0,0
2020-08-16,202034,1600600,0,0,0,0
2020-08-16,202034,1600709,0,0,0,0
2020-08-16,202034,1600808,0,0,0,0
2020-08-23,202035,1600055,0,0,0,0
2020-08-23,202035,1600105,0,0,0,0
2020-08-23,202035,1600154,0,0,0,0
2020-08-23,202035,1600204,0,0,0,0
2020-08-23,202035,1600212,0,0,0,0
2020-08-23,202035,1600238,0,0,0,0
2020-08-23,202035,1600253,0,0,0,0
2020-08-23,202035,1600279,0,0,0,0
2020-08-23,202035,1600303,3,3,3,3
2020-08-23,202035,1600402,0,0,0,0
2020-08-23,202035,1600501,0,0,0,0
2020-08-23,202035,1600535,0,0,0,0
2020-08-23,202035,1600550,0,0,0,0
2020-08-23,202035,1600600,0,0,0,0
2020-08-23,202035,1600709,0,0,0,0
2020-08-23,202035,1600808,0,0,0,0
2020-08-30,202036,1600055,0,0,0,0
2020-08-30,202036,1600105,0,0,0,0
2020-08-30,202036,1600154,0,0,0,0
2020-08-30,202036,1600204,0,0,0,0
2020-08-30,202036,1600212,0,0,0,0
2020-08-30,202036,1600238,0,0,0,0
2020-08-30,202036,1600253,0,0,0,0
2020-08-30,202036,1600279,0,0,0,0
2020-08-30,202036,1600303,2,2,2,2
2020-08-30,202036,1600402,2,2,2,2
2020-08-30,202036,1600501,0,0,0,0
2020-08-30,202036,1600535,0,0,0,0
2020-08-30,202036,1600550,0,0,0,0
2020-08-30,202036,1600600,0,0,0,0
2020-08-30,202036,1600709,0,0,0,0
2020-08-30,202036,1600808,0,0,0,0
2020-09-06,202037,1600055,0,0,0,0
2020-09-06,202037,1600105,0,0,0,0
2020-09-06,202037,1600154,0,0,0,0
2020-09-06,202037,1600204,0,0,0,0
2020-09-06,202037,1600212,0,0,0,0
2020-09-06,202037,1600238,0,0,0,0
2020-09-06,202037,1600253,0,0,0,0
2020-09-06,202037,1600279,0,0,0,0
2020-09-06,202037,1600303,1,1,1,1
2020-09-06,202037,1600402,1,1,1,1
2020-09-06,202037,1600501,0,0,0,0
2020-09-06,202037,1600535,0,0,0,0
2020-09-06,202037,1600550,0,0,0,0
2020-09-06,202037,1600600,0,0,0,0
2020-09-06,202037,1600709,0,0,0,0
2020-09-06,202037,1600808,0,0,0,0
2020-09-13,202038,1600055,0,0,0,0
2020-09-13,202038,1600105,0,0,0,0
2020-09-13,202038,1600154,0,0,0,0
2020-09-13,202038,1600204,0,0,0,0
2020-09-13,202038,1600212,0,0,0,0
2020-09-13,202038,1600238,0,0,0,0
2020-09-13,202038,1600253,0,0,0,0
2020-09-13,202038,1600279,0,0,0,0
2020-09-13,202038,1600303,2,2,2,2
2020-09-13,202038,1600402,0,0,0,0
2020-09-13,202038,1600501,0,0,0,0
2020-09-13,202038,1600535,0,0,0,0
2020-09-13,202038,1600550,0,0,0,0
2020-09-13,202038,1600600,0,0,0,0
2020-09-13,202038,1600709,0,0,0,0
2020-09-13,202038,1600808,0,0,0,0
2020-09-20,202039,1600055,0,0,0,0
2020-09-20,202039,1600105,0,0,0,0
2020-09-20,202039,1600154,0,0,0,0
2020-09-20,202039,1600204,0,0,0,0
2020-09-20,202039,1600212,0,0,0,0
2020-09-20,202039,1600238,0,0,0,0
2020-09-20,202039,1600253,0,0,0,0
2020-09-20,202039,1600279,0,0,0,0
2020-09-20,202039,1600303,2,2,2,2
2020-09-20,202039,1600402,0,0,0,0
2020-09-20,202039,1600501,0,0,0,0
2020-09-20,202039,1600535,0,0,0,0
2020-09-20,202039,1600550,0,0,0,0
2020-09-20,202039,1600600,0,0,0,0
2020-09-20,202039,1600709,0,0,0,0
2020-09-20,202039,1600808,0,0,0,0
2020-09-27,202040,1600055,0,0,0,0
2020-09-27,202040,1600105,0,0,0,0
2020-09-27,202040,1600154,0,0,0,0
2020-09-27,202040,1600204,0,0,0,0
2020-09-27,202040,1600212,0,0,0,0
2020-09-27,202040,1600238,0,0,0,0
2020-09-27,202040,1600253,0,0,0,0
2020-09-27,202040,1600279,0,0,0,0
2020-09-27,202040,1600303,2,2,2,2
2020-09-27,202040,1600402,0,0,0,0
2020-09-27,202040,1600501,0,0,0,0
2020-09-27,202040,1600535,0,0,0,0
2020-09-27,202040,1600550,0,0,0,0
2020-09-27,202040,1600600,2,2,2,2
2020-09-27,202040,1600709,0,0,0,0
2020-09-27,202040,1600808,0,0,0,0
2020-10-04,202041,1600055,0,0,0,0
2020-10-04,202041,1600105,0,0,0,0
2020-10-04,202041,1600154,0,0,0,0
2020-10-04,202041,1600204,0,0,0,0
2020-10-04,202041,1600212,0,0,0,0
2020-10-04,202041,1600238,0,0,0,0
2020-10-04,202041,1600253,0,0,0,0
2020-10-04,202041,1600279,0,0,0,0
2020-10-04,202041,1600303,2,2,2,2
2020-10-04,202041,1600402,0,0,0,0
2020-10-04,202041,1600501,0,0,0,0
2020-10-04,202041,1600535,0,0,0,0
2020-10-04,202041,1600550,0,0,0,0
2020-10-04,202041,1600600,3,3,3,3
2020-10-04,202041,1600709,0,0,0,0
2020-10-04,202041,1600808,0,0,0,0
2020-10-11,202042,1600055,0,0,0,0
2020-10-11,202042,1600105,0,0,0,0
2020-10-11,202042,1600154,0,0,0,0
2020-10-11,202042,1600204,0,0,0,0
2020-10-11,202042,1600212,0,0,0,0
2020-10-11,202042,1600238,0,0,0,0
2020-10-11,202042,1600253,0,0,0,0
2020-10-11,202042,1600279,0,0,0,0
2020-10-11,202042,1600303,2,2,2,2
2020-10-11,202042,1600402,0,0,0,0
2020-10-11,202042,1600501,0,0,0,0
2020-10-11,202042,1600535,1,1,1,1
2020-10-11,202042,1600550,0,0,0,0
2020-10-11,202042,1600600,2,2,2,2
2020-10-11,202042,1600709,0,0,0,0
2020-10-11,202042,1600808,0,0,0,0
2020-10-18,202043,1600055,0,0,0,0
2020-10-18,202043,1600105,0,0,0,0
2020-10-18,202043,1600154,0,0,0,0
2020-10-18,202043,1600204,0,0,0,0
2020-10-18,202043,1600212,0,0,0,0
2020-10-18,202043,1600238,0,0,0,0
2020-10-18,202043,1600253,0,0,0,0
2020-10-18,202043,1600279,0,0,0,0
2020-10-18,202043,1600303,1,1,1,1
2020-10-18,202043,1600402,1,1,1,1
2020-10-18,202043,1600501,0,0,0,0
2020-10-18,202043,1600535,0,0,0,0
2020-10-18,202043,1600550,0,0,0,0
2020-10-18,202043,1600600,1,1,1,1
2020-10-18,202043,1600709,0,0,0,0
2020-10-18,202043,1600808,0,0,0,0
2020-10-25,202044,1600055,0,0,0,0
2020-10-25,202044,1600105,0,0,0,0
2020-10-25,202044,1600154,0,0,0,0
2020-10-25,202044,1600204,0,0,0,0
2020-10-25,202044,1600212,0,0,0,0
2020-10-25,202044,1600238,0,0,0,0
2020-10-25,202044,1600253,0,0,0,0
2020-10-25,202044,1600279,0,0,0,0
2020-10-25,202044,1600303,1,1,1,1
2020-10-25,202044,1600402,0,0,0,0
2020-10-25,202044,1600501,0,0,0,0
2020-10-25,202044,1600535,0,0,0,0
2020-10-25,202044,1600550,0,0,0,0
2020-10-25,202044,1600600,0,0,0,0
2020-10-25,202044,1600709,0,0,0,0
2020-10-25,202044,1600808,0,0,0,0
2020-11-01,202045,1600055,0,0,0,0
2020-11-01,202045,1600105,0,0,0,0
2020-11-01,202045,1600154,0,0,0,0
2020-11-01,202045,1600204,0,0,0,0
2020-11-01,202045,1600212,0,0,0,0
2020-11-01,202045,1600238,0,0,0,0
2020-11-01,202045,1600253,0,0,0,0
2020-11-01,202045,1600279,0,0,0,0
2020-11-01,202045,1600303,0,0,0,0
2020-11-01,202045,1600402,0,0,0,0
2020-11-01,202045,1600501,0,0,0,0
2020-11-01,202045,1600535,0,0,0,0
2020-11-01,202045,1600550,0,0,0,0
2020-11-01,202045,1600600,0,0,0,0
2020-11-01,202045,1600709,0,0,0,0
2020-11-01,202045,1600808,0,0,0,0
2020-11-08,202046,1600055,0,0,0,0
2020-11-08,202046,1600105,0,0,0,0
2020-11-08,202046,1600154,0,0,0,0
2020-11-08,202046,1600204,0,0,0,0
2020-11-08,202046,1600212,0,0,0,0
2020-11-08,202046,1600238,0,0,0,0
2020-11-08,202046,1600253,0,0,0,0
2020-11-08,202046,1600279,0,0,0,0
2020-11-08,202046,1600303,2,2,2,2
2020-11-08,202046,1600402,0,0,0,0
2020-11-08,202046,1600501,0,0,0,0
2020-11-08,202046,1600535,0,0,0,0
2020-11-08,202046,1600550,0,0,0,0
2020-11-08,202046,1600600,3,3,3,3
2020-11-08,202046,1600709,0,0,0,0
2020-11-08,202046,1600808,0,0,0,0
2020-11-15,202047,1600055,0,0,0,0
2020-11-15,202047,1600105,0,0,0,0
2020-11-15,202047,1600154,0,0,0,0
2020-11-15,202047,1600204,0,0,0,0
2020-11-15,202047,1600212,0,0,0,0
2020-11-15,202047,1600238,0,0,0,0
2020-11-15,202047,1600253,0,0,0,0
2020-11-15,202047,1600279,0,0,0,0
2020-11-15,202047,1600303,4,4,4,4
2020-11-15,202047,1600402,0,0,0,0
2020-11-15,202047,1600501,0,0,0,0
2020-11-15,202047,1600535,0,0,0,0
2020-11-15,202047,1600550,0,0,0,0
2020-11-15,202047,1600600,0,0,0,0
2020-11-15,202047,1600709,0,0,0,0
2020-11-15,202047,1600808,0,0,0,0
2020-11-22,202048,1600055,0,0,0,0
2020-11-22,202048,1600105,0,0,0,0
2020-11-22,202048,1600154,0,0,0,0
2020-11-22,202048,1600204,0,0,0,0
2020-11-22,202048,1600212,0,0,0,0
2020-11-22,202048,1600238,0,0,0,0
2020-11-22,202048,1600253,0,0,0,0
2020-11-22,202048,1600279,0,0,0,0
2020-11-22,202048,1600303,5,5,5,5
2020-11-22,202048,1600402,0,0,0,0
2020-11-22,202048,1600501,0,0,0,0
2020-11-22,202048,1600535,0,0,0,0
2020-11-22,202048,1600550,0,0,0,0
2020-11-22,202048,1600600,1,1,1,1
2020-11-22,202048,1600709,0,0,0,0
2020-11-22,202048,1600808,0,0,0,0
2020-11-29,202049,1600055,0,0,0,0
2020-11-29,202049,1600105,0,0,0,0
2020-11-29,202049,1600154,0,0,0,0
2020-11-29,202049,1600204,0,0,0,0
2020-11-29,202049,1600212,0,0,0,0
2020-11-29,202049,1600238,0,0,0,0
2020-11-29,202049,1600253,0,0,0,0
2020-11-29,202049,1600279,0,0,0,0
2020-11-29,202049,1600303,4,4,4,4
2020-11-29,202049,1600402,0,0,0,0
2020-11-29,202049,1600501,1,1,1,1
2020-11-29,202049,1600535,0,0,0,0
2020-11-29,202049,1600550,0,0,0,0
2020-11-29,202049,1600600,1,1,1,1
2020-11-29,202049,1600709,0,0,0,0
2020-11-29,202049,1600808,0,0,0,0
2020-12-06,202050,1600055,0,0,0,0
2020-12-06,202050,1600105,0,0,0,0
2020-12-06,202050,1600154,0,0,0,0
2020-12-06,202050,1600204,0,0,0,0
2020-12-06,202050,1600212,0,0,0,0
2020-12-06,202050,1600238,0,0,0,0
2020-12-06,202050,1600253,0,0,0,0
2020-12-06,202050,1600279,0,0,0,0
2020-12-06,202050,1600303,2,2,2,2
2020-12-06,202050,1600402,1,1,1,1
2020-12-06,202050,1600501,1,1,1,1
2020-12-06,202050,1600535,0,0,0,0
2020-12-06,202050,1600550,0,0,0,0
2020-12-06,202050,1600600,3,3,3,3
2020-12-06,202050,1600709,0,0,0,0
2020-12-06,202050,1600808,0,0,0,0
2020-12-13,202051,1600055,0,0,0,0
2020-12-13,202051,1600105,0,0,0,0
2020-12-13,202051,1600154,0,0,0,0
2020-12-13,202051,1600204,0,0,0,0
2020-12-13,202051,1600212,0,0,0,0
2020-12-13,202051,1600238,0,0,0,0
2020-12-13,202051,1600253,0,0,0,0
2020-12-13,202051,1600279,0,0,0,0
2020-12-13,202051,1600303,2,2,2,2
2020-12-13,202051,1600402,0,0,0,0
2020-12-13,202051,1600501,0,0,0,0
2020-12-13,202051,1600535,0,0,0,0
2020-12-13,202051,1600550,0,0,0,0
2020-12-13,202051,1600600,1,1,1,1
2020-12-13,202051,1600709,0,0,0,0
2020-12-13,202051,1600808,0,0,0,0
2020-12-20,202052,1600055,0,0,0,0
2020-12-20,202052,1600105,0,0,0,0
2020-12-20,202052,1600154,0,0,0,0
2020-12-20,202052,1600204,0,0,0,0
2020-12-20,202052,1600212,0,0,0,0
2020-12-20,202052,1600238,0,0,0,0
2020-12-20,202052,1600253,0,0,0,0
2020-12-20,202052,1600279,0,0,0,0
2020-12-20,202052,1600303,3,3,3,3
2020-12-20,202052,1600402,0,0,0,0
2020-12-20,202052,1600501,0,0,0,0
2020-12-20,202052,1600535,0,0,0,0
2020-12-20,202052,1600550,0,0,0,0
2020-12-20,202052,1600600,0,0,0,0
2020-12-20,202052,1600709,0,0,0,0
2020-12-20,202052,1600808,0,0,0,0
2020-12-27,202053,1600055,0,0,0,0
2020-12-27,202053,1600105,0,0,0,0
2020-12-27,202053,1600154,0,0,0,0
2020-12-27,202053,1600204,0,0,0,0
2020-12-27,202053,1600212,0,0,0,0
2020-12-27,202053,1600238,0,0,0,0
2020-12-27,202053,1600253,0,0,0,0
2020-12-27,202053,1600279,0,0,0,0
2020-12-27,202053,1600303,2,2,2,2
2020-12-27,202053,1600402,0,0,0,0
2020-12-27,202053,1600501,0,0,0,0
2020-12-27,202053,1600535,0,0,0,0
2020-12-27,202053,1600550,0,0,0,0
2020-12-27,202053,1600600,0,0,0,0
2020-12-27,202053,1600709,0,0,0,0
2020-12-27,202053,1600808,0,0,0,0
2021-01-03,202101,1600055,0,0,0,0
2021-01-03,202101,1600105,0,0,0,0
2021-01-03,202101,1600154,0,0,0,0
2021-01-03,202101,1600204,0,0,0,0
2021-01-03,202101,1600212,0,0,0,0
2021-01-03,202101,1600238,0,0,0,0
2021-01-03,202101,1600253,0,0,0,0
2021-01-03,202101,1600279,1,1,1,1
2021-01-03,202101,1600303,18,18,18,18
2021-01-03,202101,1600402,0,0,0,0
2021-01-03,202101,1600501,1,1,1,1
2021-01-03,202101,1600535,0,0,0,0
2021-01-03,202101,1600550,0,0,0,0
2021-01-03,202101,1600600,1,1,1,1
2021-01-03,202101,1600709,0,0,0,0
2021-01-03,202101,1600808,0,0,0,0
2021-01-10,202102,1600055,0,0,0,0
2021-01-10,202102,1600105,0,0,0,0
2021-01-10,202102,1600154,0,0,0,0
2021-01-10,202102,1600204,0,0,0,0
2021-01-10,202102,1600212,0,0,0,0
2021-01-10,202102,1600238,0,0,0,0
2021-01-10,202102,1600253,0,0,0,0
2021-01-10,202102,1600279,0,0,0,0
2021-01-10,202102,1600303,13,13,13,13
2021-01-10,202102,1600402,0,0,0,0
2021-01-10,202102,1600501,0,0,0,0
2021-01-10,202102,1600535,0,0,0,0
2021-01-10,202102,1600550,0,0,0,0
2021-01-10,202102,1600600,1,1,1,1
2021-01-10,202102,1600709,0,0,0,0
2021-01-10,202102,1600808,0,0,0,0
2021-01-17,202103,1600055,0,0,0,0
2021-01-17,202103,1600105,0,0,0,0
2021-01-17,202103,1600154,1,1,1,1
2021-01-17,202103,1600204,0,0,0,0
2021-01-17,202103,1600212,0,0,0,0
2021-01-17,202103,1600238,0,0,0,0
2021-01-17,202103,1600253,0,0,0,0
2021-01-17,202103,1600279,1,1,1,1
2021-01-17,202103,1600303,12,12,12,12
2021-01-17,202103,1600402,0,0,0,0
2021-01-17,202103,1600501,1,1,1,1
2021-01-17,202103,1600535,0,0,0,0
2021-01-17,202103,1600550,0,0,0,0
2021-01-17,202103,1600600,2,2,2,2
2021-01-17,202103,1600709,0,0,0,0
2021-01-17,202103,1600808,0,0,0,0
2021-01-24,202104,1600055,0,0,0,0
2021-01-24,202104,1600105,0,0,0,0
2021-01-24,202104,1600154,0,0,0,0
2021-01-24,202104,1600204,0,0,0,0
2021-01-24,202104,1600212,0,0,0,0
2021-01-24,202104,1600238,0,0,0,0
2021-01-24,202104,1600253,0,0,0,0
2021-01-24,202104,1600279,0,0,0,0
2021-01-24,202104,1600303,11,11,11,11
2021-01-24,202104,1600402,0,0,0,0
2021-01-24,202104,1600501,2,2,2,2
2021-01-24,202104,1600535,0,0,0,0
2021-01-24,202104,1600550,0,0,0,0
2021-01-24,202104,1600600,0,0,0,0
2021-01-24,202104,1600709,0,0,0,0
2021-01-24,202104,1600808,0,0,0,0
2021-01-31,202105,1600055,0,0,0,0
2021-01-31,202105,1600105,0,0,0,0
2021-01-31,202105,1600154,0,0,0,0
2021-01-31,202105,1600204,0,0,0,0
2021-01-31,202105,1600212,0,0,0,0
2021-01-31,202105,1600238,0,0,0,0
2021-01-31,202105,1600253,0,0,0,0
2021-01-31,202105,1600279,0,0,0,0
2021-01-31,202105,1600303,8,8,8,8
